bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.8542635219239,0.44059328114677326,175.0588601001495,4.0793235830846095,103.5636974875019,0.45041110408384194,0.8731592530333937,4.103048054178983,1.4759444402839172,0.6300734894230237,85.54484228206309
hexapdf,3141.3893631349006,1.0067004714807224,,,2362.751758967837,1.897126801411517,,,1.3295469366224109,2.147681526649937,83.65358294774207
liquid-render,213.17716866024654,2.3773626871904243,202.6576604694128,1.3931007859253157,142.8933280526939,1.647342043238937,1.0519077747491388,2.755464234242754,1.4918622973189797,2.892332822112267,85.69790287154864
mail,203.20318229847922,1.9958130460826695,207.82442064077225,3.0514344386045082,197.92305894266323,2.400914634176997,0.9777637376394716,3.646165362132578,1.026677656378308,3.122124404234887,99.37962420528599
psych-load,2764.9097529550395,0.030027574282259252,2322.1913610895476,0.14808517128840293,2233.993366236488,0.04588193613012747,1.1906468171760716,0.151098885412144,1.2376535198101164,0.05483436222229355,88.44673913628063
railsbench,3118.5975696891546,0.2829619922753272,3443.6477217823267,0.415128260037287,2610.8099829405546,1.0037080097229274,0.9056087676921447,0.5023932337860529,1.1944942719181266,1.0428313659716908,86.19261371299552
binarytrees,476.6340942910084,0.03740513038419713,310.91329985513136,0.3210560943481127,364.07497808910335,0.16380852413622723,1.5330128833764716,0.3232277208055074,1.3091646583148526,0.16802492778974112,84.26576375232328
chunky_png,987.7916917461773,0.3083597996611446,798.2185760448718,0.6521240999767944,669.7427473705391,0.5253387115136693,1.2374952442733538,0.7213540100516564,1.4748822523637959,0.6091523026812781,99.95455282279522
discourse,583.8328377922644,14.999200374919862,621.227562377179,14.97808533022025,524.2966911377939,18.932315715780128,0.939805110317674,21.197147261986817,1.1135543055312234,24.153852492904136,74.22864035988043
erubi,504.3351514420162,0.38872260618715415,457.66969517959905,1.2085184225866699,398.77562841866165,0.8730780664240939,1.1019631772737424,1.269496767342204,1.2647090631941302,0.9557042296818444,99.99952170333972
erubi_rails,32.437409918128076,41.46181413331475,35.54137441215619,42.50835721342489,24.832324279301172,55.10800663829429,0.9126661659722853,59.380488918580575,1.3062575034575428,68.96357318811016,86.30986963057887
fannkuchredux,7472.509591778119,11.321736506926069,4016.7351957410574,0.050059735686107915,8781.476929287115,0.20416282894323276,1.86034409231189,11.321847177444123,0.8509399559949355,11.323577173004324,0.018691738294923713
lee,1211.2695634873076,2.1718633061772907,1012.5746931034056,1.7882194171741415,893.4586067599329,1.3571986505291815,1.196227371409934,2.8133110216749904,1.3557086521108064,2.5610502528684562,99.97025909425496
nbody,122.54979896951805,1.1460857918222236,72.66483030535959,0.04167952665163861,90.35524623637849,0.448420047483329,1.6865077432167217,1.1468434178904625,1.356310829466563,1.2306880925733068,99.99983353094007
optcarrot,6105.371837938826,0.4407151311901404,2578.078450510899,0.606776278263202,3491.2948766102395,0.600326858630285,2.368186986989834,0.749938183267718,1.748741384991989,0.7447295912294937,96.12826885989196
rubykon,13718.587140490612,2.239244462716333,11531.909011056026,1.43047696507828,7993.230119223396,3.3485242372927764,1.1896197869180327,2.6571563957406283,1.7162757653502259,4.028254005340642,99.80201384619023
30k_ifelse,2299.0092037753625,0.02683183546419954,3689.270486479456,3.9090731496092066,357.92223658751357,0.19965125168709696,0.6231609236028741,3.9091652352375723,6.423208643571505,0.20144619553270895,99.996282726013
30k_methods,6378.042057241229,0.013073081690278075,10096.724004061385,15.889277160658608,882.2313183071939,0.05806042801514463,0.631694206425339,15.889282538670276,7.22944416604851,0.05951402159308742,99.9983146950422
cfunc_itself,101.93543622644476,0.36984289058729247,72.60346545151695,2.2600097184037122,44.80753169668189,0.9352601378880961,1.404002351575285,2.2900715471349775,2.2749620960262207,1.0057312211721503,99.99976047539465
fib,245.36912681069225,0.05493782200129764,86.09767876914702,0.026236030469613904,62.48207800090313,0.5687111268396711,2.8498924746693626,0.0608809788115202,3.927032113226862,0.5713584777331082,99.99995116528339
getivar,106.35784674484871,0.5008950285911349,26.296273204743077,67.39907587585074,42.59494322254077,0.7306927820108322,4.044597723667735,67.4009371206985,2.4969594674460165,0.8858937697884794,99.20584517658405
keyword_args,286.93565464812644,0.09050416693897123,226.126998862162,0.27795341976669125,53.068504305207796,0.6784670538799209,1.2689137347240476,0.2923167935533565,5.406891684715683,0.6844768421457491,99.99991138450821
respond_to,270.1610241893609,0.42522496407981014,223.40901770611416,0.6111359958326668,189.1102854092166,0.3081113583090737,1.2092664251572296,0.7445155978749278,1.4285897967144316,0.5251179669328963,99.99981716983173
setivar,77.71858031163877,0.39711191678411323,10.800393809205744,101.59475993320896,50.53619389654436,0.7189047215325833,7.195902453611936,101.59553604248966,1.5378795734150674,0.821292805943041,99.54833070331442
str_concat,130.24424666968676,0.8456006689657821,99.40375657990957,1.3188078649381947,108.27797246284975,1.4707548025889303,1.310254774576702,1.5666188674908192,1.2028692790158557,1.6965141262877188,99.6834035070533
