bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.5084636752407,0.1739733302178793,143.89237829083757,0.24278482907367335,1.3795620451419062,0.29868242809953194,94.74670687258366
erubi_rails,62.06987871987659,1.6197278327638627,45.172407215099305,2.0212402397078426,1.3740662175543557,2.590160295974776,92.15214936858358
hexapdf,8003.983887533347,0.6785148404362384,5702.526108796398,2.4723252771590505,1.4035856627095225,2.563742316374988,90.11760042209559
liquid-c,230.54802658738296,1.3302808169727105,189.23990509143923,1.946345409042162,1.2182844124551002,2.357521474622253,93.41414060988726
liquid-compile,188.97733035147505,0.5025395674221722,162.33551334195508,0.5929955087319819,1.164115765312546,0.7772963979082664,93.96376919253079
liquid-render,543.6103977870358,1.2565502400370554,356.28600750604403,2.279190830722221,1.5257697084211594,2.6026197087906313,87.95323339331033
mail,455.46313375234604,0.12540870654216546,362.36055480136025,0.13583588387689824,1.2569335368250085,0.18487490642376847,99.11346905137691
psych-load,7565.971474473675,0.10884516086964724,5205.658392608166,0.062305507717599906,1.4534129794642427,0.12541628816340916,99.9921529695201
railsbench,7297.652677694957,0.42874018183065987,5324.426847323775,0.762221594862588,1.370598730521199,0.8745283890137898,93.74653185881056
ruby-lsp,213.46150083560224,6.449742766693649,175.19078565395472,12.676103537839829,1.2184516442391078,14.222615183522066,79.09310149224785
sequel,224.52374715042316,0.23361278185506762,198.92574444539466,0.27329029725998394,1.1286811959728782,0.3595309700464117,95.2814454174985
binarytrees,1022.9208103211766,0.2515221523886773,490.4792219061743,0.12787083112207084,2.0855538107113847,0.2821601364368861,99.99991763528027
chunky_png,2343.521772014598,0.08578772960660852,1463.2446923603613,0.10283981112635035,1.6015925321651163,0.133923714492841,99.99570861798837
erubi,630.8105873087278,0.7586054886541668,553.0952987237237,0.8053258263947026,1.1405097616348094,1.1063597850945857,99.99936531608454
etanni,905.4306271330764,0.43252625110077725,909.4836308310429,0.4037258255190077,0.9955436210608177,0.5916700939563339,7.0290629910556035
fannkuchredux,5327.130496129394,1.2135408794789901,1486.4172114431858,0.23148430461505612,3.5838729901123783,1.2354215675022662,90.92051328929304
lee,3253.193180032429,0.4871221921224768,2257.090795164307,0.34875965976156287,1.441321362437974,0.5991004342639124,99.96836976854323
nbody,288.35746956368286,0.6860635391098417,153.51432717094818,0.08519841719582444,1.8783749691491536,0.6913334578830936,99.99980488069336
optcarrot,16245.116787031293,0.6467947475376309,8551.22753356894,0.4877696418887794,1.8997409112620387,0.81010040673399,96.7814586087236
ruby-json,10246.030650412044,0.25420533980483545,8703.783563524485,0.35227472980761193,1.177192720341847,0.4344166664002636,99.35627160598334
rubykon,32350.456419959664,0.42640679562471,19007.991167033713,0.38035750025168,1.7019397860446348,0.5713970452781848,99.77639525825994
30k_ifelse,6575.316018407995,0.0709748294819519,1595.806007358161,0.03245130395522088,4.120373020335571,0.07804174234591564,99.988450744213
30k_methods,20854.481690846707,0.05744290570832888,3443.5368066086717,0.09103553287102736,6.056122777843925,0.10764365128203272,99.99576261468893
cfunc_itself,277.56643431500714,0.05004162995062019,86.84114160842036,0.039861882870863695,3.1962550143179316,0.06397760884970041,99.99979767771951
fib,542.705228514803,1.1787007077604637,123.6976836309103,0.0683320518269,4.3873515864220165,1.180679731248865,99.99995759122906
getivar,217.57621587850704,0.6085196835593859,40.466424499108726,0.01421420894152611,5.37670966910603,0.6086856734103805,97.88405888133705
keyword_args,723.243192940737,0.10232022416397007,121.6770320606189,0.05897841004422472,5.943958203882067,0.11810114785348105,99.99992176565046
respond_to,734.7733090534186,0.7081392854725033,73.02668128129739,1.112077785262885,10.061710270292659,1.3183998817144633,99.99986686550403
setivar,181.69657042195286,0.6969758078891842,30.89429488730738,0.017294225846307392,5.881233770983429,0.6971903377345416,98.73502828002157
setivar_object,289.5845480646207,0.781075079775267,116.17188341045212,1.3994839850528902,2.492724913837167,1.6026957617294237,95.25525040042476
setivar_young,288.4107412004812,0.8097489852581083,113.14361394477724,0.019404550731072147,2.5490677833682045,0.8099814539331199,95.67753619349487
str_concat,164.77528793768863,4.00348430607242,83.60685275914936,0.9389438959402011,1.9708347162925202,4.1121165144839384,99.9679971922387
throw,65.69675510206419,0.15256494921851843,49.45280040505071,0.16039167125039436,1.3284739097475753,0.2213629416513606,64.81395793514827
