bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.0781831666104,0.422213278232569,98.11677646289752,0.8009632821092754,1.5295873812503602,0.9054315167935978,90.08298463727209
hexapdf,3267.179900407791,1.0401611772532084,2319.7646908462048,2.2337612256326533,1.4084100483553734,2.464066656526295,88.61783371760006
liquid-render,194.8179251048714,1.066175558583868,115.82519008185376,2.0114513427476823,1.6819996148263896,2.276547127990782,86.95125693184461
mail,176.1115065019112,0.14444270561296507,165.6425769906491,0.13289775290341294,1.0632019236929229,0.1962791581690993,98.59351017988993
psych-load,2514.594661692778,0.047414381491896945,1909.5819753905137,0.049167551949832924,1.3168299104721797,0.06830499057169,99.98752827573364
railsbench,2727.738218009472,0.5837574030879904,2034.4427399337292,1.004231069390583,1.340779056823357,1.1615733925970362,88.58549118618106
ruby-lsp,89.2622062960003,13.376574041581156,80.98602691028691,23.203595501367676,1.1021926831264535,26.783195800370674,63.48738169178322
binarytrees,463.3834916925014,1.834452803012119,228.50106673878292,3.7710698555487228,2.0279270390550543,4.193588551814219,99.99994066847948
chunky_png,970.6427374434087,0.044589942304131075,622.151842160571,0.1488897824944364,1.5601380107991316,0.15542339040802808,99.99375661843249
erubi,350.9635440440792,0.5101401198623429,303.2988878813657,0.8408630283886317,1.1571540749643545,0.9835108410201011,99.9996508204316
erubi_rails,26.193073094732224,2.5745235295139324,18.480323826296647,3.7901110808894694,1.4173492489055137,4.581824244719784,86.7867121083707
etanni,480.77964019917306,0.4123967287111842,478.37951805974757,0.49089299235835837,1.0050171925193623,0.6411294657073792,7.027339935683187
fannkuchredux,5247.777055203915,0.03675251801575547,2280.1945991814137,0.18509198951428155,2.301460172341369,0.18870557003664026,99.99999779843179
lee,1307.5901167467237,0.050394095994274024,972.3289389163256,1.7444989827152964,1.3448022211537296,1.7452267089423612,99.9712231158576
nbody,129.00246272281726,0.07576019962162313,81.45031293435973,0.08758356945340236,1.5838178894018429,0.11580366783874825,99.99986540836
optcarrot,6281.806457042694,0.4421305003164542,3037.2542371352515,0.39096461726635734,2.0682517716948565,0.5901971799867459,96.70403020878832
rubykon,12708.759542306265,0.37441442346990067,6879.442434757948,0.31474023064264633,1.8473531340412213,0.4891294034172188,99.89306135075658
30k_ifelse,2335.6808254122734,0.01301149670923067,397.7484554052353,0.11188918175513161,5.872256180184604,0.1126431890548523,99.9999738475517
30k_methods,6455.68191171402,0.014944913390775031,957.2263104575021,0.03959462933651593,6.744154272805723,0.042321213457955746,99.99997995338947
cfunc_itself,107.00689415307905,0.20201074202821295,40.449911389153016,0.49815065745477666,2.6454172698577,0.5375522462211607,99.99976819714958
fib,257.9695028836756,0.03271749138577202,61.112505944861546,0.04065358255354684,4.221222790576242,0.052183790749773196,99.99995283919043
getivar,111.00184160149153,0.18947675080893692,46.83804840828891,0.048564148327387945,2.3699074870473806,0.195601420239927,99.99993368917073
keyword_args,281.21104915725425,0.07207099985097248,51.68885435473094,0.20475586051624975,5.4404581542348645,0.21706955437202335,99.99991550475471
respond_to,262.38230075713443,0.5126933805694198,28.913870101797226,0.5800421485513492,9.07461712435463,0.7741468830756637,99.99984577070038
setivar,83.28804467351009,0.898504657120584,48.338681994340355,0.33329466538805946,1.7230102526018751,0.9583297724914511,99.99984514807234
str_concat,85.85923546235318,0.7690668830939126,43.54900210509422,1.526124336495199,1.9715546008414657,1.7089527088584684,99.86071333003088
