bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,162.64728639893852,0.29395511608953534,102.90072088425335,0.7407070327511845,1.5806233911800325,0.7969043346865899,90.5131162479247
hexapdf,3265.0978883340335,0.47868360694748346,2259.7191704029683,2.2065609484900155,1.4449131250905747,2.257886005749938,87.71344839103338
liquid-render,199.34039870680317,0.8213947034627249,129.17826216922026,1.2113619793486867,1.5431419757425773,1.4635870674094473,86.94357813108411
mail,172.65308614700987,0.12017702202778353,160.2243403014462,0.13902807547325569,1.0775708972942577,0.18376975374980412,98.55288981786646
psych-load,2469.442978935937,0.02344544386789322,1868.6360286005463,0.0428169647511322,1.3215216559777805,0.048815789542546874,99.98737487178141
railsbench,2825.546031798391,0.6212133186056208,2055.6725539267063,1.3276563729674609,1.3745117267830849,1.4658026578957082,90.09226323233362
ruby-lsp,81.5094710700256,8.293091101159577,71.15203785980692,17.266960553523056,1.1455676256332425,19.155241756998354,64.62600869358971
binarytrees,475.61474421534166,0.03154054500007846,235.1932969537475,0.05441029016786541,2.022229163737072,0.06289106180573903,99.99995289782107
chunky_png,948.6719858328191,0.03369340870290698,617.5807917655524,0.03830820673515531,1.5361099284204365,0.05101729602090378,99.99565626937037
erubi,331.19414175619437,0.6207956086133294,288.9923248564758,0.9664778281428855,1.1460309263253878,1.1486803645772756,99.9996942471882
erubi_rails,25.52790942188882,2.7567653563972607,18.046325702214677,3.792116364795505,1.414576564954493,4.688272790098928,87.10109830314568
etanni,467.18017611904844,0.4682988817906303,474.19615278583177,0.49492713581654113,0.985204484208559,0.6813638620105411,7.027927747041246
fannkuchredux,5388.291797998439,0.14217447327524715,2318.993341862612,0.23323696766867882,2.3235477656311727,0.27315391986639015,99.99999817670138
lee,1249.3557788640662,1.3328689587887033,903.8529924053529,1.8405268972753215,1.3822555098692033,2.2724609833606393,99.96900970236129
nbody,131.00934045377377,0.033864597063586466,81.62650408250313,0.03352842849086327,1.6049853160605465,0.04765465823344032,99.99989010088136
optcarrot,6711.862951195023,0.43456798834425775,2832.016104471404,0.4167035292173291,2.3699946270071766,0.6020723941153194,96.70402769662725
rubykon,12907.008510335194,0.46744952625661884,6557.273180332656,0.9844872269048073,1.9683499764883077,1.0898275824809422,99.89280945960225
30k_ifelse,2340.936559200636,0.008288788432973012,401.29349857743364,0.17213731679418343,5.8334774111694925,0.17233676289981673,99.99997907804917
30k_methods,6446.724644648202,0.018994906682693918,951.3598925012047,0.030037969933642387,6.776325863075039,0.03553992287018437,99.99998351516884
cfunc_itself,102.58253308607848,0.1017692745078231,40.32997290848606,0.13468689704347442,2.5435805106750644,0.1688121603115372,99.99981805049268
fib,248.41092313540287,0.06953312637274375,60.77394263758718,0.04069844910029663,4.087457754991312,0.08056810424937023,99.99996295453064
getivar,129.57418225239962,0.05178185133863789,45.837471523554996,0.12565849968831092,2.826817840199016,0.1359095974240746,99.99994794691249
keyword_args,298.1028928049909,0.04857271871553678,52.39064966190199,0.04059018171595517,5.690001836754635,0.0632998566756112,99.99993366684055
respond_to,257.768292211171,0.2046426124405002,28.165015786162694,0.3738795903917231,9.152073415055959,0.4262212417723398,99.99987905933304
setivar,88.69934737059094,0.12431250861990355,52.765530248374176,0.11008270281539578,1.6810093057545643,0.1660475873312116,99.99987849031913
str_concat,82.41394634211251,0.7846345420594983,46.25648957546521,1.5495484954337504,1.7816731684244687,1.7368799337587841,99.97888102977969
