bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.2079999887759,1.8071054325599507,153.0268824342446,0.7277716328811255,105.09581832195987,0.5968295125959696,0.9881139678431972,1.9481482474427214,1.4387632391381346,1.9031120596258198,85.94055280547155
hexapdf,3152.940992390116,1.1459211070519575,,,2264.840460817019,2.703399051468979,,,1.3921249849328123,2.936239366105999,83.10854680561043
liquid-render,197.6049411924755,0.9586084788645098,171.6069017285071,1.6556752591844401,127.27539631415088,1.8379338548930224,1.1514976332659332,1.91316250737526,1.5525776930580664,2.0729040186928227,85.89749963009528
mail,176.80121060402598,0.1297908332449593,175.27601818437688,1.9474409792665297,155.83378440351225,0.1819499710565152,1.0087016605890984,1.9517612630957204,1.1345499390954992,0.22349821556756902,99.37483187016623
psych-load,2488.281932597359,0.03961236714120605,2157.9179398715496,0.02678052633551456,1956.4700849354267,0.0303997745441932,1.1530938626635054,0.047815648289413475,1.2718221207453244,0.04993281408920869,88.89404814149998
railsbench,2776.211608449618,0.5680384115167383,2804.8684921115637,0.6358706183700636,2097.039263943831,1.3853809446536294,0.9897831631883846,0.8526424105478138,1.3238720209885295,1.497313593996876,86.3791463089704
binarytrees,471.5235728363041,0.26057372897256936,310.9407146985177,0.32367538775392074,372.91218686732464,0.043220907344500445,1.516442043601413,0.41552909027927387,1.2644359434787353,0.26413389608748045,84.26576359944076
chunky_png,957.5634768773472,0.028372303601898238,776.2557933888128,0.3843981527986975,655.1544715560252,0.05044339405895286,1.2335669312006288,0.3854438058741236,1.4615842804263934,0.057875069035510346,99.95455735845054
erubi,377.67670171395423,0.6474254663398497,342.7612172559865,0.7964276954189311,320.17391649705746,0.6920395820797285,1.1018653298569996,1.026380440429221,1.179598593933011,0.9476700468150594,99.99960817264649
erubi_rails,27.599140817443608,2.790786829256421,27.26612749430155,2.4296117713891947,19.855696974316725,3.5609541373492077,1.0122134440694468,3.70020330333673,1.3899860001461042,4.524255241987961,86.40193833003117
fannkuchredux,7064.03517400225,0.15476068628299633,4041.306372359395,0.06412459748262984,7065.66867729028,0.2666426522781076,1.7479583389957454,0.16751965264139398,0.9997688112247209,0.3083004606430029,0.01635412832092158
lee,1266.1727153296981,0.9350422432127342,1028.3002288391192,0.6889085908948253,933.002364245199,1.1690413150484802,1.231325910292873,1.1614211308569324,1.3570948626202406,1.4969841658757055,99.96830881838879
nbody,125.6396918849067,0.11459939317065367,76.2381152896822,0.25720307420384286,93.49010611763437,0.098002190708198,1.6479905281959448,0.2815784833665199,1.343882225642358,0.15078942369638554,99.99983633868816
optcarrot,6413.069686666131,0.4469484721376372,2764.012269551555,0.5947082652261142,3417.0920683691897,0.6030015562338319,2.320203045881057,0.743936057382906,1.8767623342752875,0.7505823163161995,96.15519448430688
rubykon,12794.001880039772,0.5231392539248542,8335.10292607049,0.42612544753982284,6825.133229295413,0.6899401629316899,1.5349542763320607,0.6747277792103029,1.8745424375196482,0.865847623674778,99.61218001864782
30k_ifelse,2355.28612732222,0.020694738012041657,3704.6730338396237,4.009096652010697,354.92588925574506,0.08735545967308489,0.6357608635926334,4.009150064208718,6.635994157149516,0.08977331739488634,99.99633131569891
30k_methods,6319.592692973939,0.010415031914166335,9857.549109919504,18.559960268480342,869.9755506082015,0.01958227340207103,0.6410916773028934,18.55996319070861,7.2641037883833635,0.022179682625469682,99.9983146950422
cfunc_itself,108.33343385896656,0.1587369462347515,68.1558440994011,0.513603657073659,44.799423807959876,0.67615196209484,1.5894958868232771,0.5375743061748497,2.4181881071362814,0.6945350199555357,99.99976072120928
fib,243.30043284352988,0.03018939952166518,86.23490736457953,0.23054593420546735,63.303267790870684,0.038830522608922106,2.821368286683683,0.23251414499369794,3.8434103219963247,0.04918545851733751,99.99995112534424
getivar,116.61459561132017,0.06014340661129378,32.7162496684516,59.56705995811072,44.223358515711105,0.10065372187028646,3.564424308809822,59.56709032076786,2.6369457120695805,0.11725357600155485,99.01592363965499
keyword_args,288.52437422403045,0.09160520263493228,230.46952570126126,0.5807788988411923,52.937711904368065,0.15866606429211838,1.2518981559324287,0.5879588782295705,5.450261521413118,0.18321144371391665,99.9999114714273
respond_to,276.2031644726029,0.1114257099862893,228.4298858139664,0.47962933977534394,191.84900764734127,0.12270620977735137,1.2091376025006777,0.4924022668705751,1.4396903474232312,0.16574831149629252,99.99981669407042
setivar,77.38526467001066,0.12318247513864028,20.787651497327413,63.323419939173135,46.37950689842304,0.13298159051306485,3.722655475533625,63.32353975193625,1.6685227990779232,0.1812678283553543,99.14217842368275
str_concat,85.45592523835323,0.9329347910416633,51.387616074065754,1.2058193321795745,42.742446604669745,1.5756895578506962,1.6629673016001425,1.5245876774373939,1.999322266896554,1.831164904386187,99.69156112187696
