bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.02538104293248,2.169155886714425,103.86702447431162,0.6718769669277138,1.4829093431960787,2.270827144358598,85.36188812185618
hexapdf,3160.4118516047797,1.048397578658876,2234.785504142443,2.2454007205928033,1.414190241410899,2.4780964224534268,85.80482132068843
liquid-render,190.9750939571652,1.4552121019405146,113.4504269722892,1.7126985251368219,1.6833351716147509,2.2474382081917126,85.52349349669389
mail,176.21852160664275,0.08589367149272668,157.88758333656006,0.11099916634033756,1.1161012024042933,0.14035147926099809,98.2658621923895
psych-load,2473.3077101409435,0.02007369126999561,2002.5262566904228,0.05693856386022977,1.235093773116654,0.06037344727335488,80.02025370362918
railsbench,2736.5221922596297,0.7260788667081198,2150.896994769573,0.8806641020193315,1.2722702197800015,1.1413850276158626,84.84388335177533
binarytrees,462.38416416401213,0.057880022047316626,237.4556546353481,0.07143768259748352,1.9472442754588364,0.09194258777681134,99.99993462245227
chunky_png,992.5283201038837,0.6605132932891996,645.0311169028282,0.19344934995127905,1.5387293637392145,0.6882590076477871,99.95086067812255
erubi,339.76346039862347,0.5847072384442025,296.27076113088566,0.8733185182505218,1.146800511470397,1.0509842001706458,99.99958954494957
erubi_rails,26.22798894397655,2.7887411238710684,20.316909472295894,3.5883475909540543,1.2909438307898646,4.544591894711277,84.78138787297775
fannkuchredux,5184.438160061836,0.5947901442269392,2301.0967704157033,0.09195395436531129,2.2530291757896146,0.6018561666984238,99.99999745418658
lee,1240.6613138459977,0.7300610988020299,947.4920481443405,1.0036832686683201,1.3094160697979766,1.2411161556392496,99.9702999861126
nbody,120.53996130105173,0.141986405502761,88.638617657125,0.07037730662066695,1.3599034426205587,0.15847114764137304,99.99985270490318
optcarrot,6257.775309433539,0.4415839390537405,3484.6894236902394,0.4011981335967544,1.795791403070475,0.5966207485762934,96.17624120817577
rubykon,12597.014736135801,0.6029614620814356,7126.976818094651,0.3232078575093217,1.7675116753787237,0.6841241436399892,99.89265206744122
30k_ifelse,2356.199137999543,0.013841846734355998,348.9297562544899,0.16882001787935547,6.752646043408985,0.1693865259039316,99.99997109482835
30k_methods,6332.479855666558,0.005677538092806828,814.1592256724834,0.03818107606874011,7.777937848012499,0.03860089388294255,99.99997750784692
cfunc_itself,105.90359523986318,0.1747368885653314,42.039959362762815,0.2123061298344517,2.5191174502815534,0.27496703982618736,99.99974717338254
fib,245.74857857954166,0.05986219505046684,61.616881572434146,0.04948574771753653,3.9883319685799132,0.07766802188432384,99.99994848473246
getivar,113.5448808731946,0.3665368894086507,42.7537079764893,0.059772930516987344,2.655790251821762,0.37137864036581053,99.99992774826593
keyword_args,285.7125485341022,0.09060351657330656,54.934604831461634,0.22772592986000081,5.200957564192245,0.24508793594555292,99.99990777573964
respond_to,264.10702920772815,0.08531168732998386,30.520895527581036,0.5132760829727281,8.65331847714169,0.520317615833748,99.99979194749511
setivar,76.31785206058446,0.20201289039302947,49.30313558262937,0.43327805809708875,1.5479310019274513,0.4780576152654932,99.99983122523197
str_concat,84.85958659611408,1.0474308231395315,42.567777527453266,1.85465003800804,1.9935169634211118,2.129985467731172,99.87618369059831
