bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.78986372374715,2.0513879651782396,42.4212631866897,4.183452881589878,1.8573200750058907,4.659342292229749,94.74758498303324
erubi_rails,25.945817997515107,12.200670138889617,15.65135363782258,21.17746782390632,1.6577363592894125,24.440570682178848,91.8305987397931
hexapdf,3251.2901520977416,0.6300160281937222,2069.5057408263287,1.9515102893479002,1.5710466938833136,2.0506858865296067,90.22554402599968
liquid-c,79.9338513619302,1.25672255249449,58.67286426864586,1.8187597705238825,1.3623649085194904,2.210709993831021,93.41441716529987
liquid-compile,72.21430722438288,3.9230204956687076,52.65795112418847,4.788433081653436,1.3713846756793235,6.190248879238198,93.96510451678382
liquid-render,197.71419642889435,1.1747138883157424,107.24868304393392,2.4562274560706707,1.8435116480442157,2.7226836091175355,87.95345057311812
mail,168.1568888664434,0.1056632958346941,128.0185855524261,0.359382777584222,1.3135349694797238,0.3745940641692023,99.16605043231382
psych-load,2515.802485247453,0.14261060991333552,1804.2308966318767,0.11631324318102856,1.3943905350162955,0.18402868417489332,99.99215336645203
railsbench,2747.7409527947507,0.83615348103263,1803.8161117583513,1.3338858499067243,1.523293275230958,1.5742947959084312,93.74683192825661
ruby-lsp,81.2775922017266,8.265708731659734,67.56661484889712,29.526905630492376,1.2029253261169306,30.662030215702263,79.09694899307628
sequel,86.2987496108315,0.99659899484896,67.1097500854013,1.4274064248212355,1.2859345996820286,1.7408901912972279,95.28469014782594
binarytrees,452.3715305659506,0.048982966334810245,220.05641675657697,0.09093529412276123,2.0557070647313003,0.1032887152991567,99.99991832949357
chunky_png,1001.1269577468435,0.20770663696012118,651.2626280387243,0.3034877685695202,1.5372092833911484,0.3677592591745179,99.99572952874811
erubi,297.8701107911294,0.6798930347813171,251.4100887494374,0.9130285890039505,1.1847977631796447,1.1383653820644293,99.99936567291321
etanni,401.54831696833884,0.46473887916961243,404.6475270344895,0.6204923020583633,0.9923409637793573,0.7752373331603134,7.029059580125913
fannkuchredux,2154.8956437036395,0.08143481250053547,773.7614975955623,0.06269159263971762,2.7849610641003784,0.10277093205134254,91.08525569990475
lee,1295.8161165671688,0.29298692441124335,928.5122930471387,0.29343395244050036,1.3955831562710208,0.414662299131249,99.96848229271403
nbody,120.16532322852662,0.06692158200425578,69.12299999740065,0.09101065456329165,1.7384274877109702,0.11296653213226973,99.99980453221947
optcarrot,6478.628654653828,0.6476025659735712,2260.439865166942,0.6161259758947073,2.86609201796897,0.8938681679239726,96.7814586031288
ruby-json,3583.169019843141,0.1971126005513065,3143.3310272792974,0.13566174398412464,1.1399273537361239,0.23928536536301814,99.7504913725964
rubykon,12800.469214593371,0.4169835237060908,6658.432273442547,0.41812317101483465,1.9224449072867515,0.5905101567135392,99.7803045284449
30k_ifelse,2339.8344397206197,0.02577397014461583,359.75559861822563,0.06798652770682541,6.503955598488582,0.07270808405292005,99.98845071037849
30k_methods,7007.1527104338875,0.01870329374263273,855.5792159522357,0.0267990349983117,8.189951999517804,0.032680291823420735,99.99576257895527
cfunc_itself,102.23671074311893,0.33433327211802977,38.302692781703975,0.2480685671549751,2.6691781521938918,0.416313284505156,99.99979759167819
fib,248.8561033553976,0.19883003893161652,44.55689504642838,0.05014029183557686,5.585131169846755,0.20505470793645525,99.99995758023721
getivar,122.06732104650808,0.20557635777351693,21.138562955025392,0.1848812955456151,5.774627220697059,0.2764827884662084,97.87967575580033
keyword_args,278.71143259108067,0.10422973315684944,47.72576863924376,0.12123142078810031,5.839852149848937,0.15987774910927877,99.99992168813222
respond_to,270.8295387370166,0.39897532915851486,25.47867684062584,0.38884582950295477,10.629654767047318,0.5571197289622638,99.99986699117214
setivar,72.10377635055484,0.1131886786925737,11.995009943869704,0.08670578671005737,6.011147692912497,0.14258180260180697,98.73502827233146
setivar_object,110.62903856318967,2.8979452804718204,46.63912454515556,5.680458379142681,2.372022194715076,6.376965912232962,95.2552503725952
setivar_young,105.50579013523914,0.380460879466666,42.30604397322414,1.642679833746965,2.4938703841468763,1.686163549897668,95.67753618376904
str_concat,80.5551888293712,0.77449126630889,42.396987547838926,1.4763867685352168,1.90002152248379,1.667199631686202,99.97419523341009
throw,29.976478312719564,0.23556412231229418,23.72063220177774,0.33071880360717754,1.2637301593704142,0.40603618407738534,64.8139578344941
