bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,149.92749198524427,0.5195128440964312,92.00903012691933,0.6809196186682551,1.6294867121023981,0.8564724877475545,90.59430785037158
hexapdf,3256.2277186817178,0.6291544214059126,2119.018685150271,1.7081174564390555,1.536667770558522,1.8203023185631662,93.02052177319136
liquid-render,194.411913307662,0.5748781420280373,113.41629938313459,1.5522025145863765,1.7141443898721647,1.6552394160573505,86.96509948107374
mail,169.29546987105692,0.10618815777056137,141.26538661408372,0.15872991882445153,1.198421452903727,0.19097411337854828,97.25319429631637
psych-load,2463.0086212729416,0.025879116794875097,1817.8084937545161,0.05546584968170016,1.3549329479618746,0.06120612033935612,99.98758586860477
railsbench,2774.9990657903254,0.7688984019690124,1981.5269373822957,1.4448648266245405,1.4004346917717148,1.6367159557379725,90.67400449943342
ruby-lsp,81.93070659999712,9.180180580864333,71.63244013858848,20.07784557157446,1.1437654007246496,22.07703780612949,65.58962839224965
binarytrees,470.83545391187937,0.04469557546099396,230.05461449420815,0.06569064446155366,2.046624689302779,0.07945410773247445,99.9999523381009
chunky_png,1000.7049328001636,0.03477708292765421,625.4126683343202,0.05734273706992203,1.6000714143916692,0.06706440927665842,99.9956570965333
erubi,335.97145717524523,0.7244192565508141,288.34659316510493,0.8169455530992311,1.1651653431634987,1.0918714649583268,99.99969807625195
erubi_rails,25.509038917435745,2.869355338398841,17.431758886838605,4.017368867242792,1.4633657500102115,4.936846430008691,87.67557532319223
etanni,467.01800630449554,0.4566035550839067,462.2403621608608,0.6532775542648587,1.0103358437184076,0.7970309714318119,7.027936416896731
fannkuchredux,2127.2172742368034,0.7540292076734596,927.6744672540752,0.16733692051358262,2.2930643769181076,0.7723740615735579,99.99999556309966
lee,1211.9780616220933,1.2831387589746708,878.6590429213406,1.9664843814860324,1.379349670826289,2.348085581364436,99.96772045040792
nbody,139.19002290721636,0.07141280694410407,74.07674225234187,0.033583998532478024,1.8789976269888675,0.07891561285997443,99.99989556024946
optcarrot,6345.9816617580755,0.4375767592176727,2587.570763177549,0.4324411849169229,2.4524862284211237,0.6152063057379966,96.81313314512073
rubykon,12762.763901504999,0.9948979410687041,6690.0818409242975,0.3298136435403429,1.9077141662801698,1.0481407122176407,99.69278477308926
30k_ifelse,2414.691258817911,0.008843632790422436,399.5521136559546,0.23286046679189704,6.043495144408491,0.23302833912524895,99.99997899061742
30k_methods,6442.421328648925,0.05001514847002319,956.0867290943861,0.030026993586049145,6.738323138060125,0.0583363987600803,99.99998339851368
cfunc_itself,105.98419503927185,0.22524884315963903,40.71625788476083,0.32681600833827207,2.602994492746332,0.3969203253184663,99.9998179140053
fib,273.9559970832717,0.14263670338579632,62.830291908825956,0.0437655622255223,4.36025345037094,0.14920004554182853,99.99996288151807
getivar,120.78150469240748,0.3777283022367828,45.81600599453382,0.24131907421860382,2.6362294589104427,0.4482338294823432,99.99994791215641
keyword_args,282.64909985955455,0.05151024877058331,52.0340894703016,0.0690708208236976,5.431998575104811,0.08616312446555496,99.99993359205699
respond_to,265.0821473305671,0.44316560288113993,28.841859750412027,0.45147224008716236,9.190882613829375,0.6326317531916372,99.9998789640513
setivar,68.10578400156159,0.06630130036976226,14.705287870053914,0.093454262787833,4.631380534906311,0.11458429937796358,99.99990962655417
setivar_object,112.23463713550238,12.172341430971933,59.13081796791486,26.738798203779474,1.8980734749247397,29.37906100089988,99.99990862554567
str_concat,79.94187256528943,0.8677589601430535,43.52622249947853,1.8521550687163997,1.836637042560888,2.045356695415351,99.81141503413923
