bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,197.2441559399075,0.18398281365917535,143.60051040632138,0.22935300174414047,1.3735616634077417,0.29402801759525327,94.74655138232787
erubi_rails,61.7594839871894,1.7926730880876012,43.85215519563743,2.1827782729961838,1.408356868930662,2.824570372608503,92.21313987241676
hexapdf,7944.942123318712,0.6273368407166748,5817.466751982768,1.5191163603921112,1.3657047752977423,1.64355286745859,90.60308012391314
liquid-c,228.49831207174776,1.30569007763412,186.59990096231243,1.728202772485993,1.2245360843889062,2.1659897048833052,93.66625339456726
liquid-compile,191.13581940963945,0.6061439682994741,166.2414219045178,0.622048853014754,1.1497484635292639,0.8685362893067882,93.9688909356264
liquid-render,529.8982836879217,1.3051292607154297,336.5484273682038,2.3536828211328844,1.5745082745794017,2.691316631255352,88.831394175296
mail,450.1474552971732,0.12470156236311175,356.8577777096041,0.1367427999628268,1.261419768363531,0.1850650507185911,99.09944742079799
psych-load,7282.463426639636,0.15107644416466048,5440.257218976815,0.04072790448948013,1.3386248358325412,0.156469978543943,99.99215793500923
railsbench,7302.468703811367,0.47425863671627727,5257.175068184733,0.705710673220942,1.3890480360839228,0.8502639641887318,93.82046167754045
ruby-lsp,212.29482958359378,6.681626745210677,173.66558250572,12.412165819790289,1.2224346731258708,14.096311443079177,79.10521031110949
sequel,222.3167008456044,0.1210955730119677,197.18664967631167,0.2169269462867877,1.1274429643717996,0.2484379959434701,96.0828490536814
binarytrees,987.2065822128206,0.11037743414555398,495.8000643263486,0.29542711025121743,1.9911384714202365,0.31537335879864853,99.99991768755558
chunky_png,2273.0402431916445,0.17076219509107043,1365.9788986551575,0.0925994683940206,1.664037596356366,0.19425341391897344,99.99571524524364
erubi,643.5322624941667,0.6869916492290723,552.3122490418178,0.8804443007472056,1.1651602216148609,1.116754087894339,99.99936852967609
etanni,925.5663553746988,0.38935007114597625,927.3920165640967,0.3165745901471978,0.9980314029484944,0.5018096741078664,7.0290613491307505
fannkuchredux,5388.283068242555,0.9307643296360183,1523.2524055127915,0.07801758035339414,3.537354051595034,0.9340283615431519,91.08525571127919
lee,3285.665015605363,0.21859122855468235,2167.4819919704037,0.2509687211322875,1.515890340855126,0.3328174036732774,99.96841550772997
nbody,288.7841196859191,1.4942926858978343,159.91126736304884,0.08243596208453112,1.8059022634739577,1.4965648395484124,99.99980548577203
optcarrot,16188.167644416293,0.6749977829876082,8447.741643215219,0.6351113680474268,1.916271629520983,0.9268163015728954,96.78145860939341
ruby-json,10012.388285622,0.2806466720323933,8418.372579539815,0.08014769408502283,1.1893496267860981,0.291866763078642,99.3702944595167
rubykon,32159.4214571019,0.4333189588238845,20145.47588912149,0.37569430266609777,1.596359482104263,0.5735080898574847,99.77599847502032
30k_ifelse,6730.928644029932,0.08287098474522268,1714.9378431114283,0.022524825704396362,3.9248819839545575,0.0858776332094473,99.98845074422708
30k_methods,19066.18229145913,0.036735979721270275,3630.3715901854243,0.05605208621884784,5.251854202198984,0.06701767360604763,99.99576261469439
cfunc_itself,271.4872017764209,0.06950140832884277,81.93754275160575,0.2356712506346297,3.3133432204506827,0.2457058895008074,99.99979734883773
fib,554.8555419979135,0.460128535938319,137.5270994568474,0.007275633099970191,4.034517881852176,0.4601860541365267,99.9999575623078
getivar,223.6991405237652,2.122755728893925,52.35153829577942,0.03330256590991906,4.273019433734573,2.123016944220691,97.87306692468158
keyword_args,720.6273374010157,0.45577134809055025,130.62536990671413,0.06393038799388279,5.516748683013494,0.4602332194109047,99.99992159255957
respond_to,679.7095085066511,0.8731889831263219,69.87765569957925,1.8222352341041304,9.72713668914259,2.0206435234013234,99.99986653836069
setivar,181.98438209660875,0.2979488779590849,32.851701518537475,0.016126458567935598,5.539572493495323,0.2983849804246538,98.73502828037626
setivar_object,289.56438313550217,0.6338262913344999,120.62367240721643,1.2091318253092556,2.4005601666475105,1.3651869976536324,95.24469191262027
setivar_young,286.2449137948566,0.0744787945790445,117.94390411520493,0.007335457933255872,2.426958103025478,0.07483915943567293,95.59738819540554
str_concat,164.2040013709766,0.474316994606631,85.05754754281578,0.9299447336780072,1.9305047713528367,1.0439223242502895,99.9677413890001
throw,68.73951968096128,0.45801428242542613,50.77103056748389,0.1611234999691456,1.3539122391773004,0.4855284390723012,64.81395789656699
