bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.41357579009836,0.552474787798522,42.644457799054635,0.8835954895341342,1.8622250085650953,1.0420985463371917,94.74659788134352
erubi_rails,25.626068316732315,2.2987918507101575,15.04119373266659,3.410857832145067,1.7037256997147379,4.113197676260744,92.1522905441628
hexapdf,3214.4447217384973,0.5329513227568179,2039.4756488502026,1.8375434905110024,1.5761133130227412,1.9132702872170466,90.66041691857284
liquid-c,80.989551429225,1.343566762093896,59.47328364415763,1.9951428862496703,1.361780390566698,2.4053620893237966,93.41396648724952
liquid-compile,71.0581558800879,2.9782827851517273,52.028791525613066,5.02819031863757,1.3657468066523692,5.844045365050798,93.96868167371865
liquid-render,197.00493922700053,1.2995280842678105,108.30688192104192,2.609111628489456,1.81895125898483,2.9148304807860894,87.95303051882144
mail,169.30950326063942,0.19918008311517685,128.1973339737423,0.21069404308050468,1.320694417056425,0.2899391061919353,99.13795371245378
psych-load,2610.8978429188332,0.15434687233848834,1809.4769259293873,0.11756380895410806,1.4429019820619258,0.19402114878659912,99.99215981781036
railsbench,2746.911707147956,0.7635875703315164,1802.3849399139483,1.1004448148927175,1.5240427537522048,1.3394195639115682,93.74660457129742
ruby-lsp,81.70133019603593,8.734327516228749,58.438079699305845,19.92661009782016,1.3980837600487823,21.756798182437116,79.09350769274565
sequel,86.55405701217005,0.2764190332243285,67.36728793988793,0.38716966193438085,1.284808393791992,0.4757182244260305,95.28256041695752
binarytrees,463.61616397784513,0.24726449019041885,226.34022903035986,0.08704546980202887,2.0483153435161476,0.26213859296597986,99.99991782347081
chunky_png,996.4239252110323,0.0519978393208387,645.3456011911234,0.0641831374495983,1.5440159867393823,0.08260296863254847,99.99571068631458
erubi,299.8924927356151,0.749034308641475,254.3143695936753,0.8610106045070934,1.1792196139555982,1.1412237539569892,99.99937242016289
etanni,408.3062675005446,0.4724686287572117,412.1759564538176,0.4564094524759315,0.9906115606874158,0.6569141446712039,7.0290629910556035
fannkuchredux,2173.5683207958937,0.244426647333666,781.1708351224661,7.278167684165933,2.7824493991191286,7.282270883780971,90.92051328929304
lee,1282.1653998856034,0.2923959580936637,919.0601922926448,0.3556866421497253,1.395083162820025,0.46044368136967445,99.96846413994295
nbody,121.71326010462104,0.3193844714082979,69.22032160865557,0.07216019214639859,1.7583457758653576,0.3274347780968952,99.99980488069336
optcarrot,6195.547748108705,0.6166314037058195,2264.269887159268,0.6189652302503582,2.7362231787137272,0.8737003172112783,96.7814586087236
ruby-json,3526.668956130743,0.0614865703830401,3018.1829700867333,0.14847026302120697,1.1684742081853963,0.16069852936182993,99.34643279588836
rubykon,12653.353426108757,0.4620547866771885,6752.664696549376,0.3932306551063218,1.873831145884475,0.6067330335548323,99.77580148167246
30k_ifelse,2333.9962702921844,0.034950327163512276,360.3537478568879,0.060208330440503194,6.4769585002876555,0.0696172997412954,99.988450744213
30k_methods,7026.490311016855,0.023723398573926927,862.3505505206792,0.013292586714810276,8.148067287455579,0.02719361140908189,99.99576261468893
cfunc_itself,101.40763768379267,0.3829148755759928,38.367468188025214,0.19547861226853272,2.6430630550556575,0.42992521418475727,99.99979767771951
fib,230.53798851157939,0.07344943771332911,44.647774160174386,0.04882077222642325,5.163482230592768,0.0881946013154349,99.99995759122906
getivar,144.70392252155136,0.21927095390650256,21.15468417213596,0.23232564940719358,6.8402780842339,0.3194604178917035,97.88405888133705
keyword_args,285.8767918486655,0.11740015284297868,47.693376338247184,0.12697298453419584,5.994056487450013,0.17293043309110137,99.99992176565046
respond_to,275.71547766360555,0.36727965627734577,25.20125670285724,0.8509892524217911,10.94054478768695,0.9268640966466466,99.99986686550403
setivar,76.85304972123585,0.09866487887409575,11.995261476945577,0.08620233317347108,6.40695076709619,0.1310175582423596,98.73502828002157
setivar_object,114.35413409337819,2.5640652900171275,46.658562365745276,5.046951358891251,2.450871357693869,5.660931798784089,95.25525040042476
setivar_young,108.97451782820083,0.2899667195235817,42.3335833632845,1.7125819372279278,2.574186004833065,1.7369564157314454,95.67753619349487
str_concat,83.40091815502461,0.6806625604739625,42.12545240455765,1.4644506112479696,1.9798224919716536,1.6149046764485893,99.96720024489967
throw,29.95474073031361,0.16363958970975492,24.160167675334712,0.2148262940117383,1.2398399354195964,0.27005231330095053,64.81395793514827
