bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,182.7148464279341,0.5168584435408451,108.41008325875865,0.48652047998262465,1.6854045392790733,0.7098202787339823,89.48548625972502
hexapdf,3154.123081654931,0.64851874153092,2041.881873831153,1.8885296418784583,1.5447137868641228,1.9967775956201097,89.21873706871402
liquid-c,80.36219340144004,1.3858261157357519,60.380438482807115,2.0613521495787053,1.3309309342681004,2.483885405494382,92.95253307376807
liquid-render,192.3095920931527,1.0094538437509608,110.79489130505853,2.2836395757450605,1.735726167767561,2.496799306026151,87.60490839955915
mail,166.75110318788535,0.11919985064087844,136.70927606290206,0.15903525236174748,1.2197497345473511,0.1987481217183509,98.95495436427109
psych-load,2523.2615704648197,0.030906988486568684,1767.5225196871907,0.03472833894366897,1.4275696871524877,0.046489778049537335,99.99242423708985
railsbench,2790.268865507096,0.7366135013884726,1883.302781622236,1.5450842425801732,1.4815827241032478,1.711690616641142,93.01356625520602
ruby-lsp,82.68562577085501,8.941063336843197,66.6978328759754,20.06121570783168,1.2397048330582032,21.963492192035268,69.47340237270068
sequel,164.22016069592132,1.424250750379888,148.06144779724795,1.9490051043209036,1.109135180960818,2.413940988638001,82.3613254735056
binarytrees,460.4395172356751,0.03497079002986355,231.13480676246067,0.053823312262041505,1.9920821259468418,0.06418648688135246,99.99991642545614
chunky_png,950.4273697027877,0.36768064736827777,622.7168466505265,0.06322446155481692,1.5262592859257829,0.3730769236873977,99.99572269039561
erubi,294.5673095707137,0.8632434678225558,244.25298468962026,0.8601635819407498,1.2059926716761695,1.2186347576019048,99.99936237910379
erubi_rails,25.79980207727296,2.3004987237390493,16.351039574964428,3.3899039397120294,1.5778692210356962,4.096796687462063,89.02082816954125
etanni,403.48632024525074,0.46801510785328665,399.4478537530011,0.4443755948014193,1.010110121895277,0.6453741631286759,7.02903126589737
fannkuchredux,2123.1322130188346,0.16090822150515005,904.1590720548162,0.08701468181497066,2.3481843833007696,0.18292897692632246,90.19670267036133
lee,1270.5839618045668,0.10581227235737937,924.5442646576769,0.1339381479845445,1.374281373401862,0.17069172348699854,99.96814946995624
nbody,131.40658313006332,0.05383736240500839,75.68560792468347,0.06014021147039998,1.7362162600428488,0.08071744933056693,99.9997970147751
optcarrot,8635.991768709695,0.534500084745224,8434.798295392344,0.20533353833940912,1.0238527901049224,0.572583795229688,18.28304449362071
rubykon,12727.077959865952,0.7750574116096322,6661.549048343052,0.4425860413485865,1.9105282971731024,0.8925224900738554,99.77367242845894
30k_ifelse,2352.236431245593,0.02670020397670612,421.4684367724793,0.08453421347331075,5.581050028938222,0.08865062966470676,99.98725295240908
30k_methods,6445.3028506133705,0.010816508792513663,958.3302615676075,0.04076752729503559,6.725554966896631,0.04217805287362134,99.99550935262494
cfunc_itself,102.34610640734275,0.1709546190452732,42.55342948430729,0.11490653234158452,2.4051200490217974,0.20598299188933558,99.99979519269984
fib,238.8033058118609,0.13111004055190648,62.16305224486044,0.08600292004221853,3.841563391566006,0.15680033478698568,99.99995594634169
getivar,115.10480722784142,0.07919436295458379,45.791427861715434,0.14337421669985675,2.5136758691046714,0.1637922865646604,95.52521263557733
keyword_args,288.6876136051944,0.1124845401760873,53.680180040238476,0.1796217210602581,5.377918132703638,0.21193568471419572,99.99992021829547
respond_to,269.0019900859783,0.2962447381077746,31.06098522278379,0.3538956505415524,8.660446156378212,0.4615225631849136,99.99986393391993
setivar,68.04842544781387,0.3577138130341307,14.91257769043858,0.07570227667619238,4.563156475050194,0.36563644064750406,98.43257895762564
setivar_object,106.60815755051347,0.34976419257982805,45.87877120307233,0.04054164416722187,2.323692521725044,0.35210597172271973,95.18034066926958
str_concat,79.62134739435795,0.6726380468494394,39.645486729633475,1.384963882300687,2.0083332041637934,1.5396645405239477,99.6171591110436
