bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,199.7753015475963,0.16982074099699,144.68532416076434,0.22482326470324446,1.380757189482603,0.28175270082927667,94.74666451726574
erubi_rails,61.955318971899196,1.7517917293372929,44.36631174580208,2.0852407623568823,1.3964496153494521,2.723417577230722,92.21288012703815
hexapdf,7915.016230444114,0.5362069158560693,5829.450575510661,1.8783817454757619,1.357763673937789,1.9534164528713398,90.4278224802086
liquid-c,230.41449873082672,1.277408329655454,190.72709874208294,1.7157638513065527,1.2080847464806896,2.1390693383159487,93.66625029068864
liquid-compile,191.0158085842411,0.5236688997466651,166.21059278002033,0.6581141123385568,1.1492396807527814,0.8410370392682175,93.96824667050004
liquid-render,549.8157752089595,1.2444774043635727,352.496330381224,2.2698521243219445,1.5597773021192445,2.588619840042245,88.831270470263
mail,457.6033847648408,0.10994936704139643,366.80236824050354,0.1302673323444488,1.2475475198262658,0.17046536653802374,99.1274687469006
psych-load,7468.188761298855,0.0680755106108525,5360.544213280082,0.04003247854390965,1.3931773462099886,0.07897388481831749,99.9921529695201
railsbench,7384.2088380207615,0.4344888710220717,5347.374153013031,0.749934368430207,1.3809037158658621,0.8667076415925083,93.81815974904396
ruby-lsp,212.76475668303078,6.614607167532139,178.1424939512245,12.321553089957247,1.1943515102089335,13.984766659812472,79.09420706711947
sequel,230.35062404910792,0.08053109919750656,204.90783547395714,0.1697471555923502,1.1241669871544977,0.1878812251654012,96.08135144095824
binarytrees,1019.0221957819558,0.22179130731271807,492.8962232052595,0.14381183838501108,2.067417334130391,0.2643354476023999,99.99991731090664
chunky_png,2397.0630834660224,0.21662243796459607,1511.9031381703192,0.09052625398928595,1.585460750062937,0.23477709277324732,99.99571326762576
erubi,643.6509944305018,0.7311883634831274,577.4893350657318,0.8112816802021902,1.1145677596924612,1.0921604220648278,99.99936411137445
etanni,912.0755335316062,0.3721255626911354,921.1744676188877,0.4345376068400354,0.9901224638685427,0.5721017096342741,7.0290629910556035
fannkuchredux,5283.154797255993,0.742772191453284,1464.1875152289867,0.3385343575014257,3.608250133474025,0.8162818383409111,90.92051328929304
lee,3171.996040181035,0.5303015181272546,2446.943474490018,0.22464152470415172,1.2963094870191594,0.5759197120688585,99.9684647012939
nbody,290.35133046742817,0.8369510529324427,158.10184127722795,0.07769687640796136,1.8364829158333695,0.8405497424949213,99.99979550502701
optcarrot,15958.915656556686,0.6751385672280342,9118.180537347993,0.4328641600999934,1.7502302779802503,0.8019871981882228,96.7814586087236
ruby-json,10139.392080530524,0.10848774666681302,8425.667787094912,0.0747383778047703,1.2033932902102338,0.1317399570886949,99.35627321056712
rubykon,32588.591689492267,0.40104561791545906,19902.90284131964,0.36809174184349047,1.6373788260593005,0.5443612018343769,99.77658899260801
30k_ifelse,6660.054460404949,0.07230818565013085,1598.1448485770009,0.0409958222181688,4.167365972073875,0.0831211835295762,99.988450744213
30k_methods,18687.85106892819,0.05050206280875356,3436.9374036626973,0.08889080460722845,5.43735566699958,0.10223518715031413,99.99576261468893
cfunc_itself,281.7021363056623,0.1135449724554017,94.26789401242367,0.04005594377699554,2.988314730660435,0.1204032366747828,99.99979763713247
fib,551.6613734861104,1.9039152772419463,123.62998930620961,0.07906797591238214,4.462197049291517,1.9055563827213715,99.99995759122906
getivar,225.10928297957415,1.1558923724000647,40.46611616969424,0.012960940286841405,5.562908039792618,1.1559650351744075,97.88186958761942
keyword_args,707.6967450247394,0.2049717259375084,121.66669870094715,0.03403258267593914,5.816684044039325,0.2077778263371616,99.99992170846977
respond_to,733.458214915249,0.6770379137850425,82.82134200895871,1.3245011501479564,8.855908357967822,1.487509204491072,99.99986667115421
setivar,183.68170371286942,0.6779998263955025,30.894270139937994,0.017044958670488938,5.945494192964226,0.6782140482240178,98.73502828002157
setivar_object,292.38715125920345,0.8386440200633714,116.2245055371223,1.3656636705183045,2.515710003737676,1.6026106992534341,95.54228421621943
setivar_young,290.12666107944636,0.5142648697049619,113.14385405631135,0.018517909964815837,2.564228198688116,0.5145981628437148,95.67753619349487
str_concat,162.37198577591758,0.45601292567314194,83.35897108689436,0.9555118939425039,1.9478645628514193,1.0587496247208636,99.96728279195914
throw,65.50490619960672,0.1683179865049261,49.348726907577756,0.15330167938354544,1.3273879652921319,0.22766719017655543,64.8139580561999
