bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,378.84433053113753,0.2346725530425603,367.63554759090766,0.49488197668085987,1.03048884421999,0.54770373195284,85.36183069562665
hexapdf,8066.385910256456,0.8150515311177995,7552.566121363391,1.0323808715583682,1.0680324780526793,1.315339979753176,86.46550973249902
liquid-render,547.8736410077129,0.8996577533502806,449.4392617685454,1.2510789224237076,1.2190159774912137,1.5409680539505481,85.52335630046322
mail,473.2009689684582,0.1111366917582867,493.9719042488078,0.09158066028282312,0.957951180822852,0.1440082691820657,98.27736532421302
psych-load,7742.893696731578,0.07755082604349914,6978.632344709088,0.025051870211051763,1.1095144885518895,0.08149679025029419,80.0202879231909
railsbench,7553.566738249113,0.589052156123062,7043.509496282786,1.07848227963153,1.0724152132165803,1.2288638940551757,84.84388740713952
binarytrees,1001.0206010913299,0.09822516141720734,541.2686499822441,0.15986070222941137,1.8493969697379804,0.18762629467299347,99.99993491850573
chunky_png,2409.1250818943786,0.21325784009677384,1672.359096532267,0.17399377761911333,1.4405548945138866,0.2752321583916215,99.95085942022845
erubi,834.9453746897183,0.8987178731001276,745.1713206176994,1.2184816021096645,1.12047438164636,1.5140644735642377,99.99958834005955
erubi_rails,66.46624136728985,2.122607000351465,59.69656715252211,2.557045676131736,1.1134013987348976,3.3232428541659504,84.78092155585914
fannkuchredux,14138.028307507435,0.5306069726724009,5733.937995353092,0.1807283490700051,2.4656751291983277,0.5605412523678694,99.99999742616663
lee,3212.5351841794327,0.6370164173168289,2579.092007619329,0.8994293376870144,1.2456070487942048,1.1021628960472536,99.97039364008077
nbody,282.2273542958608,1.7553504340302042,200.46585031102674,0.13345657976065697,1.4078575171680336,1.7604163726037765,99.99985228454645
optcarrot,17861.612414103,0.4406658235499789,13130.827170175811,0.49691980311677064,1.3602808248571174,0.6641653851071969,96.17624120817577
rubykon,34127.94426934173,0.4900349535335613,25340.719581705827,0.4348936161949707,1.3467630293332178,0.6551844878290222,99.89252199098738
30k_ifelse,6846.866401590472,0.09273367057189152,2630.9313034769475,0.024280636845757254,2.6024497076536703,0.0958597046906136,99.99997113300101
30k_methods,16234.944673584929,2.3961614565453484,6066.539993839494,0.009307273719979803,2.6761456596464113,2.3961795323342585,99.99997750784692
cfunc_itself,285.8380087796321,0.20131731280584425,107.38198216208012,0.07549531320574401,2.661880541078057,0.21500744813005784,99.99974705071911
fib,614.9920738103834,2.997001966011196,199.49841211308484,0.3070000373305608,3.082691572812007,3.0126848171018383,99.99994849766045
getivar,253.49846996398887,0.5939177667709024,127.57806544345694,0.006472458272061142,1.987006693375048,0.5939530338353527,99.99992774826593
keyword_args,759.2368259580345,0.2228780298391348,151.90881592226566,0.06887185801378587,4.997977381026714,0.23327655049585533,99.99990777922844
respond_to,706.6880921396834,1.4941617667956653,99.91337088617067,0.336163250169998,7.073008205726531,1.5315107300044621,99.99979198663343
setivar,221.6525944603962,0.2077916226482106,123.15568652647059,0.005802263765023023,1.7997755581733133,0.20787261654093653,99.99983120042607
str_concat,170.5190517983314,0.6825530948453802,111.96982806254583,0.9139806625523957,1.5229017919280918,1.140718799180027,99.83779428273853
