bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,197.85816131867549,0.16216446069945095,146.43043908834332,0.23107481160697738,1.3512092332066639,0.28229927536772714,94.74670331015689
erubi_rails,62.862418549707364,1.6231181719114245,44.406065677888634,1.9678153284693511,1.4156268426412026,2.5508449123668857,92.15220293457763
hexapdf,7989.40606067578,0.44796601580787987,5855.773772795995,2.003138889371807,1.3643638519288332,2.0526175877236614,90.14459844230444
liquid-c,230.29756334179373,1.3051935015319625,190.96107600229,1.7392227823477318,1.2059921747562419,2.17449441550873,93.41391714280311
liquid-compile,191.16771632262407,0.5698651784084989,164.29588247384947,0.6903797977027508,1.1635575611765665,0.8951930443421919,93.96708208899823
liquid-render,545.3497687649857,1.2606564461580723,365.48710283645187,2.1893324457462082,1.492117682218239,2.5263474094504446,87.95314035499426
mail,453.9553483270786,0.10939006195507177,361.0546011235807,0.13531059545120658,1.2573038729167174,0.17399753703973664,99.12605575006343
psych-load,7428.785215814908,0.08087344609227413,5384.674674024184,0.04117689798956969,1.3796163492757636,0.0907526925820022,99.99215278493065
railsbench,7327.8437828024225,0.4369618470672081,5325.427727401257,0.7000371842583446,1.3760103709788436,0.8252197980760869,93.74652877022235
ruby-lsp,212.03505021808616,6.985928865184204,175.94356413887084,11.747717962663344,1.2051310387842809,13.667921547905404,79.09356496674891
sequel,226.79043909755805,0.21349326799357157,199.53391325928396,0.2792980069933826,1.1366009686927536,0.35154907507921357,95.28582633739283
binarytrees,1013.9592394776894,0.12913159509716035,490.70453013848055,0.17472143076774072,2.066333561647663,0.21726147201439877,99.99991789199925
chunky_png,2372.7574651439986,0.3275790631879861,1477.5225184857845,0.08610570859111595,1.605902742907554,0.33870671043115863,99.9957047088437
erubi,644.4938908546017,0.6352384634304558,579.8054619286305,0.9005171393501171,1.111569195486354,1.1020249650914469,99.99937011828274
etanni,919.8385250056162,0.42462690980891654,903.8783048745245,0.482604263087893,1.0176574877890308,0.6428179270092567,7.029062961192829
fannkuchredux,5503.999368430903,0.8716999482578228,1471.024422404858,0.44321088956660787,3.741609781999991,0.9779042347914826,91.08525569990475
lee,3182.5029267264263,0.37359339237384803,2350.215001830033,0.3394041411525943,1.3541326747758475,0.5047446818510624,99.96839424626137
nbody,289.04271624878515,0.7345592107119605,155.20838755166696,0.07306048550867301,1.8622879910569679,0.7381836279575303,99.99980450637649
optcarrot,16487.858697151143,0.6242699971879394,8638.707918673754,0.5111824026902753,1.908602403550463,0.8068584003462024,96.7814586031288
ruby-json,9886.527081082264,0.0782835878835331,8406.805621211728,0.12246245399106971,1.17601471076445,0.14534570089766574,99.3588568001119
rubykon,32357.000383238,0.4099123577860884,19869.079505900543,0.4157083287918042,1.6285102877377335,0.5838163715524128,99.77659375329057
30k_ifelse,6668.812836808237,0.062123721095358644,1599.1208317943594,0.039588208337185765,4.170299519721234,0.07366534437632348,99.98845071037849
30k_methods,22305.22113714529,0.7528139659159266,3469.312038920496,0.08277586639167524,6.4292922881868355,0.757351114962511,99.99576257895527
cfunc_itself,278.6676114490039,0.061658091120255394,86.83753743507835,0.04199487531638369,3.2090685627438704,0.07460086965600556,99.99979742751032
fib,555.4319353125591,1.4529900708121166,123.65794868258361,0.07844925508889693,4.4916800030242445,1.455106329964447,99.99995758023721
getivar,226.52514209777874,0.31489266559327483,40.46639065842989,0.014124723480568266,5.59785882585477,0.3152092934192146,97.88405887842565
keyword_args,697.2022225573949,0.11846642119224746,121.67097971259246,0.03243390682025542,5.730226091745995,0.12282610171182665,99.99992154268652
respond_to,707.1372239645668,0.4710752338705681,73.17966692325176,2.22376814034106,9.663028730455787,2.2731160590612496,99.9998663521841
setivar,184.15923879426543,0.6234016552773461,30.918673062993154,0.02541547196199041,5.956246518699644,0.6239195220680195,98.73502827233146
setivar_object,291.86757333885765,0.6800153875936469,116.08765011563833,1.4541790662673275,2.5142000294443014,1.6053216762176525,95.55156377511231
setivar_young,290.4141826228284,0.22548476023390523,113.6529791399238,3.765430209486424,2.555271184447221,3.77217550487921,95.68626174551305
str_concat,163.45528473621914,0.5524388980208597,83.72887879881864,0.9776066479385047,1.9521972237197256,1.1228995921898186,99.96761174314453
throw,65.16365067092885,0.13490766924213754,49.52806094661355,0.17095811295889451,1.3156915377965017,0.21777684818825924,64.81395802992299
