bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.40262752600898,0.4984403773423766,42.195898539907596,0.8268483777578925,1.8817617416278598,0.9654641627559613,94.74658283060279
erubi_rails,26.0083274676653,5.0325180632800945,15.205672196481164,9.25399889706899,1.7104358907384603,10.533885021405661,92.15223396990382
hexapdf,3259.922500575582,0.7640816246092672,2072.1472304314375,1.9729077135326807,1.5732098823387373,2.115699783802581,90.3286054368571
liquid-c,81.36752259417351,1.4114063555118184,59.11597926777619,2.1102648019119843,1.3764048841279455,2.538756671004092,93.41408183966145
liquid-compile,71.73248117728888,2.675971693047834,54.21640469348463,5.332927827498875,1.3230770572639836,5.966652639068673,93.96726874645752
liquid-render,200.5413921205732,1.2640260650233546,108.68656429786073,2.596330685785709,1.845135076410916,2.88767985119731,87.95321998554398
mail,171.49820945435954,0.12924711217740745,128.8896692015471,0.17171663828755646,1.3305815005715058,0.21492189248882684,99.15192347852468
psych-load,2508.998570342859,0.09471026380391818,1789.3576481690009,0.09759330342412723,1.4021783587592151,0.1359944371768255,99.99215522151536
railsbench,2753.4940799077353,0.622193220754103,1804.5485039552052,1.2146197157003804,1.5258631584978921,1.3647070959441943,93.74662228320875
ruby-lsp,81.86493722493188,8.540082964836783,58.455731343935454,19.9279012256726,1.4004604055548273,21.680734865461986,79.09372061442235
sequel,86.48642615999205,1.426970080494924,67.49763712918354,0.3186459277621184,1.281325240977931,1.4621145091637218,95.28225058537056
binarytrees,454.86616302581353,0.051598616774453335,223.68372287387135,0.08408673059527157,2.033523750328043,0.09865594515911687,99.99991743743935
chunky_png,1001.69855001713,0.04242371356346087,645.3910872580543,0.08452089742602334,1.5520799245506298,0.09457036308598447,99.99571359311646
erubi,306.6231621870477,0.7196423973565658,254.88480033451006,0.7940888163299895,1.2029872388806093,1.0716632998724316,99.99937250780073
etanni,415.32069016644294,0.436801406018007,412.0015996964054,0.4664275790782444,1.0080560135506351,0.6390228124442036,7.029066085787578
fannkuchredux,2185.4898140837367,0.15683585408647574,761.7718108141652,0.0352765728052943,2.8689560089496258,0.16075422767666653,91.08525569990475
lee,1280.758493003391,0.28540710109294165,922.5597899584543,0.3470108528016482,1.388266112336272,0.4493036226388607,99.96848289698954
nbody,121.94656670562453,0.07050988909950583,69.49852264349485,0.10683019675308875,1.7546641578436328,0.12800131014613977,99.99980419882316
optcarrot,6229.7314050296945,0.6704923634926491,2285.526939108968,0.6044124160777108,2.7257309018892637,0.9027039261080316,96.7814586031288
ruby-json,3594.4983238975205,1.503507799505695,3034.8128897448382,0.042953406950923284,1.184421726968393,1.5041212379137354,99.48159235269013
rubykon,12607.040917749206,0.392585411339505,6822.051747391622,0.38905325849446404,1.8479837715346334,0.5527076470809578,99.7763420552478
30k_ifelse,2339.132093096321,0.015682947668892864,358.99313816970044,0.053646792072562934,6.5158128231146994,0.055892156401967825,99.98845071037849
30k_methods,7044.659543863457,0.012055272285349106,857.9662353934153,0.01897907421112056,8.210882029213154,0.022484102112050812,99.99576257895527
cfunc_itself,104.13315624441958,0.20698124139696322,39.04410285049345,0.24917847126926587,2.667064899484648,0.32393077166937434,99.99979763234772
fib,230.35091689338773,0.3743002804601767,44.59574100578071,0.058022033820272025,5.165312016309552,0.3787707174019762,99.99995758023721
getivar,114.77784705535365,0.051690298019687254,21.1445559820369,0.19660520376853843,5.428245793047713,0.20328672622242852,97.88405887842565
keyword_args,284.4083547494363,0.11789463562411573,48.73942090798534,0.1952191432690762,5.83528383085158,0.2280562628117349,99.99992174540348
respond_to,275.4572603967249,0.49748514359869117,26.312007995680993,0.6574959339053847,10.468880233007685,0.8244952220622777,99.99986703430777
setivar,84.96562874332365,0.14587616743040413,11.994723411613263,0.08773194097251757,7.083583824955907,0.17022558471331095,98.73502827233146
setivar_object,110.84448916260072,2.6442396073572203,43.651412928468794,1.865605021409025,2.539310453575481,3.236121937910133,95.55156377511231
setivar_young,106.88546213299729,0.41208810825516595,42.19778965426172,1.1374628642726756,2.532963527443967,1.209809231476071,95.68626174551305
str_concat,80.92909589489942,0.7145545150987026,41.757810740701615,1.5289525030948958,1.9380588795096314,1.687685963610556,99.67806546240838
throw,29.764917528168517,0.20168442928558628,24.37692744299732,0.23555745923278298,1.2210282693653824,0.3101030886922232,64.81395815416982
