bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.37291691365263,1.504896444921312,142.7591480472918,2.3772674492758203,1.3895636085467369,2.8135589269327856,94.74755822626751
erubi_rails,64.37131653499975,7.819704770149229,45.025950803599,11.92486871897119,1.4296492441832997,14.260093851619358,91.83059146775379
hexapdf,8002.029849837224,0.5523480473095319,5731.979843229055,2.2148378108229325,1.3960324475477146,2.2826727521958934,91.72246331187301
liquid-c,231.13836063377892,0.4882878416269052,188.37248824203192,0.6735482983441703,1.2270282289672731,0.8319208655172612,93.4135748736902
liquid-compile,184.15258571547758,1.5092341630902764,156.32088887623956,2.226799035108594,1.1780420840702395,2.6900597952089043,93.96310929776389
liquid-render,527.4322946905775,0.2265209703650194,345.30224355440293,0.3889640851234046,1.527451108516993,0.45011643996970063,87.95429255659725
mail,464.0335714071989,0.10140316977990649,377.01896970470744,0.36632860972831466,1.2307963489758722,0.38010426615192366,99.14891119278865
psych-load,7537.342380732298,0.10874274398272175,5195.18648609519,0.12501930206150935,1.4508319192979577,0.16569493129495147,99.99268797010339
railsbench,7472.50279362003,0.3472722850690878,5288.815068701903,0.5904063291441397,1.4128878957860962,0.6849654542168999,93.74659126769981
ruby-lsp,210.60589779147784,2.294246497817671,170.29975156057935,3.9318665330459153,1.2366776572575369,4.552267723501679,79.09457534371384
sequel,228.7259559214734,0.8144133438045648,202.42900075229807,1.0459191323633952,1.1299070541841658,1.3256002134922615,95.28483529886292
binarytrees,1016.8672006991175,0.11739031522563102,491.5975610415141,0.10714106473854806,2.0684952108890666,0.1589329854438114,99.9999183706167
chunky_png,2368.947573378682,0.2660659064041596,1490.8700005461772,0.3988475236632387,1.5889699118708023,0.47944803022117505,99.99572770861518
erubi,629.2564521710842,0.16051630724470775,575.3495314946541,0.14575787892750075,1.0936942114759174,0.216819842636511,99.99936452234941
etanni,902.1976129151881,0.06505362653160036,887.4951306109627,0.1023572743027389,1.016566268137273,0.1212806082092231,7.029062621315105
fannkuchredux,5502.778397649527,1.349382910932663,1493.5246288776398,0.19294879407741408,3.6844242748007296,1.3631080211975262,90.92051328074218
lee,3274.2076391975083,0.3218185709449307,2361.0335563619933,0.3790262463373118,1.386768786227072,0.4972203616281115,99.96844259719381
nbody,278.8512389622213,0.7782842714117801,154.6658633422231,0.12106699196252393,1.8029268575265254,0.7876443510048295,99.99979868306164
optcarrot,16064.160297314325,0.6713879163901417,9275.991640985012,0.42374202284701107,1.7317997815280999,0.7939263417982633,96.7814586031288
ruby-json,9540.542079259953,0.14678716194701064,8230.166692038378,0.02961455892056241,1.1592161418175397,0.14974475954943262,99.81168570782889
rubykon,32792.300579945244,0.4224769787130418,19949.228379378717,0.3783752071225552,1.643787917824544,0.5671460084559676,99.77956880944924
30k_ifelse,6668.428657339377,0.0591377079855476,1597.2748408940706,0.02885674911462944,4.174878666220486,0.06580258714707628,99.98845071037849
30k_methods,17919.32140922417,0.18842885828529268,3431.800627676041,0.07733055728627347,5.221550828073261,0.2036797724981657,99.99576257895527
cfunc_itself,277.196991487461,0.07183868979255487,86.82395632506585,0.012853059178739135,3.1926325776914055,0.07297943875752332,99.9997971766983
fib,545.2516602485308,1.3748499161902572,123.70810361712107,0.06892759025100613,4.407566232977712,1.3765766614127117,99.99995758023721
getivar,227.97119674895356,0.6871839310807007,40.466873504323715,0.013524397441619141,5.633526314420999,0.6873170043449267,97.88624365101036
keyword_args,669.8404292385262,0.03930827023541284,121.67804084089865,0.03208812271436695,5.505023129969547,0.050742366206479914,99.99992163034615
respond_to,712.1435964779835,0.6468171237615351,73.18095328645059,1.5993830208173865,9.731269742967894,1.7252241706138056,99.99986626095465
setivar,183.97583148090797,0.5735195933484595,30.894448979571685,0.015672527720079123,5.954980184387111,0.5737336943911513,98.73502827233146
setivar_object,292.0813148020435,0.19106001630876446,113.12522736014957,0.009630143297402088,2.5819290852973302,0.1913025600765286,95.67753614485581
setivar_young,294.0144969779215,0.1324206731660625,113.13730515460553,0.01936742028632192,2.598740500104204,0.13382948722273497,95.66877525065279
str_concat,180.27508296157342,4.975546023334284,85.10501522375674,0.32580472319025966,2.1182662677116864,4.986201655365605,99.97342838888416
throw,66.0534104409066,0.24432638388368697,50.397662201735855,0.20070386335087034,1.3106443345824783,0.3161920660384185,64.81395816320479
