bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,156.16384092621854,0.6132481484944963,156.2643213091428,0.44392427058525014,103.6127900289748,0.6222671240500518,0.9993569844857582,0.7570614569812508,1.507186910829716,0.873664503860292,85.95822227713602
hexapdf,3185.2667403717837,0.9670132849379711,,,2324.6681253115335,1.7512196093592078,,,1.3702027853738992,2.000471147867607,82.99834129176023
liquid-render,194.3398808594793,1.5565492843973472,191.61104403901845,3.5320399008577863,124.6389162959531,1.7137881549345646,1.0142415424650846,3.8598123705705403,1.5592231273739767,2.3151491344515827,85.89792923184571
mail,176.63616219919825,0.11956991086042378,177.60311537200496,3.4990123919657456,157.43253592933928,0.1539403496156321,0.9945555393508647,3.5010547957312834,1.1219800351718794,0.19492202241653642,99.36130433195456
psych-load,2440.97299699982,0.028315320722812554,2181.8256293733916,0.1555158779433487,1908.1731170415878,0.030126462055660753,1.1187754713931262,0.15807259623390219,1.279219885868783,0.04134442046548609,88.89415138622347
railsbench,2857.4011330803237,0.6803223121668406,2932.6531529426575,0.4724992637240461,2090.6169526278973,1.1590658160578664,0.9743399522760389,0.8283079153622774,1.3667741139707978,1.3439761956172898,86.54468129513955
binarytrees,459.6339395413032,0.21009447283118546,302.0865887403488,1.3400989794780016,362.5731516916018,0.10687477653326997,1.5215304375407754,1.3564678257563632,1.2676998762783724,0.2357157300080971,84.2657642371747
chunky_png,975.2909465382496,0.21607140925565377,812.9022229462862,2.795115923439647,652.4726641674837,0.0575446893071778,1.1997641524504645,2.8034549897160104,1.4947613901689856,0.22360287378561092,99.95455423860986
erubi,373.6318228766322,0.7135042740064054,356.7630797624588,2.53103480079731,328.20567457626265,0.6566895359956202,1.0472827601034418,2.629681636980508,1.1384075651922168,0.9697058810338064,99.99943839213265
erubi_rails,26.991796969519278,2.776074546106505,27.628244578077936,2.281743090831615,19.472471759147336,3.958941691929019,0.9769638781515761,3.5934581419710803,1.3861515529911956,4.835267232080791,86.40678938584364
fannkuchredux,5165.21863291661,0.11062562161519904,2452.021629860004,0.06900023318208315,2317.2841461996236,0.024340302352988372,2.1065143023275508,0.1303804446108811,2.2289966646462567,0.11327170201062611,77.41553845846549
lee,1278.6525432020426,1.3199682742248835,1087.438601627946,1.632821479965544,970.6621553748846,1.9923942951947022,1.1758388393494958,2.099624306964721,1.3172992643441501,2.3899688852544942,99.96977671003611
nbody,130.93905804600294,0.6217873402718683,76.23237692590418,0.6237660911146975,95.18277288282512,0.10492354122726172,1.7176305308343225,0.8807403890743705,1.3756592089116342,0.6305778667429052,99.99983620872567
optcarrot,6132.11136435469,0.4360612608505823,2819.5294747749963,0.6042510201242974,3497.175040344397,0.5828796989053161,2.1748704594918427,0.745163551534731,1.7534470804614937,0.7279410461091966,96.15519448430688
rubykon,12342.594348142544,0.4853076001611191,8431.913895905018,1.2692536150951343,6759.544052680333,0.509169217898298,1.463795112297904,1.3588701947596806,1.8259507227042018,0.7034036957745596,99.83608104323403
30k_ifelse,2318.738921663978,0.0073590357229011295,4701.1500096456575,2.419587015542125,357.13232058015734,0.08519313551735548,0.49322802227252255,2.41959820655968,6.492660529568462,0.08551038384926962,99.996282726013
30k_methods,6641.853434118358,0.005920816845093734,13416.80140742524,4.163591245214549,870.3400897370143,0.02003133704817932,0.495040004873484,4.163595455048359,7.631331145650534,0.02088804768404427,99.9983146950422
cfunc_itself,109.00127398511373,0.21667008735143897,70.80389064004139,0.7584617904824802,47.5860892118683,0.6850174274002434,1.539481418320122,0.78880302634737,2.2906121471719523,0.718466980866155,99.99976043315378
fib,248.512609140091,0.0810991564619602,86.72606955818425,0.6459148160750938,63.31116379121875,0.03999352270933833,2.865489124620881,0.6509861924834994,3.9252573204879178,0.09042430556849117,99.99995110483168
getivar,108.12734194852241,0.5951817150127682,32.50066722448952,54.63649846425362,44.21924956822434,0.07975240198272224,3.3269268351219443,54.63974016874782,2.4452550191223055,0.6005012235687399,99.02215972382913
keyword_args,281.34396932916536,0.11115421414296849,227.36114689428615,0.5605172045808621,54.98366162550351,0.21591287429785413,1.2374320466459428,0.5714322321613342,5.116864919717667,0.2428448653138498,99.99991124150182
respond_to,270.7834192054364,0.13170975392422393,229.8939806743733,1.9794424295630937,186.4852169980702,0.3446992616976938,1.1778621537245892,1.9838194956279223,1.452036915120401,0.36900547461211847,99.99981645038778
setivar,81.8478429920218,0.11047082743488516,20.405527794081053,61.50264773259111,49.72792580815087,0.11512020532435714,4.011062287531865,61.50274694615606,1.6459130692035857,0.1595508238401492,99.15850023434486
str_concat,83.02580608733903,1.0456581364051662,55.80349273492243,9.522952380488917,46.00217924496838,1.2966581125004935,1.487824543200691,9.580189088911025,1.8048233246780416,1.6657500409556256,99.7926571348702
