bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.19810434751068,0.49987429433381386,43.3831646430988,0.8079458515104541,1.8255492654593413,0.9500793698995263,94.74656605724603
erubi_rails,25.993747619402463,2.398575799325924,15.345317563488273,4.150453949785383,1.693920475210655,4.793686874880449,92.2129005123359
hexapdf,3237.922726199031,0.6322688274715088,2105.1697416231036,1.6628777087380304,1.5380815438201032,1.7790239302522153,90.80322952703096
liquid-c,81.24940767884254,1.3151537797879518,59.708870232883676,2.0113033043613004,1.3607594208690248,2.4031168191798797,93.66620847261964
liquid-compile,71.54552859380169,2.9833854111358815,51.73050731529212,4.884167060919233,1.383043242892227,5.723257498168926,93.96509197786735
liquid-render,199.47615290354742,1.316722437124192,105.22347779356335,2.6469973390081076,1.8957380718293424,2.956408782482942,88.83128330797167
mail,170.830584778269,0.12822299962965636,129.47554948630852,0.1494964231604801,1.3194042076363894,0.19695257848478193,99.1331136037855
psych-load,2569.016466041406,0.1606343996550349,1817.0129391675193,0.04721242406243901,1.4138680086771556,0.16742886053003242,99.99215621830238
railsbench,2751.9859328866005,0.6296353360650758,1806.6510893404484,1.2084420823054816,1.5232525799385337,1.36263455214837,93.81825113655403
ruby-lsp,81.87582855361386,8.37659646320971,58.57719485907436,19.887627218849776,1.3977423936156657,21.57973782749438,79.09422460585509
sequel,86.55190885499272,0.22579645594380626,68.410197241111,0.3143527001675458,1.2651901667516239,0.38704219359058284,96.08082108078767
binarytrees,459.7186360336926,0.04666171965743655,227.53715988291407,0.08514605002678222,2.020411243026213,0.0970935935917118,99.99991750070565
chunky_png,991.8907564443847,0.04996558126312976,644.9935276682178,0.10424663903782969,1.5378305578201237,0.11560242671175196,99.99570932120953
erubi,307.14258855502857,0.7455845331065232,260.27866849969877,0.8289037046327087,1.180052865359514,1.1148890741062543,99.99937230561741
etanni,408.31785059223574,0.44234995879044664,412.48280100990087,0.4364641458713065,0.9899027295017686,0.6214293497036321,7.0290629910556035
fannkuchredux,2167.2959470376372,0.32995759435619676,783.8875480368733,7.130419112986211,2.7648046616702855,7.138049365261661,90.92051328929304
lee,1273.5214852949694,0.3353432621735902,914.4984758237288,0.34915786063730225,1.3925900577886179,0.4841139484977096,99.968416735257
nbody,120.80849985090586,0.06785342599548287,76.84969536673565,0.0831806555858072,1.5720101332138496,0.10734574459664971,99.99979553327606
optcarrot,6187.207348706822,0.6513081267489295,2243.603731443485,0.6122638326332824,2.7577095108172736,0.893906749454324,96.7814586087236
ruby-json,3530.448853907486,0.15724581412089544,2981.5833561743298,0.24347485232769975,1.1840852433645879,0.28983831660865406,99.34643279588836
rubykon,12689.595630702874,0.39141990264922955,6780.2602325255675,0.37135802232561127,1.8715499399019597,0.539551963146759,99.77630653476558
30k_ifelse,2338.154967942021,0.009097474748229103,359.04851340773433,0.07077497810232045,6.51208647475117,0.07135728114340263,99.988450744213
30k_methods,7025.98674826162,0.02568021508992676,860.7386970163687,0.01834342062793187,8.162740646628562,0.031558747240632644,99.99576261468893
cfunc_itself,104.53866827364487,0.2338530265729053,38.47433605118294,0.21551372174782923,2.717101294082779,0.3180147831452317,99.99979759639757
fib,229.58281927692173,0.49044797050977906,44.86271160879239,0.06910256339435263,5.117453025998702,0.49529221278436397,99.99995759122906
getivar,114.62218279583317,0.36655881974633897,21.150931516678025,0.2173170553809804,5.419249866392446,0.42613621166628063,97.87967575871751
keyword_args,284.76911055804084,0.11495314424425529,47.95490623824745,0.22815879671341596,5.9382685296737625,0.25548123588505367,99.99992170846977
respond_to,274.1820508992421,0.4592204196848577,25.542248250966555,0.5775602058321139,10.734452511981464,0.737874776107959,99.99986670394426
setivar,73.3780978581615,0.237248945714975,11.995188515336126,0.0896782843014167,6.117294260473347,0.2536321291124468,98.73502828002157
setivar_object,106.29020367574158,2.2193648807066264,43.69561696286805,1.8664527223414222,2.4325140841028876,2.8998665897674747,95.55156380128503
setivar_young,106.35632189124885,0.5614702626752053,42.29071211874864,1.6246502359146766,2.514886048563324,1.7189349158493985,95.67753619349487
str_concat,82.97324715759969,0.7274308074611258,43.31337569439036,1.4373429597170848,1.9156495153608124,1.6109346242140972,99.96646798746332
throw,30.10148036970908,0.16855753575337235,24.330341042757905,0.22459261072977735,1.2371992779225343,0.28080862460698514,64.81395798653983
