bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,143.3604944927188,1.7525579691228834,152.3757036546337,0.9149006963086491,106.56727701844125,0.24448317036926964,0.9408356519727825,1.9769933533631763,1.3452581177232348,1.7695285970364918,80.96449118246618
hexapdf,2817.334994673729,1.1689170479370206,2738.152456935495,2.297354344074063,2236.7945024743676,0.7522060898784632,1.0289182355561217,2.577635359625905,1.2595412728157016,1.3900291603445034,71.99812446924636
jekyll,8442.614174447954,1.8150196981176112,8273.529997840524,1.8352184342507667,7420.0457237660885,1.5939975127413992,1.0204367635884033,2.5811476528801647,1.1378116104334266,2.415600251527705,78.42010763036572
liquid-render,173.67389847366314,1.2654249259642278,162.29668601655064,2.2719738253559765,123.77486753547073,1.9557867398631084,1.07010132330091,2.6006086415211036,1.4031434808354177,2.329463890056237,71.69858723733476
mail,155.35181839713607,0.1805354213791995,148.15854908525944,0.4379393958502572,140.29478565366432,0.38517333328209835,1.048551159256677,0.47369183316820374,1.107324250672024,0.4253839854110725,98.3123620592241
psych-load,2222.1451999619603,0.21568671933473177,1929.07620575279,2.3073027124480623,1644.5034212432802,0.2982719307859052,1.151921937212846,2.3173619846212126,1.3512560516790961,0.368085459631498,82.021943941504
railsbench,3013.792196009308,1.0547128816838631,2979.935668222606,1.5152024427973263,2463.5802424512804,1.145971876061795,1.0113614962053512,1.846146718288897,1.2233383528886248,1.5574565173751942,79.87443448452927
binarytrees,370.2231104993685,0.18033368703810562,264.5538368149463,0.8175481524456429,294.2217757507902,2.6395505697976747,1.3994244610345121,0.837200824323556,1.258313085612509,2.6457035830190776,84.26572288630045
fannkuchredux,5534.067720454186,0.047503056747615326,4018.164307810366,2.1849796115127975,5502.679699845612,0.0622723758852422,1.3772626743255025,2.1854959261291205,1.005704133680442,0.07832234163225749,0.02092986776578847
lee,1120.8493259735405,0.7530171245748154,876.7729364335537,1.2072923106564764,785.0241668056697,0.8565563201094977,1.278380387210417,1.422880709431812,1.4277895807136385,1.1404926652208016,99.9231405763878
nbody,108.7958727717057,0.042098287824968036,57.77701427681749,1.0867465060438162,75.46629572971142,0.03459166449189612,1.8830303734708402,1.087561600203058,1.4416485097051381,0.05448714609991754,99.9997299397616
optcarrot,5039.754548575729,0.5295247194139718,4266.406932473183,0.8811839541103972,3246.350680757314,0.4029183772421845,1.181264382029833,1.0280474645910471,1.552436888118337,0.6653868402590488,96.12698646238215
30k_ifelse,2337.0576448738575,0.056696338185675245,2332.604001276195,0.3831936040096358,316.7012580933998,0.17732398112870446,1.0019093011909548,0.38736521903438625,7.3793759423103555,0.18616731465807201,99.98613058876983
30k_methods,6042.76582095772,0.05088300395699406,6021.791338920593,0.09889903468309683,756.9849590277847,0.020382962452436697,1.0034830967824413,0.1112209474556653,7.982676206299528,0.05481373231248643,99.99648257534763
cfunc_itself,89.41158150087729,0.1087646743341044,57.78220350951401,0.1272364089650073,39.33276354385641,0.3499672838162903,1.5473896125500892,0.16738834532103594,2.2732087309650266,0.3664789954755329,99.99972588328735
fib,196.7468221631387,0.055256381388655657,62.436159316135885,0.05320955964411596,52.26401943993073,0.19478502193269834,3.1511679180479604,0.07671065715850246,3.764479354468101,0.20247091754988011,99.99993416418417
getivar,86.82932839539257,0.059635393870314045,90.634053109558,0.12681029519353015,36.25481356603076,0.02179147200422954,0.9580210242880091,0.14013290537606699,2.3949737939556806,0.06349211332266874,86.63359264804205
keyword_args,234.3804719980414,0.021331747607452586,186.13940812837407,0.02823123590518191,46.8166600645444,0.11476179744544364,1.2591663117162009,0.035384263970331384,5.006347562489714,0.11672751864447858,99.99988212652251
respond_to,228.53961610832275,0.35076535047058344,200.92874127957555,0.17953685645715953,164.83078657036967,0.11888262596881459,1.13741625340861,0.39404290872602943,1.3865104988184622,0.37036388842325363,99.99978097769235
setivar,70.92010585638957,0.03713053325347968,73.82346742868538,0.2663242439684186,42.19813742085185,0.11577101950704594,0.9606715632112445,0.2689001290907788,1.6806454073810613,0.12157962599625223,88.06802703590806
