bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,202.47769175492212,1.4803382111896413,146.14613769811277,2.317362119050538,1.3854467517518034,2.749830614841312,94.74756911458526
erubi_rails,65.08916422089631,7.762167217959725,45.62429126407937,11.823573970024835,1.4266339797839644,14.143837574866925,91.83058907907703
hexapdf,8128.912228345871,0.2712294188686257,5990.599732597669,2.164930156966013,1.3569446451433969,2.181854253198572,90.88241216336891
liquid-c,235.04324610005148,0.5238051864884864,194.59579248279775,0.6523594867734598,1.2078536904688177,0.8366270216623234,93.41331746633742
liquid-compile,188.35043787424053,1.520399038895487,162.38524313528268,2.1656038915804414,1.1598987336387847,2.6460259735502736,93.9630067440156
liquid-render,547.3539789855793,0.21000603864026368,357.7656703196583,0.38102882555564904,1.5299231435384135,0.43506953716583413,87.95408533492002
mail,468.5479871040543,0.15136228726280004,373.36336303230945,0.06453759514314145,1.2549383080832919,0.16454678116659235,98.84923151567696
psych-load,7599.336970597506,0.13484902572140006,5367.243173718452,0.09226835291481485,1.4158734241460962,0.1633943349312443,99.99269161585075
railsbench,7548.911136388779,0.32414702901622755,5347.298444062471,0.5546985729252905,1.4117242969243529,0.6424654101392548,93.74674546676887
ruby-lsp,212.30765209011324,2.1887573406630296,173.43533225357533,3.9951208078161358,1.224131492305753,4.55539778343799,79.09515660312778
sequel,234.71798068688562,0.796841841972586,205.35376943492642,1.0593263092997933,1.1429932907136837,1.3255674825119184,95.27929001551446
binarytrees,1026.6952385129623,0.21815196900007275,491.0159981701263,0.1336934730878569,2.09096086958298,0.2558597786384218,99.9999169915757
chunky_png,2449.3208641807237,0.21419641502513914,1508.999274795254,0.3989276877896323,1.6231425058259592,0.45279510188914807,99.99572488533957
erubi,660.8163097558858,0.1449842716389384,590.9437154020582,0.0839957277029747,1.11823900065726,0.16755811318771094,99.99936331022128
etanni,981.0902463116994,0.06944610219844843,971.4074635412544,0.2349128160814072,1.009967787086118,0.24496283854873657,7.029062961192829
fannkuchredux,5658.085695952177,0.9892367268762888,1471.4992189407349,0.2689337129984498,3.8451163433339604,1.0251412799161128,90.92051328074218
lee,3305.566311059963,0.47882341875202306,2417.5039364823274,0.37936251972130997,1.3673468163488667,0.6108909785834756,99.96844385652503
nbody,289.0599817305589,0.9100743150569806,155.45671925002293,0.06218857445651714,1.859424173654792,0.9121966222911408,99.99980169309902
optcarrot,15854.79657202959,0.6469795577373294,8546.269348015388,0.49772012707355406,1.8551716458259515,0.8162768360207859,96.7814586031288
ruby-json,9908.165853222212,0.2505393056546069,8598.53672956427,0.09128096723832135,1.1523083711621602,0.26664988028847125,99.79113970387779
rubykon,33148.586812615395,0.4282118849601121,20674.36195363601,0.3754087960960978,1.6033668602181717,0.5694709673086187,99.77902238008708
30k_ifelse,6442.784432457252,0.051630067799656426,1599.4352801279588,0.02765441663758666,4.028162009744973,0.05856987844073394,99.98845071037849
30k_methods,21221.096496057253,0.10859737373777291,3469.4156486379065,0.12405544370053986,6.116619813019135,0.16487311088979714,99.99576257895527
cfunc_itself,278.0315477588002,0.07696000227509664,86.82037997113461,0.01123236236574946,3.2023765370669652,0.0777753683019141,99.99979750989382
fib,554.7453282550642,2.031631587948246,123.65524472469198,0.0725820913653908,4.486225630705419,2.0329277087826036,99.99995758023721
getivar,228.85612555281827,1.661191628036657,40.46654313329666,0.013644322375724154,5.655440465941629,1.6612476614256442,97.88186958470513
keyword_args,705.5846196879824,0.4039258910385465,121.69806999434908,0.03060237200807784,5.797829166236945,0.4050834859924612,99.99992163034615
respond_to,730.1241850851065,0.5517388367035918,84.82128113261139,1.11739355922873,8.607794828559769,1.2461878310001595,99.99986669980393
setivar,183.1936047518046,0.5722601197280747,30.89440804160349,0.015621264786936836,5.929668712380237,0.5724732906823985,98.73502827233146
setivar_object,291.57469692198856,0.2244131046479728,113.12605731581387,0.01039906803775134,2.5774317945864573,0.22465391639986107,95.7036075695993
setivar_young,293.4154045647975,0.3500646957182299,113.13795431440275,0.01970006180330562,2.5934303509626475,0.35061857284426756,95.68626174551305
str_concat,187.3451675877932,9.207507995606466,85.32298239238492,0.2238341112673791,2.1957175234009845,9.21022829242163,99.97325813986102
throw,69.44731432478875,0.3059004850705695,50.889641772955656,0.19756819672262815,1.3646650262273063,0.3641542243646788,64.81395817226152
