bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,181.88571404081156,0.3249184786731341,106.74276574207668,0.5397513576284275,1.7039629128619669,0.6300028141564088,89.7645815608916
hexapdf,3196.6301601069667,0.7406984881035846,2016.3335815692942,2.489890533583717,1.5853677136196176,2.5977276838630994,88.549544282642
liquid-c,79.80595131962393,1.336023418852291,58.88689908949016,2.030838636451034,1.3552411920747123,2.4308978059606,93.09247772703233
liquid-render,200.15776703891518,1.7083695973305477,109.73918065684592,2.561339912161065,1.8239407825069143,3.0787966523810226,87.60098977398216
mail,167.21230629054423,0.15087417399009997,131.41678782204622,0.1643743550910326,1.2723816268966288,0.2231186791570527,99.02348890100254
psych-load,2496.491893877586,0.04655154900986768,1800.4936715277533,0.02049991942498405,1.386559660473155,0.0508654441801991,99.99188518583384
railsbench,2773.7470016504326,0.6007452512477306,1849.9532058214147,1.1017549799194208,1.4993606286483532,1.254893976666532,93.32569433283903
ruby-lsp,82.59208077534792,8.404570288285052,64.42841829041079,20.148250586762632,1.281920043466914,21.830913939588157,72.12563377130839
sequel,161.6816652999462,1.161060093674244,142.95107793683806,1.7464812181285458,1.1310279546921926,2.0972022283028915,82.39110551992688
binarytrees,461.4800884765351,1.1179696604936584,236.73251075004893,0.07225014888993392,1.9493735229454103,1.1203018547690278,99.9999168014449
chunky_png,968.934539181646,0.07140337871661351,617.6969537482364,0.05095393187856531,1.5686244416490494,0.08771969941828124,99.99571767051256
erubi,296.71280465554446,0.717182365131464,249.51002787565812,0.8499255571430279,1.189181882514997,1.1120809312008038,99.99936415278027
erubi_rails,25.784579624937805,2.341581598237758,15.882709521806236,3.313782274821195,1.6234370835490477,4.057604878019153,92.06551853636688
etanni,406.73865975660027,0.46610068081687744,407.67925384701516,0.47544864746915205,0.9976928085460834,0.6658087270667176,7.029038753606016
fannkuchredux,2240.139028462379,0.30948850487222296,848.7470531633691,0.06681051867436805,2.6393482252611618,0.31661771910867853,90.57206095947059
lee,1232.409137301147,0.11963177235054195,896.7153200752695,0.10873663431684749,1.374359408956791,0.16166451867459264,99.9680491737657
nbody,130.51118287756773,0.040554648714188415,71.33058598098744,0.07599559611154075,1.8296664899452022,0.08613948084751645,99.99980241753589
optcarrot,6541.605403988312,0.7121345920516341,2551.1227785920105,0.6981745449141582,2.564206418790509,0.9972880087330036,96.78476142005148
rubykon,12820.610364495466,0.4217296325850324,6753.1860508956015,0.363971107047325,1.8984535992156188,0.5570734689119217,99.77393633621412
30k_ifelse,2369.556693479102,0.01183645106495599,423.26345258055534,0.06516199062661109,5.5983021426309625,0.06622829150926098,99.98725297491205
30k_methods,6503.204290522262,0.015380854123590668,953.591302735731,0.03780788795313851,6.819697570505734,0.04081674980995244,99.99550935265759
cfunc_itself,104.4500491334165,0.40219838470926916,42.61628181198017,0.1329396766533838,2.4509423321875485,0.4235994550178878,99.99979544078072
fib,251.34007241258757,0.04411612728797981,65.84042487145396,0.10257563164713723,3.8174126747101167,0.11166016700103229,99.99995596402388
getivar,116.33030612047317,0.043109956935979306,45.83390149151172,0.18869632666523833,2.5380843073552692,0.19355818785051776,95.5252126493866
keyword_args,287.59330062018734,0.09025111578413005,52.76700870519735,0.28358665598199295,5.4502483213883695,0.2976015042827063,99.99992053356506
respond_to,275.7901206979678,0.35952368514259436,29.150700824756694,0.4431459651237076,9.46084014775208,0.5706449216315989,99.99986490015114
setivar,75.35671746277714,0.15424021634493404,14.913137148965726,0.07751665063152255,5.053042610018736,0.17262350785238254,98.43257896053007
setivar_object,106.81303429751182,1.8662789749782533,47.110121746609025,0.8853930496922882,2.267305418398758,2.0656519709015093,95.21273250700283
str_concat,80.202377982445,0.6831612532198689,39.66546977966255,1.5243197228269618,2.0219696987823577,1.6704071106470444,99.62128972959056
