bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.82080462000644,0.38281637846395056,158.77687808824703,0.34234355847725184,103.83105078168835,0.6634200703772809,0.9750840707042884,0.5135635225082893,1.491083866092499,0.7659468450223234,85.95820891689384
hexapdf,3216.892488549153,0.6509044733423999,,,2385.1223756869636,2.6249545479025436,,,1.3487326777615016,2.7044524421722405,83.51764247000818
liquid-render,194.0037020482123,2.2448550256609456,167.4865615554154,1.4970893881967462,128.21980770677328,1.6528603681936422,1.1583239887817705,2.6982680968514807,1.5130556309355934,2.7877090025647275,85.89812486333848
mail,177.19912276727948,0.1144227690834898,173.3719033636446,1.8928740400270858,156.23200582120361,0.18388192582740925,1.022075199783712,1.8963292703254875,1.1342050038714298,0.2165759283270661,99.37574616531987
psych-load,2432.0025789240995,0.01702662788595765,2135.17826149861,0.05508308154988663,1927.7755359808605,0.020660918727187873,1.139016176203086,0.05765459157949462,1.2615590007924269,0.026772740237382003,88.8941512216742
railsbench,2807.894133279721,0.6297611300559495,2839.2141009370484,0.45680173617111564,2107.0766183237233,1.0516118265881134,0.9889687897622829,0.7779890147671059,1.332601818491788,1.2257595664523018,86.54464764146705
binarytrees,487.8586609203082,0.08879144928098731,318.374637227792,0.34526577248802687,374.5480531110213,0.10670914551256513,1.5323414740831038,0.35650017547986157,1.3025262229188521,0.13881917447326916,84.26576420759861
chunky_png,1010.9293058514595,0.1904353317667414,780.6394002089897,0.048498433862961925,676.8773051599661,0.049049322189936004,1.2950016429875528,0.19651390198219806,1.4935192805918454,0.19665058248680833,99.95455357377169
erubi,374.9127193924881,1.3800694735748262,342.69323740755357,0.6888545644250958,326.0345414521233,0.7368460538546455,1.094018435346645,1.542437150363796,1.149917176636152,1.56445960605388,99.99943944016289
erubi_rails,28.125379444583587,3.1193202421265807,27.980189486733767,2.1063642638058635,19.58134244209935,3.752094782738297,1.0051890269691939,3.763898136876056,1.4363356101732225,4.879382546141732,86.40691233637145
fannkuchredux,5410.959091037512,0.0752518204226224,2500.5406633019447,0.19235898922617978,2357.9409005741277,0.05027586274706948,2.1639156565014153,0.2065546349347701,2.2947814721395323,0.09050137486182615,77.41553845846549
lee,1274.7794091701508,1.5311719479629393,1066.169317997992,1.5804529791569715,956.4640169963241,1.813739263113488,1.1956631912498457,2.200527017229002,1.3328043570038977,2.3736338489303868,99.96996986810272
nbody,138.86295757131558,0.12006144517509607,76.54246272540641,0.2519235191072385,93.85678266314254,0.13254156953602103,1.814195057578457,0.2790702601441217,1.4795196855373023,0.17883517068128543,99.99983620872567
optcarrot,6525.579785555601,0.42865087586975115,2788.6320086816945,0.611237606249124,3425.007870296637,0.609804235434552,2.3400648652241935,0.7465607709202674,1.905274391381304,0.7453876702346393,96.15519448430688
rubykon,12494.393066316843,0.6334990117289452,8088.729570060968,0.4715229401237614,7160.319095601638,0.34059712399177583,1.544666929224915,0.7897182288161433,1.7449491984221432,0.7192547523186895,99.61904525785906
30k_ifelse,2284.4616011462426,0.007923839263166242,3520.765875754031,4.072853906524842,358.70073051615196,0.0981720849897678,0.6488535965649765,4.072861614531402,6.368711872593678,0.09849134733521867,99.996282726013
30k_methods,6507.662850855427,0.004474645960733641,9918.644949455153,20.04627216008976,874.1664024577899,0.02027730527021218,0.6561040226783098,20.046272659495735,7.444421145171678,0.02076515267209188,99.9983146950422
cfunc_itself,109.62513505433087,0.19670728055708483,71.78945677626021,0.7999288625459855,48.3915855662084,0.6930186722668477,1.5270366983830195,0.8237596368834041,2.265375969223905,0.720394776726392,99.99976032589417
fib,248.9364197802922,0.7706224638342456,86.17306687529125,0.20967051253650987,63.30570483964587,0.03838469074412827,2.888796103085786,0.7986367795144962,3.9322904690951823,0.771577841989702,99.99995113210011
getivar,125.58617292506382,0.03304311599039179,31.73141337242853,56.97993830953466,44.268996688738056,0.11865109340090804,3.957786923988259,56.979947890515746,2.836887716432315,0.12316626762058469,99.02678516647447
keyword_args,278.793602857018,0.13787153065251403,228.20901228191093,0.7361426000583169,54.863322932242696,0.20388670757697144,1.2216590399708622,0.7489422451598562,5.0816025708346855,0.2461266919516138,99.99991129444476
respond_to,282.17217857363045,0.059061598291662715,231.89858550688734,0.4816403382224795,196.75914011895657,0.1080049842331024,1.2167912881264642,0.48524806830715994,1.4340994700578327,0.12309893993027898,99.99981763072552
setivar,88.6754282837943,0.4866400175150071,21.166200608981296,71.54680947245522,41.470584728525765,0.5168298962081376,4.189482558630164,71.54846444330202,2.138272919571313,0.7098814325375193,99.16518820245862
str_concat,82.74757155345618,0.9543582654302117,51.30528175237403,2.0365458095163227,40.69157790074724,1.487408033540092,1.6128470349863586,2.249070593168088,2.0335306670901216,1.7672527711209185,99.781763194889
