bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.1531426071194,0.3472365733381902,173.64544912670868,3.9705591921233654,122.43210012817012,3.370274808268228,0.8819876557511387,3.9857136796336743,1.2509231030651964,3.3881153346825563,85.54485929188667
hexapdf,3191.8678663671017,0.6622171227137118,,,2359.5070543388524,1.7975842054525812,,,1.3527689440460189,1.9156827747066618,82.96950106881947
liquid-render,211.5908531283123,0.9844673250220155,203.2995980259949,1.4007251412981903,144.4414359098975,1.7819837826418095,1.0407834308716009,1.7120767609838168,1.4648902636242314,2.0358394130270723,85.69807685017395
mail,201.4279869498215,2.057387375825981,203.95415250177138,3.3395526639814843,185.660955731139,2.7261923463894266,0.987614051878998,3.92242970742803,1.0849237857070777,3.4154015172041494,99.39470444785928
psych-load,2576.372638096412,0.29764189990260626,2465.717884028951,0.11729204866098232,2205.709151054422,0.041197310022361676,1.0448772971085616,0.31991893544572086,1.1680473088960064,0.3004794817133304,88.44675071588877
railsbench,3113.1006978452206,0.4477937292964276,3449.48811493814,0.6767336530367016,2433.9790706833205,0.7677094244776553,0.9024819318448495,0.8114725264293309,1.2790170364822577,0.8887614890559867,86.19261367034076
binarytrees,467.7827075512996,0.03622728975073338,296.5250354983024,0.2908688897932436,356.28490703208234,0.1705729373153518,1.5775487785211906,0.29311623559986866,1.3129456182918724,0.17437758877525095,84.26576392741339
chunky_png,983.5458480078598,0.31940834337074014,795.0865510722687,0.5223129134915467,667.3194128249226,0.22456382942187664,1.2370299141413366,0.6122356322649546,1.4738756719878345,0.3904492326787931,99.95454671681402
discourse,598.6334902770592,16.788846763423887,608.8664251746553,14.031702959424525,692.2330932522362,21.12158578962137,0.9831934649793495,21.880449346100086,0.8647860036054774,26.981229807294998,73.56030050467515
erubi,487.8656318297192,1.3218496023324733,458.8048767146407,1.043719020402695,402.5759574558054,0.8230695385313381,1.0633401181852589,1.684231505683491,1.2118598311556568,1.557154403533801,99.99942135432221
erubi_rails,32.244443830013424,39.37840718195129,34.58649678035988,42.831978423197505,25.0004850854113,55.55407149285424,0.9322841811583414,58.182792368816486,1.2897527275912435,68.09488829288667,86.29804148407358
fannkuchredux,8604.949290553728,1.0767991474568328,5804.084322104852,1.865445327107201,8778.219996144375,2.096815115640524,1.4825679319960574,2.1539226245132053,0.9802612937854427,2.357144465904105,0.01886895555302801
lee,1238.095609725199,0.1880006837767439,967.7609513429078,0.6872434796689735,889.1281192614274,1.310603146880258,1.2793403247022552,0.7124941104655126,1.3924827962404884,1.3240184536904909,99.97052067288821
nbody,123.68940417892742,0.10279326613629015,72.75894738353082,0.14432960297771247,87.35485489133501,0.4985639684126787,1.6999889171970737,0.17719336855162013,1.415941956892845,0.5090505732855672,99.99983340896156
optcarrot,6653.158780063192,0.4138388245767867,2594.429031511148,0.5993444562992749,3669.4449293116727,0.5710864277535905,2.5644019162813643,0.7283380739902109,1.813124030535925,0.7052675242001814,96.12826885989196
rubykon,15152.19798249503,4.042770309796222,11532.336391632756,1.0225301445662895,7933.924341325958,3.476656117606753,1.3138879640632624,4.170079096889722,1.9097986482642355,5.332084914727288,99.67143628702992
30k_ifelse,2313.6431711641226,0.046765141997171925,3520.423028177836,3.7323724821903723,358.1669197163799,0.19703134648688772,0.6572060098020833,3.732665445002798,6.459678557126988,0.20250513574833517,99.996282726013
30k_methods,6247.817518358881,0.018411050400331152,10207.318393259564,15.327251842709341,876.8559905954382,0.062207973010615085,0.6120919596751923,15.327262900355487,7.12524928308494,0.06487525478125654,99.9983146950422
cfunc_itself,105.88031999192405,0.2113856049976791,68.57763363001973,0.6710025963337195,45.65135895141533,1.1109374354287964,1.543948287325784,0.7035114485826279,2.319324603340016,1.1308695147705352,99.999760640693
fib,263.7184678169433,0.14592284652307244,86.1009806743823,0.02682576019758827,62.58013196056709,0.6040898963626913,3.0628973764454193,0.14836811836636152,4.21409254910356,0.6214644640081066,99.99995116528339
getivar,113.73815120064786,0.2098490255745313,26.181750038944223,69.71952138084912,42.605929882339545,0.6974356171470688,4.3441768037456345,69.7198371927833,2.669538055260076,0.7283220809503808,99.20173695916068
keyword_args,292.5743040081764,0.07147097161440323,223.57332796627094,0.6463749205611019,52.914264232472135,0.7292565742727132,1.3086279417566087,0.650314260733899,5.529214253509945,0.7327504697395151,99.99991143455064
respond_to,273.6160894517194,0.49036575427600104,220.05569978871128,1.09448925749837,180.06561071696606,0.30625477043759985,1.2433946937726887,1.1993186848148432,1.5195355090972897,0.5781440628273012,99.99981807743796
setivar,80.25969378450549,0.15453844846922477,10.705669078125448,101.00580815048527,53.658219685205054,0.6646927398345435,7.496933932742005,101.00592637199408,1.4957576724565675,0.6824211093188921,99.55431770807631
str_concat,130.76419177918862,0.8539967832208618,102.29687008720178,0.9258585656266648,111.00715268880893,1.529198374855688,1.27828145345718,1.2595731774279115,1.1779798743758922,1.7515016915244066,99.6834035070533
