bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,144.08668098148217,2.1573524027509534,158.81594734523316,0.7642403159655113,107.59855212580243,0.8608166924788022,0.9072557472346742,2.2887185607239644,1.3391135673742007,2.322751551007007,80.96451431754394
hexapdf,2872.207676805556,1.1158534852077704,2816.7377048172057,2.0779949931413295,2225.0288809649646,1.715067614425393,1.0196929845095215,2.3586420228535663,1.2908630990712888,2.046114836098193,71.99826026523543
jekyll,8536.267892736942,1.5200204965701005,8315.66697685048,1.3710314690247116,7573.159235808998,1.0500026355735355,1.0265283490188557,2.0469952611203754,1.1271739609506652,1.84742194549718,78.4201580794699
liquid-render,174.40658684465149,1.2055870937108888,162.26317007424294,2.1627162158233304,128.99336392978486,2.8354773364337875,1.0748377882969522,2.476041532508583,1.3520585984530682,3.0811316047763873,71.69860256703859
mail,159.12125882409188,1.3939924327797009,149.0238054370087,0.5370360318057165,140.70437279191208,1.6116965542060047,1.0677573180839977,1.493861640884021,1.1308906444536486,2.1309107643180596,98.30438041815238
psych-load,2285.2853210642934,0.3924630375401153,1962.8900323994458,1.5892342181741994,1615.778137370944,0.15162864313146718,1.164245211572423,1.6369766754755464,1.4143558872400106,0.4207356429554119,82.02204937577238
railsbench,3001.656431797892,1.6750750170102555,3073.721712268889,1.2278643767806527,2568.652458488941,1.426835386872533,0.9765543900141169,2.0769032814213686,1.1685724247661256,2.2003944041565817,79.87443694312894
binarytrees,376.53590315444904,0.4672516261879685,254.24195253762645,0.06664918123961117,302.50395507666104,2.548513839293871,1.481014047430759,0.47198113896130595,1.2447305128920603,2.5909934139722717,84.26572248942777
fannkuchredux,5430.072161927819,0.09514352364676595,3958.138559665531,0.039256022047173045,5505.5120607838035,1.9762812711766555,1.3718752085289982,0.10292388138275221,0.9862973874140885,1.9785701789159615,0.011885428553766586
lee,1106.2080348841846,0.7069827664353667,876.9114586309745,0.9623240228045468,793.9995883498341,1.2970778705454162,1.261482016224518,1.1941072635669419,1.3932098342559749,1.4772391933249118,99.92310455052062
nbody,107.94962874338539,0.0430566878906831,57.87395758441452,1.1607448924233097,76.51325675939756,0.033480073929968976,1.8652539630788316,1.1615431906127798,1.4108617684755227,0.05454166959739943,99.99972301567173
optcarrot,5062.931048776954,0.5812431979282173,4291.198915243149,0.9475689311158201,3171.634034626186,0.6019644859893064,1.1798406806061745,1.1116341728976302,1.5963162816083476,0.836782467269834,96.12698646238215
30k_ifelse,2373.1266397051513,4.718616373654367,2424.5966331101954,4.350049066103227,326.64324276937316,2.082511398418738,0.9787717294076169,6.417808610361067,7.265194343483481,5.157731498077721,99.98613058876983
30k_methods,6069.7103328071535,0.15050721571476222,6097.582843340933,2.4602139275112673,760.6823805938749,0.0338782960417313,0.9954289246657437,2.4648133785547794,7.979296599545857,0.1542730077651342,99.99648257534763
cfunc_itself,92.5824148805389,0.29233039895934343,57.313710103946676,0.2401265363447046,39.05651470272252,0.2806622131894751,1.6153624449128725,0.3783091534877707,2.3704730333780972,0.40525095936733235,99.99972570463976
fib,193.97373047677127,0.03525949538955626,62.72204864003203,0.046513381576838646,52.27604761829565,0.1836556357522513,3.092592392668892,0.058367171259525084,3.710566106548653,0.18700969108227986,99.99993416418417
getivar,90.45072332165151,0.12208828924572128,90.7029644255107,0.13523156509585854,36.253243264001014,0.07143264036302815,0.9972190423382872,0.18218980918048716,2.4949691442218596,0.14145024736698278,86.63359264804205
keyword_args,242.4194669886811,0.050432271751583164,187.2659424780724,0.027113822766342856,45.74231486375853,0.06486609413661339,1.2945197817647318,0.057258828306473275,5.2996764092660555,0.08216461648766775,99.99988212652251
respond_to,232.88233329443946,0.27332611313727706,205.76033462897283,0.6026886619255409,169.88709876570132,0.3491346128021852,1.1318135427528977,0.6617709477880775,1.370806464919491,0.44339840096606503,99.99978097769235
setivar,70.98605513558996,3.0466601202869077,72.95366052608445,0.07322767931127437,42.033448292995274,0.11879035945920564,0.9730293808932182,3.0475400213227637,1.6887992305741792,3.048975079932121,88.06802703590806
