bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.0574868977225,0.3448481520625085,172.2008364740759,3.6420683940936374,103.5003423166927,0.6479512225645433,0.8772169171226037,3.6583578878011282,1.4594877999100078,0.7340034296948572,85.00871495500658
hexapdf,3205.57181412975,0.9952054175629081,,,2407.7157552043595,2.1502853411331797,,,1.331374688727603,2.369422054307505,82.24030132603032
liquid-render,194.54879669520335,1.1133608145812368,183.27454014275318,1.5471126420569303,126.21102059403292,1.9859732836422161,1.0615156723005204,1.9060770788867303,1.5414564891364277,2.276765729447288,85.69843535711999
mail,178.32232284690105,0.08136870549701834,175.31573156555814,1.0832264289630602,159.61992420676737,0.3613840436882885,1.0171495806707946,1.086278216037827,1.1171683217685726,0.37043122609569423,99.31787020087974
psych-load,2519.160044565797,0.06008149905435379,2396.4840737481913,0.036894762053932786,1898.1848059842985,0.16914025026485077,1.0511899795877782,0.07050538983393138,1.3271416126732156,0.17949431965461934,88.44693769209985
railsbench,2819.972705716888,0.9723882850260204,3119.8828970392547,1.3701673748822845,2109.3779668211937,1.2206493342406375,0.9038713306813602,1.680148092296526,1.336874069072861,1.560616472435799,86.08614737384728
binarytrees,469.8394092598132,1.1335334400789523,306.3674765446829,0.33315463889083724,359.8078451755028,1.5145165620645973,1.5335812226507284,1.1814779190453402,1.3058064618647782,1.8917342510366486,84.2657631256895
chunky_png,970.2289473886291,0.06249000787365036,787.6232083886862,0.8000408890336218,659.2863190919161,0.10514884450745624,1.231844030311799,0.8024776789479922,1.4716351898898756,0.12231631365154075,99.95388391514125
discourse,550.7638740696406,5.532292426387783,572.9231184446498,7.908066826271477,511.01416104326125,16.174158551695804,0.9613224817403662,9.651102549441855,1.0777859324783257,17.094141228691843,73.11807052375228
erubi,471.1883421582372,0.7261999643531898,425.7164675661403,0.7066492248681555,423.98526057924914,0.7882536469775511,1.106812580805398,1.0132716887554585,1.1113318927985827,1.0717789885046187,99.99942784869246
erubi_rails,28.034644205086302,2.3825458275045985,29.062947782106917,4.149501769688383,20.242353137766962,3.672781229566924,0.9646180564776121,4.78486045322187,1.3849498630068335,4.377881517402989,86.30458375531771
fannkuchredux,7021.971865743399,0.18964889561823906,4026.853566865126,0.16630233948841788,6968.680241579811,0.15530562235763373,1.7437862462950071,0.25223634101480846,1.0076473051304053,0.24512555955083443,0.008489891465368687
lee,1209.3378664659601,1.1086560915947916,1005.8553063621124,0.5595611236653968,894.6693380851121,1.2769159960560772,1.2022980430851284,1.2418643164806373,1.3517148906146068,1.6910448812536356,99.96644605373025
nbody,123.54381076991558,0.03851478012116253,72.65920350497419,0.18286817538831723,88.04154259914702,0.4996344533844633,1.700318814552624,0.18688006276121016,1.4032445039316306,0.5011167282146675,99.99983353094007
optcarrot,6449.107301235199,0.4239725686303832,2614.49161618948,0.5995066601871787,3495.888594289621,0.5838661315183937,2.466677369053691,0.7342758164067712,1.8447691130002055,0.7215624702583271,96.12826885989196
rubykon,13411.721958220005,0.4573704806236307,10790.477551768223,1.3111957005619324,7941.146012023091,0.5939443284164622,1.2429220017257014,1.3886763199961276,1.6888899836263338,0.7496383273312359,99.66141218808585
30k_ifelse,2239.468831738288,0.008671428805735763,3564.7083264182916,3.8872792421622564,353.90190346674484,0.183700943843184,0.6282333999506874,3.8872889139119953,6.327936667762863,0.18390549324696526,99.9962827189134
30k_methods,6645.636767402969,0.014214463709003958,10190.364846536382,16.759299313880806,893.8381552526897,0.06255930522727954,0.652149051332717,16.75930534190556,7.434944154430546,0.06415385919065598,99.9983146768669
cfunc_itself,99.74765147736325,0.20339937208116393,68.11546987977981,1.010870772647287,45.13319642713996,0.9563370915359847,1.4643905658055734,1.0311309439423952,2.2100728371496854,0.977727946419922,99.99976068112504
fib,239.32767761024562,0.03721864936262892,86.0911652352369,0.02744988479048681,62.577876218574175,0.6290318103316215,2.7799330739257946,0.046246340778372044,3.8244774682719114,0.6301319276702739,99.99995115872504
getivar,119.54469207664513,0.2847892079206408,26.163711605096207,70.99292201783283,42.609172566008816,0.7217999592584629,4.569102957600252,70.99349323369742,2.805609329574523,0.7759510771521517,99.20991132163107
keyword_args,283.8444277328789,0.10774778604700372,222.32176152072728,0.2114179948026164,52.73686177417557,0.6681868708627101,1.2767280440354725,0.2372912849735321,5.382277560396533,0.6768184984110075,99.99991143455064
respond_to,264.9708645219363,0.19523825646974957,223.7307367828286,0.3678747551822614,189.908007738515,0.29388001957865456,1.1843292894491235,0.4164730631022329,1.395259039770327,0.35282211197273067,99.99981645038778
setivar,78.49796504829446,0.24576859096540463,10.75804921636417,101.00344445711357,54.198213896574224,0.6628242378686549,7.296672795369858,101.00374346726726,1.4483496669851732,0.7069216156062025,99.55218076471763
str_concat,132.13929692941784,0.8289052876925502,100.96316028273466,1.3916195987469093,109.4203099721309,1.5246818779345066,1.3087872503136622,1.6197805664907756,1.2076304386550671,1.7354362001717503,99.68222835037298
