bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,199.8389470460182,1.5034859944318533,144.32813420955037,2.330765353389661,1.3846153290935748,2.773614477178538,94.74757095365351
erubi_rails,65.59872587365429,7.7406454410085415,45.32235106966627,11.872186727816961,1.4473813543525276,14.172734723530231,91.83060503861138
hexapdf,8095.822864522536,0.6127245283189775,5877.607646087806,1.7682188816299953,1.3774010366124383,1.8713709843204647,91.76287882684818
liquid-c,227.88597382382005,0.4350128614449514,189.56352229380678,0.6126833873197404,1.202161529107994,0.751410089578331,93.41330861470618
liquid-compile,188.32644750364125,1.452059947691703,160.90919550818703,2.205417923051814,1.1703895909047612,2.6405200826747386,93.96214510459436
liquid-render,537.583384292288,0.20484309171410797,354.9369832998171,0.359904466376985,1.5145882497068177,0.41411582575542405,87.95432917388639
mail,464.5052585528781,0.09610091556286125,372.18863117379067,0.0877510606447334,1.2480372038445766,0.13013698404487428,98.56158205469644
psych-load,7581.766090542078,0.08626417949991737,5366.837255656719,0.2074082840873323,1.412706540067112,0.22463237739214154,99.99269161585075
railsbench,7540.910922239224,0.3357749924305166,5342.860908309619,0.562804363936753,1.4113994452880165,0.6553576104753546,93.7467138984842
ruby-lsp,212.8033636877798,2.299949906007591,172.05043088083397,3.9394580382790316,1.2368662060205606,4.5616991577158625,79.09434352946083
sequel,231.0409409996732,0.8339614231239816,203.3805131964152,1.022330874676488,1.1360033336947326,1.3193377401468396,95.27755213942136
binarytrees,1021.798011677509,0.2539523842294569,490.2232224545018,0.11397797127058244,2.0843525252872803,0.27835730885102233,99.99991762482529
chunky_png,2501.806957771381,0.25860472662031586,1484.9036360780399,0.3798943443489378,1.6848278211367362,0.4595607875990701,99.99572985966415
erubi,653.6458581202216,0.37695789138310104,578.9716507900845,0.10053535785039201,1.1289773121503173,0.3901340924017026,99.99936331022128
etanni,938.4045985061675,0.09782728813500437,926.2434132397175,0.10936697266027882,1.0131295781353131,0.14673552062375128,7.029062961192829
fannkuchredux,5669.717349255314,1.5457965157339557,1474.35684946294,0.1883321286236835,3.8455529618359394,1.557226977266694,91.08525569990475
lee,3208.5763074102856,0.3600327140385066,2452.548577849354,0.3630401188029335,1.3082620814890829,0.511294125761661,99.96840478291914
nbody,289.1873381891869,1.1243112320359687,157.2698865477976,0.07108178541722393,1.8387966351161373,1.1265559758397885,99.99979763903967
optcarrot,16145.624381055435,0.6021320844738579,8875.548246502876,0.47681607632416245,1.8191129080298896,0.7680602956760638,96.7814586031288
ruby-json,9458.781905223927,0.16282112935364176,8070.573421070973,0.04563037422889443,1.1720086556091,0.1690942081097525,99.80387477503051
rubykon,32653.417534629505,0.4313042174997203,19730.400929103296,0.46716605389204424,1.6549799292960203,0.6358202968937924,99.77879647653587
30k_ifelse,6307.863539728251,0.08633832283470716,1600.0271046026187,0.03287641784731665,3.942347927471433,0.0923859558611669,99.98845071037849
30k_methods,19368.40095743537,0.3234656015602523,3497.212892479223,0.08195505324834669,5.5382390357439295,0.3336864188810735,99.99576257895527
cfunc_itself,278.51761913845644,0.060364616092805086,86.82997595903701,0.031568845252122696,3.2076205948721,0.06812106037477847,99.99979730279715
fib,549.325514110803,0.8196744309387896,123.64845287187823,0.07733337239759941,4.442639607306708,0.8233144133447526,99.99995758023721
getivar,229.20447041196797,1.714943861492152,40.46610914683216,0.012784326645126489,5.664109429950247,1.714991512246455,97.88186958470513
keyword_args,706.4648334804958,0.06896218252191112,121.66404126447092,0.037655769911109783,5.806685575607309,0.07857314824915587,99.99992154268652
respond_to,738.6764035677243,0.703543401264357,73.20424927591952,1.9385797548658577,10.090621936214722,2.0622959980173525,99.99986579215764
setivar,185.30927507746483,1.3578778804158218,30.894193029557435,0.017236492688368528,5.998191145506655,1.35798727343181,98.73502827233146
setivar_object,290.5110328965172,0.9923632446615128,113.12504286410184,0.007028060719667132,2.568052356413343,0.9923881312231646,95.69495211090204
setivar_young,293.3099984839149,1.6333758723142555,113.14331596799936,0.01864999567235312,2.592375837445604,1.6334823422972575,95.68626174551305
str_concat,162.43615809924387,0.437323622653946,83.24139601358308,0.23386071511471673,1.951386760413509,0.4959261890696413,99.97476726026781
throw,66.09708683513036,0.16970127473267035,49.33316084756473,0.22283802260899524,1.339810498649473,0.2800987450278568,64.81395769656798
