bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.5783641451223,0.28208702658116047,93.64541334610793,0.7655936738392871,1.6079630466106603,0.8159085512409691,90.59164657224977
hexapdf,3268.859013263136,0.6273148343751794,2163.044667802751,2.5573496652308663,1.511230471529599,2.633165625570025,92.75330593135591
liquid-render,196.45534582774746,0.5136655730428508,114.09017128409522,1.4109359845533458,1.7219305012572488,1.5015301107327017,86.96506456251996
mail,171.55377611564143,0.10987160706433331,140.35192584942578,0.0832731334058763,1.2223115221068646,0.13786292027275548,97.28121650337388
psych-load,2473.5739286833755,0.05797387138669228,1784.7302729884784,0.021411252040876072,1.3859651321661333,0.06180138734299302,99.9875789028626
railsbench,2740.2794938224056,0.9266901390323792,1959.0148072844993,1.4042379503942577,1.3988048909241586,1.6824502474389296,90.67281594409512
ruby-lsp,81.64345916347264,8.452334742838852,69.33702269024933,18.18800286417485,1.177487235473033,20.05605671093481,65.5920666050369
binarytrees,467.8168405648754,0.044777157548409566,229.4882252205943,0.05612177399557913,2.0385221948323884,0.07179587282376303,99.99995245772084
chunky_png,974.5883428521695,0.03518119564336369,628.56316676123,0.052266041083248685,1.5505018340064185,0.06300361558999985,99.99566001559862
erubi,346.0337666295253,4.1504171840870026,289.64004999337095,0.8438233380779111,1.1947027582595882,4.235327688367175,99.99969816662446
erubi_rails,25.631881868685966,2.742085335798753,17.179069703212615,4.124880174399428,1.492041321882093,4.953147326897922,87.6756343362447
etanni,471.6561989436403,0.49976334570660685,463.14548539690844,0.5138676293328026,1.0183758965920575,0.7168147195670412,7.027913001996508
fannkuchredux,2099.2569772393576,0.21077740701715905,927.3808210799914,0.24869429560604406,2.2636407067321547,0.32599995088322264,99.99999556309966
lee,1234.1405181320044,1.3843667587901036,882.0681995077229,1.9462814088252056,1.3991441011259347,2.388405879489842,99.96731145010965
nbody,141.2490324634837,0.27126984689351313,74.08357763552145,0.034398274813301426,1.906617322916083,0.27344208005309184,99.99989483469713
optcarrot,6458.077217778191,0.44210049398265894,2578.785720700398,0.44078735139716474,2.5043093599976105,0.624296673010067,96.81313314512073
rubykon,12741.57895889754,0.9000640105384626,6738.236882304773,0.45640573661664485,1.8909366324532302,1.0091686774187771,99.69266881498275
30k_ifelse,2346.097467779182,0.011454386587405595,398.9323591720313,0.1350644177345835,5.880940499909349,0.1355492527093964,99.99997899061742
30k_methods,6154.1421814356,0.006526648026366991,950.6410668021999,0.031846975028295754,6.473675918648372,0.032508874986885865,99.99998339851368
cfunc_itself,106.23009830462897,0.2098035691088402,43.963386227666966,0.14579336856083874,2.4163311205035525,0.2554862891176833,99.9998179140053
fib,239.86001211400114,0.04184777025760965,63.341622969352365,0.07040842463797037,3.786767702969288,0.08190593467835178,99.99996288151807
getivar,121.33491371487003,0.1289581171637639,45.75861885197409,0.2790010831784149,2.651629720455067,0.30736265289906617,99.99994791066133
keyword_args,302.62563888391014,0.02434918895263513,52.03973331784558,0.0531525095432643,5.815280355791775,0.05846428203097967,99.99993359205698
respond_to,277.7463452370426,1.0531914763169132,28.813666261565935,0.39762577027859547,9.639396205804042,1.1257524323652361,99.99987896405133
setivar,68.36279531742227,0.2149481579824124,14.706280393532806,0.09141755078977881,4.648544260551792,0.23358056257410184,99.99990962655417
setivar_object,115.29459759865794,12.401036694479135,54.6653985346188,22.38476700292204,2.1090964428923638,25.590300992229952,99.99990851333119
str_concat,80.09685203686665,0.9991519175537525,43.69814961860545,1.7473829323155148,1.8329575219076015,2.0128714977610738,99.81192113231843
