bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.75067566362625,0.36179832834544995,200.31156769148046,4.526247882255206,122.65617715800467,2.111195871583182,0.7625654245734454,4.540684741535499,1.2453565666477124,2.1419724644783447,85.54473856602799
hexapdf,3215.5465288708606,1.1157806301661597,,,2353.2115502903857,1.9781287682815432,,,1.3664502575104491,2.2711142284255645,84.52420219410465
liquid-render,210.44694263811994,1.0904960085147852,204.17891330747068,1.5326194204227834,143.66736176653185,1.733158117120678,1.030698710406056,1.8809848038843235,1.4648208197774866,2.0476861584549457,85.69834652022328
mail,200.60827779783824,2.055749242818585,205.62389110014817,3.223636525075917,185.43662839334144,2.70199126242716,0.9756078280812851,3.8233411298434667,1.081815817813055,3.395123227746219,99.33772004721911
psych-load,2747.625753531853,0.019409083170272273,2340.9025390942893,0.16909146616820228,2162.120312949022,0.04315435941682521,1.1737463254642493,0.17020175216613617,1.2708015077034414,0.04731819149319928,88.4469627428371
railsbench,3097.0238073418536,0.3778204230684451,3528.6419548094273,0.6850245978886379,2442.6015723496675,0.777548857072497,0.8776815123225263,0.782308744550455,1.2679201726553637,0.8644827917445005,85.96965282257622
binarytrees,467.2753529539749,0.07400135423589366,298.7384500065401,0.3150298895659161,358.7650142109661,0.4774215453246838,1.5641620720190021,0.32360474617758545,1.302455184995271,0.4831226887333644,84.26576388634241
chunky_png,983.3211027856531,0.08805591251812328,807.7635500451614,0.679119667677045,672.7625457891103,0.18674266934056377,1.2173377998186183,0.6848046194026288,1.4616168943119094,0.2064622684217107,99.95455498402224
discourse,589.1791930365744,14.56203198410684,610.5778666043824,14.243637140891767,529.2836032582052,18.267333378299366,0.9649534076844075,20.369928191025664,1.1131635089575027,23.361255194447082,73.51915821285449
erubi,479.7446808340598,0.7794409078020926,472.51643000968863,0.9808929018766499,411.5176745215241,0.8168297932666192,1.0152973534152516,1.2528683145914998,1.1657936233039419,1.1290434180860087,99.99952173986868
erubi_rails,31.940215692688735,38.31179857988728,34.79487960167388,42.70889654097646,25.3951688260959,54.9885673350335,0.9179573563218246,57.374591538186,1.2577280313201615,67.01892604321085,86.29206755895372
fannkuchredux,8311.665911103288,8.707200831064316,3993.9335154990354,0.057488173971319556,8662.414672225714,0.30132321874061846,2.081072676560255,8.707390608134775,0.9595091236803716,8.712413098254657,0.018073209192620513
lee,1211.2143331799996,2.4205670052869426,968.8798580318689,0.39525086500006723,921.32894246077,0.250741188235228,1.2501181886889423,2.452624690686918,1.3146383201041931,2.43351921516174,99.97076153895564
nbody,122.64555825233242,0.07400645835480447,76.1267182410416,0.13368475454521095,87.2028549099817,0.4864079123528012,1.611071133580161,0.1528023870102647,1.4064397132288586,0.49200570431411844,99.99983340896156
optcarrot,6328.73032366236,0.4326012926409056,2571.848992134134,0.6044971355639979,3496.6049113621316,0.6040377220323366,2.4607705751848,0.7433442441424168,1.8099643751849992,0.7429706912339119,96.12826885989196
rubykon,13668.570620566607,1.6720559035364053,11270.559801533818,1.357823392362513,7750.976221387585,2.3089864455292792,1.2127676762521096,2.1539394860111063,1.76346439856832,2.85082257430884,99.73310930350796
30k_ifelse,2278.3228033645587,0.01660953845337399,3711.117878623984,3.8318893947015984,354.51921434565025,0.18894793302597498,0.6139181987421322,3.83192539201825,6.426514307749854,0.18967656197438426,99.996282726013
30k_methods,6436.813227239658,0.0232158535548766,10141.523918475617,17.934746358459286,875.9571731259877,0.05941950788097052,0.6346988163695207,17.934761384476932,7.3483195579858105,0.06379383804959689,99.9983146950422
cfunc_itself,105.69681355636142,0.21026075755592688,72.10976940890153,1.4830989567638064,47.342994156799634,1.0112399215327175,1.465776612833181,1.497929271268134,2.23257559938635,1.0328677384203113,99.99976057938282
fib,262.47740577217365,0.33237914852974704,86.09360954534485,0.02654046807030819,62.482784219016104,0.5940866334209935,3.0487443511580126,0.3334370927517673,4.200795611990205,0.6807457869034883,99.99995115872504
getivar,113.81340755313283,0.23295828798618085,26.32034942751865,70.99970474083015,42.61129465183612,0.725067957162732,4.324160204124714,71.00008692141863,2.6709680727391047,0.7615727847327461,99.20889869426495
keyword_args,290.98241279193195,0.07901505544546882,230.15711918987077,2.057292715647874,53.93938804218244,0.63457111729396,1.2642772633588737,2.0588095338920636,5.3946183550390625,0.6394715645677728,99.99991142213456
respond_to,279.9097289507454,0.1419651710020313,229.8086853781799,0.8562967858151954,186.273465654603,0.4439566466877627,1.2180119671722491,0.8679851929469018,1.502681704917474,0.46610257874836836,99.99981829567916
setivar,79.57094093900358,0.2058194243275405,10.703444960517151,100.95858241922296,53.49272141049614,0.6763383984541607,7.434143047637908,100.95879221610402,1.4875096805860109,0.7069619966123067,99.55478981674065
str_concat,129.20955842695176,0.8929475158495792,98.21352057923109,1.282928980857876,107.19075969014412,1.4349012309698583,1.3155984803814813,1.5630937387076191,1.205416948256149,1.6900582264232051,99.68338213965154
