bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.55121027760168,0.33603672508865257,174.60728532278725,3.713133605595512,105.10441910534004,0.4686653119449412,0.8679546789667852,3.7283081757830896,1.4419109259879046,0.5766869646773332,85.544806973647
hexapdf,3255.27285883824,1.1957853094358804,,,2351.82447694242,0.45169730175202416,,,1.3841478778511493,1.2782538709789708,83.81115655856837
liquid-render,212.88475670295654,1.0405709276439752,203.7239168509305,1.296782833205181,144.5173408782525,1.8347928350061544,1.044966933650354,1.6626585855050038,1.4730741335899589,2.1093251534193973,85.69817128332905
mail,203.06511318173122,2.067288240751932,203.02770305769863,3.239369426778144,187.25370991699123,2.6665397347482607,1.0001842611794802,3.8428108141692556,1.084438397892085,3.374035392129511,99.34293895799954
psych-load,2775.124696021279,0.817233435945113,2345.7756623625755,0.0685831826415222,1981.103100751837,0.17112511426970478,1.1830307307503904,0.8201061771306783,1.4007977146510484,0.834957659741184,88.44692960736722
railsbench,3063.372359921535,0.23550612478772162,3446.608761201302,0.34614058965853184,2423.740750302871,0.8779612251481904,0.888807686676282,0.4186602950145691,1.263902651114289,0.9089989261139098,86.19259765000177
binarytrees,485.4920788239392,0.037732947898347004,303.5913704938832,0.321930182300567,368.2498713393533,0.15659252488880845,1.5991629736844613,0.3241339501397157,1.3183767778605513,0.16107449893807357,84.26576379596086
chunky_png,986.9431298226118,0.4181894678712034,821.0036529848973,1.4020149673204019,688.9335750291744,0.4729579394717954,1.2021178300905404,1.4630544759607649,1.4325664557440352,0.6313253072290124,99.95455913498108
discourse,596.434386496089,15.41783131942055,611.9515560077209,13.60165448235629,529.857144838101,18.306342149789806,0.9746431406876983,20.560022549878397,1.1256513048971546,23.93390242938406,73.49949009786474
erubi,485.7184568001908,0.6586497617901769,478.46167424351586,1.0724753653766321,401.4335866941481,0.9077311409379488,1.015166904576314,1.2585797225626978,1.20995968673209,1.1215147493166406,99.99941768925565
erubi_rails,32.308271440601196,39.0025217988612,34.73257344426974,42.37442594977108,24.53239787393396,54.86230124954269,0.9302009104635317,57.59156779636474,1.3169634540669675,67.3132141935461,86.29810597402304
fannkuchredux,7532.439108441274,11.379818768369718,5901.206835110982,0.038433943193367015,9051.828014602264,2.3514410864861603,1.2764235043626655,11.379883671150996,0.8321456280753526,11.620221615105061,0.01755084289698987
lee,1218.463113108142,2.4603935832194135,977.591216394847,1.4678545323276404,891.2468103861266,1.9086757543094994,1.246393270186674,2.8649840335370214,1.3671444305985803,3.1139331591150445,99.97012219340766
nbody,121.87081047079779,0.06616211784797303,72.37349556251006,0.08615663100961712,90.85392328148538,0.4396944729560563,1.683914940456844,0.10862960418346551,1.3413929313015498,0.4446444145451882,99.99983353094007
optcarrot,6112.206828842561,0.43047748343810965,2570.3025131175914,0.6343824378054892,3475.5516212433577,0.6072445564484664,2.378010680707344,0.7666498165024519,1.7586292752734185,0.7443499278454339,96.12826885989196
rubykon,13842.620099335909,2.3691312028597244,11682.710092887282,1.5712104686487383,7939.543747405211,3.536344086344163,1.1848809042829567,2.842795278094248,1.7435032213104098,4.256584564340864,99.87934430518614
30k_ifelse,2340.9254805051855,0.028346054328127254,3443.0693969729223,3.90708779229048,353.3607142245663,0.18348956185293055,0.6798949456445114,3.907190616729784,6.6247474217450515,0.18566614690070338,99.99633131569891
30k_methods,6538.675216534598,0.10796556189633474,10250.88027915494,13.875921244607857,892.5014914606105,0.06659529249034149,0.6378647529257488,13.876341266670956,7.326234498313076,0.12685225870068464,99.9983146950422
cfunc_itself,108.01227641346209,0.16189068154981426,68.73780912030571,0.20405263769917042,49.49420650026055,0.89715295590031,1.5713662945587594,0.26047278499807286,2.1823216099624405,0.911642484230154,99.99976074112237
fib,251.32269766763784,0.7170810981628872,86.08107235049829,0.025384261117110875,62.49396958737634,0.6165489601138865,2.919604633226703,0.7175302516653594,4.021551188491066,0.9456944123552847,99.99995116528339
getivar,105.72626985996574,0.4276648141237726,26.330109627602937,67.36901871935306,42.59546324368808,0.696717808196368,4.015413203943843,67.37037613374133,2.48210165611082,0.817504065737579,99.21593305649381
keyword_args,294.1988678130294,0.06572149017152408,230.51162055182203,0.4828158233676847,53.20164575599707,0.711308935975722,1.2762864931006357,0.4872683383563732,5.529882837879433,0.7143386568493123,99.99991142213456
respond_to,274.1065722591472,0.10234602483005661,241.1230808686254,1.2759243477425986,187.06793357389716,0.25885494420012695,1.136791099681132,1.2800225193178791,1.4652782388857002,0.2783533562495078,99.99981716983173
setivar,77.24813469506998,0.6614083629315626,10.814673656236476,101.20013164900354,53.718082072451786,0.6020149478543544,7.142900206750433,101.20229299180036,1.438028531824391,0.8943617947988893,99.55074471075145
str_concat,134.89195346113692,0.7893406091904326,103.55942084591098,0.8284540089653557,110.45673545355422,1.2126932714200083,1.302556081902452,1.144287831923373,1.2212198097947358,1.446956657216962,99.68447672167069
