bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,164.54951455792988,0.3404379944388127,103.5022525469002,0.8759209112598604,1.589815781867812,0.939752877537401,90.6521662191261
hexapdf,3254.087366412083,0.8525318548159397,2097.066934329147,1.546331682828433,1.5517327144605748,1.7657724193097253,92.75642222738904
liquid-render,196.2129458181814,0.544253535473778,114.9478304393018,1.4020845302823994,1.706973894751251,1.5040122808451144,86.96508750071408
mail,174.43100602332768,0.11767318143296306,141.08466657011635,0.12386957115100579,1.2363569356180804,0.17085270933084185,97.27633823660476
psych-load,2632.331321714446,0.03634251561293763,1802.507244516164,0.019074213270691004,1.460372117628313,0.04104392833260993,99.98757892289895
railsbench,2798.6445205751806,0.873519709064546,1977.055891122048,1.223323127922373,1.4155616607211101,1.5031820107471976,90.68606852963931
ruby-lsp,82.14655107524442,8.763786346736769,70.41964040611659,18.46944487545599,1.1665289768805642,20.443198016424862,65.5888221816546
binarytrees,469.33661176114003,0.03461664206610205,225.70375102804974,0.06251781161231774,2.079436472027496,0.0714617987229952,99.9999524267075
chunky_png,945.1027007598896,0.041331428594076604,616.97353724594,0.06283706192736581,1.5318366894286257,0.07521159047175414,99.99565991516846
erubi,354.12266378061497,4.477475526499126,285.6430874401838,0.8316482203794516,1.2397382585173582,4.554055978230717,99.9996978190914
erubi_rails,25.469940235939507,2.8065105579246894,17.449723711518097,4.066487519804598,1.4596185393541492,4.940933339002794,87.69118400695396
etanni,468.65454971391176,0.557408882834533,472.521997090163,0.5746480232154045,0.9918153072236481,0.8005779245321557,7.027950473978738
fannkuchredux,2165.3001109554775,0.8452870101825332,934.6405992308926,0.1444424708005054,2.3167195098707287,0.8575393617521477,99.99999549693543
lee,1247.572588945993,1.3353496390853143,896.2738577869128,1.8956990780045824,1.3919546778107643,2.3188000459187297,99.96750861472546
nbody,126.53320915234735,0.10085453473427741,71.04716353777968,0.05019831747957736,1.7809748180173681,0.11265659436645514,99.9998958288106
optcarrot,6247.6712925670045,0.4346368870628426,2613.1202562556914,0.4167908507729938,2.3908854855073596,0.6021825610923603,96.81313314512073
rubykon,12514.315050343672,0.2642109774030165,6582.150160117696,1.0084034665223929,1.9012503127275817,1.0424418410034375,99.69236217729069
30k_ifelse,2470.8416353119537,0.013792326600891762,396.0987083474174,0.1668789088641077,6.2379441872473445,0.1674478978570374,99.99997899061742
30k_methods,6200.059489626437,0.00829456128025218,961.2958890618756,0.031091925714739076,6.449688966918446,0.03217930377560571,99.99998339851368
cfunc_itself,98.05170111946268,0.05419078164317008,41.534766087242964,0.3960799305686085,2.3607139357305393,0.399769874070485,99.9998179105365
fib,247.95238073306075,0.03171217121492122,63.33380347665446,0.06186182546416702,3.9150085281781433,0.0695165250348688,99.99996288151807
getivar,105.4075399067663,1.4852416587097217,45.658362405630974,0.16893486836727145,2.308614114766555,1.494818308195706,99.99994790094318
keyword_args,277.84376526930527,0.024887049141024742,52.36520330375546,0.04444821792398113,5.305885354012924,0.0509412337067478,99.99993359205699
respond_to,271.5088146941603,0.3848750011939188,30.436925333591976,0.43506745032253763,8.920375882859208,0.580872148475181,99.99987897434045
setivar,61.246305322514246,0.2748447230852083,14.702190580668256,0.09456961410183323,4.165794545137125,0.29065965271973077,99.99990962655416
setivar_object,107.93469165728504,17.122378197877524,54.233518781125625,21.958221697158326,1.9901841902032094,27.844915788213587,99.99990866512915
str_concat,80.1740138776358,0.9197673155129948,44.51027633082803,1.4560958063318348,1.801247273365205,1.722262149587901,99.81152201036568
