bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.26256232207777,0.34838244274544516,171.06334396274917,2.8696516539136696,109.89328168101062,0.5012304346229888,0.8842488333153172,2.8907215260593233,1.3764495882573657,0.6104115619855456,81.84821635668241
hexapdf,3259.675065986812,0.690740928533958,,,2412.857794140776,2.1099779922716815,,,1.3509602902841564,2.220164443959679,79.75438863113969
liquid-render,193.75677892949972,1.0294671089167702,185.00630114133816,1.514928909776813,126.66389347879954,2.0875964964253932,1.0472982689463994,1.8316146237729751,1.5296922714753742,2.3276300522696967,84.98760103850175
mail,181.53398038609134,0.09921410778443471,177.49671212157173,1.186035259168038,161.41801473924951,0.3661026054081765,1.0227455946437722,1.1901777494026917,1.1246203261719991,0.37930799737168264,99.10232627826842
psych-load,2487.5279776751995,0.055111512268409275,2330.4843197887144,0.07748578445744046,1995.0021080051858,0.04418026474925147,1.067386704365693,0.09508588526956012,1.246879874308751,0.07063408934661067,82.02609976436118
railsbench,2762.808571445445,1.0144053774691713,3151.2656120583415,1.0416914156584371,2180.605232901871,1.300444818728466,0.8767298322532818,1.454008003862032,1.2669916268011512,1.6492953029691453,81.80844798038571
binarytrees,474.8489263527576,0.17168555464981033,302.374035465501,0.31534727365735726,355.08190878036044,0.17295203022945235,1.5704024507981769,0.3590540804371135,1.3372940569790626,0.24369721876932124,84.26576354946155
chunky_png,1000.7411182547609,0.1460049390199244,792.4638016770283,0.42124359510248965,660.3979318713149,0.09425158148577507,1.262822498815683,0.4458291249268963,1.5153607695575964,0.17378378184048573,99.93887882585219
discourse,586.3577760517215,15.235591236655647,574.1716367311967,6.435374146481457,502.7041382227953,8.952725527789086,1.0212238615440872,16.53896250481451,1.1664072989823917,17.671291257471385,71.42793455216417
erubi,470.3263204909213,0.8208109190470918,432.0866902277845,0.8595440310920109,425.1544027710738,0.9776737993003077,1.0884999032091869,1.1885059975502166,1.1062482651606704,1.2765487153513688,99.9994042093022
erubi_rails,27.12362480502167,6.0774700732432825,29.033961951709497,4.01921160995509,20.44805984242239,3.330355262638925,0.9342033598492283,7.286268211970069,1.3264644672425048,6.930144923921468,83.82273668433565
fannkuchredux,6757.243816368282,0.04791877847309558,3987.638507410884,0.06857232923950818,6897.765490226448,0.24076244736238323,1.694547738921215,0.08365628289426393,0.9796279426928514,0.24548475592239524,0.011761387812599056
lee,1222.1641428325147,1.4180124384859405,1024.484787757198,0.09121736087233684,892.1962465115246,1.5523423702057184,1.1929548954143832,1.4209433073227649,1.3698377992635142,2.1025047229523053,99.94309664296757
nbody,123.15658537162976,0.08330816151808056,72.70365119319071,0.15832008958632965,89.37840430573983,0.47130107522937986,1.6939532382544824,0.1789008120220421,1.37792329509871,0.47860730592824446,99.99983353094022
optcarrot,6386.029036777715,0.43203718312701345,2544.53630913049,0.6085554833907008,3944.220889856418,0.48838389759107115,2.509702460862084,0.746321582140845,1.6190850398873544,0.6520544141638567,96.12826837520382
rubykon,16234.827040694654,0.31221901563899795,13120.890727142492,3.2420671214233394,10752.849599781135,0.35128380066403536,1.2373265945360346,3.2570661543083217,1.5098162482459625,0.46997981056163957,99.54888544679689
30k_ifelse,2334.8465394228697,0.011947594058297801,3642.1955784317106,3.7913411356396756,358.3347706090925,0.1669204693158726,0.641054685050227,3.791359960726141,6.515824672705162,0.16734750694412223,99.99633131570148
30k_methods,6309.293398675932,0.007310499494368222,10179.664767474274,17.94545739415507,878.1802521764555,0.050594785031106135,0.619793828460361,17.945458883206015,7.1845084002278226,0.05112020809035307,99.99831469504373
cfunc_itself,108.53856338432472,0.1513142793191815,67.74559561205328,0.14077917219657324,44.80051462922026,0.8447907284157606,1.6021493708000343,0.2066755584248793,2.4227079595539416,0.8582350411997373,99.99976062848563
fib,248.63672181381844,0.043400546172525555,86.14009989541955,0.03881526062678271,62.49459068349097,0.5973460028900659,2.886422492145723,0.05822569763943229,3.978531887232604,0.5989205745145278,99.9999511652834
getivar,111.08248475657172,0.31582266362128075,25.70438764937701,65.88980708669922,42.55904247314865,0.7037831086741301,4.32153787407046,65.89056398208545,2.6100795107562833,0.771397834396664,99.23819010875486
keyword_args,291.3446758891428,0.13058233804449296,226.81084131887613,0.7501780014920914,52.75343918319802,0.6659769823434276,1.2845271160541123,0.7614583251444785,5.5227617459666245,0.6786582998979857,99.99991132050796
respond_to,275.95800357290875,0.1722568518328457,233.23688234360714,0.25893248179904904,196.88414096094246,0.2964077585191405,1.18316623340199,0.31099590533313753,1.4016263688178563,0.34282646092987634,99.99981716983221
setivar,73.67667386256572,0.16018053106323416,10.589081766083837,94.46188935978255,49.3646150527315,0.682469801087967,6.957796293399818,94.46202517002445,1.492499714296647,0.7010155718161679,99.53815583587279
