bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.73560827021575,0.42321731223100173,97.87771700700718,0.8766150150249459,1.5706905817920707,0.9734304176155681,90.08349751643227
hexapdf,3230.640256156524,0.7954554759495597,2309.536135196686,2.2173341645486055,1.3988264599641758,2.355699516384168,88.64586296696996
liquid-render,190.94420819618236,0.9838931926303315,112.83467864168101,1.932399285898021,1.6922475474277443,2.168458626454166,86.95140079417295
mail,165.8836713456732,0.4838395725119649,157.40213358378784,0.11513500497401112,1.0538845158497836,0.4973497776202645,98.56126500164298
psych-load,2541.6375756263733,1.0353258229954057,1853.0242837965488,0.06320613089814454,1.371615902636185,1.0372533802038089,99.98752851427474
railsbench,2749.430893858274,0.7583440088835794,2024.7993687788646,1.7132233053141528,1.3578781859836448,1.8735580401154295,88.58540701055212
ruby-lsp,85.68122282269455,12.014701674279028,81.49457214370607,22.062212347215567,1.0513733684202407,25.121589718319072,63.4778888049601
binarytrees,464.3352300366935,1.8001969812945398,239.75091782562873,4.183891282822149,1.9367401561916242,4.554739886967986,99.99994042584305
chunky_png,957.3855789438371,0.04446665076528561,624.8778693618312,0.06405369019967105,1.5321163156595479,0.07797536956294154,99.99375665220386
erubi,348.1951791292696,1.5187028219695053,293.8242580241232,0.8283270563656062,1.1850457190661314,1.7299086605267484,99.99965096716
erubi_rails,26.728618944881152,2.6677302353938663,18.500537228562354,10.161981297919045,1.4447482586406053,10.506314696795021,86.7866570145389
etanni,469.17982630076864,0.42771187861304416,474.9183817101376,0.46307983834773625,0.9879167544774642,0.6303811448567168,7.027350835816458
fannkuchredux,5299.246403326591,0.062409957425872825,2312.448877841234,0.1668214596518663,2.291616672742904,0.17811345313108304,99.99999779843179
lee,1266.441551879758,0.7313746910447573,953.1589852912085,0.10640295006273183,1.3286781863498203,0.7390741008064525,99.96834111351421
nbody,122.71943567138092,0.05474519840735783,78.11890475305856,0.07725170470233444,1.5709313393385247,0.0946829584881971,99.99986567316867
optcarrot,6099.20369759202,0.423550739714861,3152.4161058167615,0.41498383701155245,1.9347711383462094,0.5929644290291254,96.70403020966619
rubykon,12402.108307431141,0.28824637201117775,6790.971075743437,0.3631389177975155,1.826264339680379,0.46363330833402927,99.89261876969223
30k_ifelse,2234.3525002896786,0.01110191015339206,397.96971544623375,0.11406124229906038,5.614378214142133,0.11460025917884718,99.99997384755173
30k_methods,6405.497857555747,0.013661277145486797,956.0755988582969,0.03945496830523763,6.6997817591045195,0.04175314380035479,99.9999798484946
cfunc_itself,102.7553545891756,0.106220544514327,40.32075229413837,0.5492649905886653,2.5484483483735407,0.5594415375741121,99.99976819714958
fib,240.86758007575398,0.03246479101416618,61.295737598114215,0.04831361050342996,3.9295975464885236,0.05820796865954543,99.99995283753069
getivar,115.01013754294232,0.05256685855767912,46.86191846822069,0.04986109959323293,2.454234510713346,0.07245276993510556,99.99993368917073
keyword_args,284.0888971359091,0.08675844390827717,51.71997165332106,0.3458197565127428,5.4928277811162936,0.35653657818506984,99.99991550700334
respond_to,258.6183094098575,0.5464573217229672,28.27408258924208,0.5301135749421708,9.14683291999219,0.76133829983957,99.99984576944316
setivar,85.34594457283866,0.86556637875964,47.971299235269036,0.3507137465298501,1.7791042963891912,0.9339193155964175,99.99984524525723
str_concat,83.10897065281341,0.8562619390606832,40.97862993151147,1.7040789292961143,2.028105156070746,1.9071102499737531,99.74387034730923
