bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.1843537499265,0.5623055128000262,97.31783372599904,0.6826210268118197,1.5432356845588502,0.8843975101564474,90.5312292674344
hexapdf,3274.8950446645417,0.8222976869816193,2314.0026167035103,2.3154147429537737,1.4152512279047906,2.4570956265279977,87.78535334159267
liquid-render,191.63775877252723,2.5376063049587567,112.77203992260306,2.0194397707172356,1.699337521109406,3.2430822910498147,87.35781086126748
mail,167.77404779267889,0.3303944223442671,160.8960362631948,0.14252374178540875,1.0427481726040349,0.35982425055673467,98.59227233083654
psych-load,2543.887319167455,0.04214780232427118,1896.2018109858036,0.049390813404683855,1.3415699238494718,0.0649298828702327,99.98753235215418
railsbench,2718.3208867907524,0.7349264367270637,2084.606061130762,1.399848701253432,1.3039974014640645,1.5810418254433558,88.99548333061855
ruby-lsp,86.00565902287921,12.150126260692188,85.20552750316358,25.389607230767847,1.0093906057877047,28.147073089105035,63.99116908800615
binarytrees,488.81301837973297,0.04585032023448887,251.17155276238918,0.2744976681262642,1.9461320878250692,0.27830059588934025,99.99995233182358
chunky_png,960.2246729116285,0.056744836427057944,617.4298451552468,0.056377625171433327,1.5551964007671015,0.07999008114200283,99.99565636067555
erubi,344.53530122032936,0.597970698900085,294.2572358228704,0.7803817826152535,1.1708643298332486,0.983140215524122,99.99966637606683
erubi_rails,25.908513932742856,5.536978513485651,17.619703086939726,3.737774237579971,1.47042851998721,6.680500528397426,86.87160772002846
etanni,478.6202127912215,2.912560469813544,469.07186330783935,0.47316600988015456,1.0203558350655448,2.950744747216607,7.027430791651142
fannkuchredux,5310.561819871266,0.22089132344985918,2270.761644591888,0.20968451316416042,2.3386698610658034,0.3045662027151425,99.99999818270553
lee,1293.9571177675612,1.2968359061140318,955.6861697208313,2.117434880889304,1.3539560985229526,2.4830050024503176,99.97055656828127
nbody,127.31370127068892,0.3029357110785185,80.66238533525217,0.0882953172044071,1.578352794075488,0.31554097687443783,99.99989316452857
optcarrot,6099.765153725942,0.4508438578955701,3032.054332395395,0.40249482101225226,2.011759844985028,0.6043693118812751,96.70403072772001
rubykon,12792.990645517906,1.286848404599761,6980.685875813167,0.3949671854206032,1.8326266033318217,1.3460972825097088,99.89306485601423
30k_ifelse,2305.526705533266,0.008379768885983177,396.5027295053005,0.10524288860549208,5.814655320052331,0.10557597325438449,99.99997907804182
30k_methods,6394.183910265565,0.008886640585967926,955.5831322446465,0.07144135677208835,6.691394703928845,0.07199194287099762,99.99998351515974
cfunc_itself,101.3192213591068,0.20027908232627734,41.86404124653387,0.07355242460556867,2.4201968644748435,0.21335807925366604,99.99981812438247
fib,246.49439355938097,0.027169177178597806,60.36717820563705,0.04131914649255761,4.083251874383015,0.04945135039041376,99.9999629545266
getivar,112.74721854729272,0.2816522213878591,46.86436487335554,0.04575898917951522,2.4058198345795674,0.285345157490795,99.99994794835533
keyword_args,284.86765744140143,0.04154393386491079,51.673408568374754,0.1213945538516373,5.512848200529714,0.1283064150610177,99.99993365999995
respond_to,257.2051951489438,0.5105222454680547,27.96163114939811,0.36220731934600175,9.198504685749718,0.6259609455114282,99.99987903906141
setivar,84.4648026003696,0.364332078217241,47.17821155739303,0.1792194553198081,1.7903349832923796,0.40602644788636927,99.9998784681318
str_concat,82.49811028008875,0.8985976185208895,42.74481721222401,1.7264711143499976,1.9300143423351976,1.946324790135587,99.97924051559761
