bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.72578172735382,0.45120134321043615,42.41714453675152,0.8154045293593686,1.8795650343289125,0.93191587528847,94.746678578922
erubi_rails,26.43449738246911,4.932938939057423,15.12301608596406,9.362781837893497,1.7479646409292282,10.582795959502258,92.15225868017937
hexapdf,3266.633070508639,0.9463584891253848,2073.377543439468,1.69255375626186,1.5755129020495287,1.939157705751601,91.08958303142651
liquid-c,81.49067488705327,1.3980875401561197,59.56710791382604,2.044727033531758,1.3680482021209324,2.4770057350751884,93.41405457629722
liquid-compile,71.86447160760152,2.670310181615449,54.40235200347667,5.280854583389918,1.320980967936991,5.917599310273503,93.96891782045991
liquid-render,200.69466655453047,1.4457288092748743,109.00430481046276,2.5582374736372793,1.8411627586956256,2.938487835858674,87.95300941723134
mail,171.36481797395203,0.7382335710540054,129.50041551481593,0.3756044615164288,1.3232762017998811,0.8282919273675168,99.15318727916281
psych-load,2488.511219869057,0.0659260990325065,1805.059223373731,0.05064785107030047,1.378631342199358,0.08313516314823223,99.99215339406524
railsbench,2746.7794513950744,0.7088241272068677,1812.2090882311265,1.1406562332823726,1.5157078006247997,1.3429550572660682,93.7466366447431
ruby-lsp,82.15816746687085,8.735354850524304,58.39905273333148,20.277346823956925,1.4068407554833293,22.07888626230079,79.09321879135886
sequel,86.65281337895979,0.24060713377152818,67.6173874010843,0.9244268544543025,1.2815167327445462,0.9552260476232977,95.27632785573358
binarytrees,456.88782926564187,0.04438832354149796,224.49935018084943,0.08540455067518875,2.0351409877025826,0.09625102878855678,99.99991771892056
chunky_png,1003.3628536388278,0.031579739035410864,645.9842472647628,0.056374667018090414,1.5532311474889418,0.06461720358345155,99.99570649793897
erubi,306.1517828977422,0.8522293541543928,254.88265025380412,0.7747864149013602,1.2011479894488144,1.1517763935756438,99.99937250780073
etanni,417.0989606063813,0.4649821839779138,416.1670266573007,0.42859545728424253,1.0022393267351477,0.6323784447793579,7.029062961192829
fannkuchredux,2207.1181613206863,0.15360459592309517,757.881454154849,0.047719299199696516,2.9122208350934677,0.16084621041481673,90.92051328074218
lee,1276.9063594972804,0.2765919404623085,926.4108045470147,0.3488979621311061,1.3783370759818014,0.4452335224440585,99.96842427752411
nbody,119.60167591830644,0.34601944326572387,69.55534581314114,0.08545313507813107,1.7195180977119089,0.3564150577803957,99.99980511569846
optcarrot,6262.049905334909,0.6590016042810624,2288.2913255443177,0.6209838086164404,2.7365614838597314,0.9054855078955123,96.7814586031288
ruby-json,3582.0107912023864,0.18183355572908588,3064.7108980764947,0.07912344750106536,1.1687923952143626,0.19830270278928733,99.47136945927082
rubykon,12919.486255198717,1.001726405326542,6786.869726081689,0.3598199592780342,1.9036001539192082,1.064390057367731,99.77650468659097
30k_ifelse,2339.3075736070223,0.0127475748332256,359.47194725952363,0.059962561329022716,6.507622059081402,0.06130260537094241,99.98845071037849
30k_methods,7006.503982874362,0.018978764495292264,856.9011578093405,0.024635084538068088,8.176560294055877,0.031097924238854394,99.99576257895527
cfunc_itself,105.18821475458923,0.16486774401433033,38.712654716823245,0.16413230427936873,2.717153228679972,0.2326387463954146,99.99979763234772
fib,227.45024589156466,0.030620923297027983,44.56824751936698,0.06619180930378656,5.103414618058001,0.07293145112001623,99.99995758023721
getivar,112.82919620671285,0.05870244882449369,21.135454851562383,0.16827845633794114,5.338385050103251,0.1782235011592822,97.88186958470513
keyword_args,280.6996859333803,0.11569440535210299,48.427469698649844,0.2737391246220176,5.7962905697963025,0.29718395612584003,99.99992171683176
respond_to,279.22810600078725,0.25528967374113054,26.163463367076663,0.6799541338121685,10.672444319896874,0.7262991405799055,99.99986645454506
setivar,77.5460105737974,0.47825158053684313,11.99498351933753,0.08920863049208745,6.46487012247935,0.4865005180267153,98.73502827233146
setivar_object,110.27823754174764,3.4042922439239987,43.62494385433058,1.911050623922806,2.527871162653668,3.9040133413241356,95.27622731555707
setivar_young,104.07825472349218,0.5267127897434892,42.19544024441005,1.1392091793016141,2.466575869824707,1.2550792473323849,95.68626174551305
str_concat,80.7341791599924,0.7280923997352018,42.83401546145761,1.420518987675701,1.88481463365576,1.5962433200797936,99.67837030079544
throw,30.020979097101588,0.18340160044859427,24.488887455931472,0.21508052761223798,1.2259021219777864,0.28265841647660955,64.81395803866123
