bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,424.1280424115913,0.24258762992865385,349.9175344620432,0.21293899618336734,1.2120799921148222,0.322787506403178,90.00907355704088
hexapdf,8032.133199522893,0.5404093241226521,6724.2108686516685,1.4955214860207187,1.1945094162600953,1.5901656368907988,92.93710827708944
liquid-render,545.6583049943608,0.8869133353551224,392.5906787521802,1.5968160235071824,1.3898911373257625,1.8265915463945515,86.99218427484581
mail,456.13724501235475,0.13391621717196842,413.3354075622897,0.14635284971573442,1.1035523128843368,0.19837517445881717,97.29756123533225
psych-load,7531.065174937248,0.09388429681771451,5240.960017715891,0.06992368751331207,1.4369629131838766,0.11706230505340322,99.98704604388048
railsbench,7351.824237406254,0.4684587513274904,6038.89811206609,0.9579822516783891,1.217411537829535,1.066388107691617,90.68033324036242
ruby-lsp,216.9108802250536,6.4691138786776285,208.5737449066468,9.32697634371922,1.0399721226760268,11.350855566502355,65.62042587895098
sequel,399.6261729065467,1.6562531964305156,400.4029432932536,2.429305341343672,0.9980600282797172,2.940186914494926,79.24953161067504
binarytrees,1000.9275633403483,0.16682946895272835,530.5870010243619,0.11119366641632589,1.886453232755302,0.2004896584917898,99.99995171659192
chunky_png,2243.0928311659954,0.5003076231807606,1531.763702572789,0.09921673469659423,1.4643856799834334,0.5100506624411307,99.99606569147019
erubi,788.0607433617115,0.8211893538770075,740.0255087516545,0.9170201823751888,1.0649102416632739,1.2309662748444254,99.99953213431162
erubi_rails,62.212296660429594,3.6700988770539853,50.0799244533509,2.172787228301195,1.2422601938702986,4.265047491742819,87.70375211098609
etanni,1163.2562287905741,1.1548530824258096,1169.055593333074,1.0652570745238905,0.9950392739442224,1.57113280050147,7.027941369735777
fannkuchredux,5712.190344353162,1.9015770181043665,2204.4286228538977,0.17013213895518223,2.591233975613166,1.9091726219721878,99.99999556309966
lee,3158.4244104368345,0.4309252628232435,2420.5563717654773,0.42023485082028383,1.3048340651257708,0.6019085578252129,99.96776069772068
nbody,272.2436671552921,1.3396852498418665,177.33305664501052,0.0656903516949826,1.5352110447195182,1.341294818803709,99.99989582881071
optcarrot,15779.111660582324,0.39899731250870196,11229.658846122524,0.3864761244331503,1.4051283192837756,0.5554841583214004,96.81221745611867
rubykon,31899.15542801221,0.9046820615757468,21119.964117680986,0.5627558496909867,1.5103792435569157,1.0654312642767565,99.69418124340598
30k_ifelse,6628.158034458756,0.10347853671350865,1915.2754697203636,0.02715112900435457,3.4606813167332473,0.10698126642819322,99.99997899061744
30k_methods,16064.162213355303,1.643873439135222,3914.7256172727793,0.26403462611840306,4.10352187710834,1.6649426920118746,99.9999833985137
cfunc_itself,267.1697299648453,0.05720756371532102,102.31874960282373,0.05973510739637046,2.611151240627281,0.08271026781421051,99.99981784880505
fib,565.7137825224056,5.346755323059914,182.28743734634804,0.0071456185878748845,3.103416180279848,5.346760097903639,99.99996289509315
getivar,234.60987994635323,1.2094232685620165,107.48043214398172,0.00880724198965908,2.182814818162136,1.209455336112374,99.99994791066136
keyword_args,694.6600580053658,0.23643049964736065,145.89938634991566,0.07755883251617483,4.761226728804315,0.2488267543186879,99.99993358051583
respond_to,669.4406748612274,1.6730556293782726,99.84718053252087,1.110242832974847,6.704652763261415,2.007922878789507,99.99987898585209
setivar,178.48787695303767,0.37627958843345233,50.037109861157234,0.011073661516621387,3.567110039894492,0.3764424984656129,99.99990962628027
setivar_object,290.9275048971176,0.5968053113212398,127.24731289069442,1.0802814393007578,2.286315508658518,1.2341736375887142,99.99990881415735
str_concat,183.32085516101316,7.709966488674905,106.56219068307267,1.0146394261382892,1.7203180038427415,7.776443687288186,99.98522908607214
