bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,385.60893100902166,0.32812524257635134,328.42139816252376,0.49049310301311017,1.174128522582435,0.5901268159635004,90.49108431961388
hexapdf,8389.510851594,0.543187136253942,7539.791231392883,1.5382449348991696,1.112698030240307,1.6313337318693282,87.4385421345465
liquid-render,564.3078184809593,0.8506977837351448,429.46998293789125,1.3145720010740878,1.3139633522712761,1.5658180817897778,87.32132400568929
mail,466.7530768069181,0.1395292880777695,586.9413016007161,0.12499381164756587,0.795229566455762,0.18732825516103105,98.53281048254513
psych-load,7627.6285251486115,0.1003938040188189,6326.72027341323,0.03712571894273659,1.2056212690803143,0.1070384738885233,99.98724748677992
railsbench,7480.405493332849,1.8531560036921355,6527.144279932448,0.965409835679874,1.1460456782503154,2.089546200697091,90.15013481249551
ruby-lsp,228.71781931362003,7.525279179899616,249.8516312259187,14.896067880482743,0.9154145529944959,16.688998323308095,64.88327957356924
binarytrees,1020.5392737222343,0.25519427518570764,596.8784723780118,0.48761291426871617,1.7097940719093516,0.5503548602939643,99.9999530717698
chunky_png,2406.0045228743547,0.33401529454130974,1606.0828271929495,0.06337097951880928,1.4980575610035491,0.3399736725581722,99.99564457444617
erubi,831.8329631230991,1.2645556027297544,737.9762682698624,1.2744771294339328,1.1271811830389582,1.7953809695564253,99.99969740238852
erubi_rails,62.72006577968477,2.050737950136049,52.85341081123115,2.3081082046335544,1.1866796261019543,3.087537793197831,87.10097609665898
etanni,1172.2535446945888,0.7717851173766607,1164.6717323137204,0.5104809725179197,1.006509827765637,0.9253340427688517,7.02793975086898
fannkuchredux,15443.69083000735,0.5657093437433279,6061.930416326504,0.14592454754051618,2.5476522773031336,0.5842268696092392,99.99999818270565
lee,3267.585008767624,0.771626416042373,2510.3136494951536,0.8360394863038347,1.3016640408359985,1.1377035416107208,99.96949196439334
nbody,288.1760800041482,0.949006462084358,225.04780133321776,0.09070621435166473,1.2805105328599027,0.9533314651263117,99.99989269934693
optcarrot,16574.617129995022,0.5055894613718978,14112.914501813551,0.4383352877532388,1.1744290754305309,0.6691476129674531,96.70646439529577
rubykon,32950.84718346285,0.6499582452312458,23558.767450531013,0.37587031952224004,1.3986660063033196,0.750815701515246,99.8935756048154
30k_ifelse,6796.581339822151,0.05696271935186035,2357.109721977031,0.039063309095707856,2.8834386776537086,0.0690702071335074,99.99997907804914
30k_methods,16811.90358644817,0.14325821145473544,5218.672583351145,0.06478652039061338,3.221490392036147,0.15722661471116478,99.9999835151688
cfunc_itself,265.89653127721664,0.06478462140548921,114.4432642343589,0.011761655239167508,2.323391709036795,0.06584363070652777,99.99981812069599
fib,542.703197962616,0.9856103731694693,233.843986525456,0.0048890528816758734,2.320791763886295,0.9856224990011847,99.99996294596637
getivar,225.54083681400434,0.274520657873974,112.25730268867844,0.012441388229898265,2.009141778860423,0.27480243765412005,99.999947949804
keyword_args,699.0361686466259,1.093418800100461,152.79357965144615,0.022997578396274202,4.575036269464151,1.0936606242455769,99.99993366684049
respond_to,667.6833719927041,1.3635162636113882,111.4692100101786,0.7296475240852003,5.98984573346968,1.5464676235008685,99.99987905267828
setivar,177.57353426941697,0.08337997798340571,113.58554120529418,0.04448572091125845,1.5633462884899327,0.09450502681607789,99.99987829282794
str_concat,167.74706611700287,0.5074090919275297,118.20141537597728,0.7250522114561094,1.4191629227402216,0.8849659292357617,99.69729322333461
