bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.69299599308253,0.48566623458338337,42.162219757992254,0.9272706712236017,1.8901518100923982,1.046758133059338,94.74657598651368
erubi_rails,26.007328402090504,5.129996660855766,15.31551118295299,9.210075264765234,1.6981038433139664,10.542407321054888,92.152280828684
hexapdf,3233.6620297282934,0.6941490104200645,2069.7042422990003,1.9667537257527232,1.5623787996570873,2.0856565072967728,90.36052769438878
liquid-c,81.35185002613423,1.4321061754763438,59.45807098230319,2.0758206091628,1.3682221552452887,2.521895973124684,93.41406424975669
liquid-compile,71.52535026857684,3.145888194523995,54.14188585589895,5.330883154936625,1.3210723848619674,6.189905309779182,93.96967080844863
liquid-render,200.1082916116423,1.3004438655926853,108.57645612533973,2.6309788558011644,1.8430173423660006,2.9348260574062053,87.95310854892581
mail,170.6064861122664,0.12016827401161506,129.47480616389544,0.1953820631285244,1.3176809540560694,0.22937864911819777,99.1535283434664
psych-load,2501.5666283667088,0.08793184678417164,1795.4316900422175,0.05769254679862266,1.3932953518871483,0.10516862476511851,99.9921537078758
railsbench,2755.164758861065,0.5995277281016442,1804.1630048304796,1.1850396092228122,1.527115206045333,1.3280633916307139,93.74661621304048
ruby-lsp,81.67455830660306,8.667338992264021,58.51754157842077,19.839537284125818,1.3957277784328825,21.650173321593496,79.09345769764592
sequel,86.10144031143149,0.23225752913137956,67.30988427294224,0.32195795481549,1.2791797407092442,0.39698927505310105,95.28005458458945
binarytrees,463.11880838633937,0.04767660749152813,227.01015132902697,0.09038720500358684,2.040079730686132,0.10219053640265165,99.99991771892056
chunky_png,994.8795031756163,0.060991143388832166,638.0248442913095,0.06206216263353255,1.5593115410430225,0.08701512283866597,99.99570850421959
erubi,307.41022894908855,0.7169020047682759,259.51443131190615,0.7774845185777753,1.184559284025393,1.0575588215644973,99.99937364529865
etanni,421.9994147090202,2.3622394874311383,418.97856440157335,0.4447003644586291,1.007210035462701,2.4037333067810507,7.029066085787578
fannkuchredux,2197.52817556262,0.11924228582513184,772.8153805434704,0.03407061095600409,2.8435357666112218,0.12401423006944737,90.92051328074218
lee,1291.147457879214,0.33409755918585804,930.0111470123132,0.36475655161568854,1.3883139594907665,0.49463978914005324,99.96842436857212
nbody,120.37721157515298,0.11834004364805784,69.56488478811984,0.1026277344457916,1.7304306898774706,0.15664232444681148,99.99980450637649
optcarrot,6135.618136450648,0.6414649230541605,2244.9761711061,0.6373616652529587,2.7330437692029617,0.9042716073409054,96.7814586031288
ruby-json,3571.3309476772943,0.03984048026967257,3048.839624846975,0.06971241714791193,1.1713738297587706,0.08029374180297401,99.48159235269013
rubykon,12841.613471880555,0.43973132248550245,6702.132436881463,0.36705190314710057,1.9160488982900232,0.5727920526497879,99.77577858512154
30k_ifelse,2332.492614266547,0.010200013648382649,360.2494717998938,0.06834864424884574,6.474659359284686,0.0691055529540316,99.98845071037849
30k_methods,7032.717462224157,0.022815837845983518,857.5621502392966,0.02213263095099228,8.200825398207847,0.03178703838716396,99.99576257895527
cfunc_itself,102.18246455636175,0.30342732471490913,38.326312259724546,0.14339915316600685,2.6661178321542,0.3356061061905382,99.9997976728699
fib,227.97737194092147,0.0702769440148269,44.5635630749166,0.05236053363395266,5.115779713522113,0.0876383154932556,99.99995758023721
getivar,114.83926027421913,0.10843224187302689,21.11414453339955,0.23762569234036973,5.438972916594365,0.26119632604202275,97.88186958470513
keyword_args,287.2719184794067,0.10092755827303287,47.79332379797144,0.15361460561487714,6.0107122847061705,0.1838037515318191,99.99992171683176
respond_to,281.11977352031096,0.497733010729781,25.47361327536926,0.5810580696097756,11.035724319177328,0.7650925631770126,99.99986671612358
setivar,78.90118629044234,0.14569002648809817,11.994791540625071,0.08597533439371874,6.577953941359672,0.16916661000981992,98.73502827233146
setivar_object,113.93882930367687,1.8648157211723881,47.630138335158264,3.0366265203404104,2.3921582696637422,3.5635148797172715,95.15850154066621
setivar_young,110.40987621315502,0.27215518138238887,45.39875246753747,1.1519709236686901,2.4320024276460894,1.1836830030592551,95.37838996517509
str_concat,81.0015985448533,0.7507386995847608,43.0897181857675,1.4539836081066106,1.8798358855734651,1.6363608794202262,99.67838381062796
throw,30.054764393166515,0.32584010187970736,24.606989350243303,0.2636565069401599,1.2213913683377664,0.4191497651733383,64.81395806500048
