bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,199.59332642882998,0.18607923597470485,149.751327022309,0.21314398858892789,1.3328317711608382,0.28294141077708457,94.75326662036663
erubi_rails,62.2139773643425,1.7880304814687824,45.63952390135366,2.0433501832997614,1.363160086832046,2.7152040391566623,92.20573104747965
hexapdf,7945.795031512777,0.5313685150889909,6141.480554516117,2.262624713966402,1.2937914499574314,2.3241822422261604,91.36361751340026
liquid-c,227.7953670818859,1.301719287633709,189.1335390674979,1.8605654067747983,1.2044155055999368,2.270721633464719,93.66636365464568
liquid-render,544.3039129912385,1.2731887676151128,357.40578215549755,2.244736805280175,1.5229297906389958,2.5806690921078466,88.83157230441074
mail,451.8684013991764,0.1288140066656058,375.34874104159445,0.21858520544629526,1.2038628400490687,0.2537174419570831,99.12290615844434
psych-load,7541.258614137769,0.08143177490475151,5025.057785088818,0.059010330161416,1.5007307252297553,0.10056516807472377,99.99215299706886
railsbench,7378.963088120024,0.4523886135984879,5462.408623099327,0.6945711193752718,1.3508625218765231,0.8289056023358632,93.7855376112114
ruby-lsp,213.4295692122732,6.276012686273904,180.71566798250404,11.256927962363712,1.1810241557634966,12.888241244953361,79.10049398832561
sequel,225.15547057077035,0.11236242142904984,200.7706200419846,0.17343805997159162,1.1214562694665506,0.2066544807065862,96.06115549003174
binarytrees,988.6504580201798,0.08956488779358167,531.7721353237365,0.1239384713221102,1.8591618333260378,0.15291374627265664,99.99991685331527
chunky_png,2263.1354323239066,0.11504031450992519,1546.0505298688076,0.1450522597943767,1.4638172482732166,0.18513355188619338,99.99571633602305
erubi,628.8646531963273,0.8689074327924882,554.0007782416253,0.8175008460149078,1.1351331584629116,1.1930246267353923,99.99936641999759
etanni,943.0956483896201,0.39434559524154883,939.7855156178897,0.4094037221913177,1.003522221524721,0.5684363255726337,7.029048613621846
fannkuchredux,5878.03897553164,1.0821482504743896,2010.0527005675046,0.1476849422586777,2.9243208269475094,1.092179325099469,90.57206096896726
lee,3160.4267251456067,0.24752430929710117,2305.7540832530885,0.2763324414043504,1.370669469090432,0.37098234710764305,99.96838644579569
nbody,286.52160700697164,0.45609593012323285,175.8507931461701,0.062223510385702584,1.6293449798023378,0.46032082585920076,99.99980006095319
optcarrot,16865.946540733177,0.7308519980108349,8740.93645301958,0.6737062220843434,1.9295354257960302,0.9939943242652787,96.78145902813796
ruby-json,10570.631695414582,0.16538517347881423,8915.399945775667,0.14018405666726827,1.1856598424867304,0.2168036562198833,99.37171805613698
rubykon,32673.92362455527,0.41929280081513454,20700.49988788863,0.35483033235572564,1.578412299292927,0.5492822749507532,99.77600696327136
30k_ifelse,6829.026280089895,0.0896243844702773,1938.4771991679643,0.03167539887445535,3.5228819214489904,0.09505714694609728,99.98725294511823
30k_methods,19588.962749977196,0.4255522669483047,3887.4195264208884,0.07345364041693914,5.039065790774729,0.43184507545570344,99.99559706419217
cfunc_itself,278.24870125979794,0.12408110426103419,101.42499227837033,0.03446114527626058,2.74339386190061,0.1287776803968342,99.99979631808327
fib,555.9008041350746,1.4742322769443261,191.08884213607251,0.00538319882049998,2.909122259159554,1.4742421053592227,99.99995598721476
getivar,237.11142175480586,1.3315884875077815,107.47245909782862,0.007597034356487175,2.206252873947652,1.3316101587905802,95.52521265004978
keyword_args,713.2839370026903,0.1114642461572283,191.68000069830939,0.14988741616335516,3.721222529236883,0.18679003103893424,99.99992023588848
respond_to,706.344623576334,0.9502610118976483,99.07130281763908,1.4781133489859688,7.129659179676937,1.7572179896595808,99.99986393798227
setivar,182.4717601067728,0.6035165717121396,50.03907387837668,0.011881842339222213,3.646585477386784,0.6036335233471947,98.44399123304784
setivar_object,290.24996570977976,0.7809068324911141,127.07373035533168,1.4349403710162143,2.284106753600168,1.6336674537382005,95.19118657174289
setivar_young,289.14954449498543,0.33287911397885783,124.01012673594609,0.007521966975822556,2.3316607450185867,0.33296408892031404,95.29701960974911
str_concat,165.71873202589558,2.466504315036306,116.21375295215859,0.6046382865019412,1.4259821046663606,2.539533617339357,99.96743679119211
throw,65.03966047374671,0.2522210936185005,50.06585084341704,0.15403892748864384,1.2990822961775055,0.29553928883984965,64.81395438848475
