bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.9465604249169,0.4029959530757016,99.2827419118554,0.828576479608306,1.530442829226223,0.9213819624648003,86.77966883410323
hexapdf,3277.0646676421165,1.282993570001183,2314.4377467532954,2.1084675579643326,1.4159225808683766,2.4681385584388202,85.11512744996777
liquid-render,190.9319562993569,0.9621696271907971,112.48997628022839,1.8604070696847659,1.6973241760111895,2.0944891635961107,86.26783937014764
mail,178.2163079153365,0.1350110378363776,155.6748473855454,0.11566114339125799,1.1447983467359037,0.17777930258674357,98.34371575158309
psych-load,2505.875306824843,0.02412629347585438,1974.1832931836445,0.02634327107072301,1.2693225170514797,0.035721785615904555,91.5466515818407
railsbench,2762.890486419201,0.6019060936082536,2118.222555766503,1.2353420932476549,1.3043438135892278,1.3741764926210336,85.28583043660261
binarytrees,472.52503059111365,0.4071684621101103,228.08842703180258,3.8126672665509367,2.0716747304554346,3.834347120692923,99.99993448811247
chunky_png,971.2450358896486,0.042678331216381024,625.2274868949767,0.06216138031374226,1.5534266426978036,0.07540210313993123,99.99210267486335
erubi,344.83786550030777,0.5035113523763618,301.1289145519484,0.8856147478020161,1.14515029555828,1.018742932979808,99.99962489237846
erubi_rails,25.95442174471744,2.6486104576225267,18.627297691289932,3.8428826591776852,1.3933541072279985,4.66721378216554,84.779538933546
etanni,471.1068706320865,0.6456311094129367,470.24345566474256,0.4870918831778936,1.0018361020380888,0.8087632732138411,7.025756187827424
fannkuchredux,5515.946079045534,0.20297091702688214,2331.1769443253675,0.3622053497272451,2.3661636206863847,0.41519863743727464,99.99999745418658
lee,1269.2723440982047,0.9348997036311298,943.7388197651932,0.1139508533707487,1.3449402710953502,0.9418185880696434,99.97121012290246
nbody,129.7740891000362,0.19692263828664072,81.49792485665984,0.08725536557168481,1.5923606561551775,0.21538807833958568,99.99985331328668
optcarrot,6368.77280001839,0.6387458635623129,3067.392366131147,0.38413952679502344,2.0762824053224143,0.7453586078286542,96.70398679582767
rubykon,12721.438285708427,0.5423410100016185,6829.378778735797,0.4009905533168635,1.862751898506254,0.6744829093305034,99.89274732235747
30k_ifelse,2335.488553425031,0.017348911578942732,352.28963355932916,0.17271480650165655,6.629455797006048,0.17358395409103528,99.99997109482844
30k_methods,6357.0969719439745,0.01296881001436992,813.8218911675116,0.05060261217792804,7.811410630431754,0.052238055021398076,99.999977507847
cfunc_itself,105.7270633594511,0.1739151964839702,40.68064931234555,0.45877433807732,2.5989522081538063,0.49063264143994845,99.99974718509095
fib,249.7200865173194,0.06652582521918729,61.566773790649684,0.050459488248121846,4.056085306117584,0.08349757706278789,99.99994850523039
getivar,114.58444864046378,0.6786423464477117,46.83534491292487,0.05020719555224776,2.4465379480709792,0.6804970219459285,99.99992767204006
keyword_args,293.9432381020154,0.11219917577886017,51.90737300354582,0.13061045896130663,5.662841733137525,0.1721852114310016,99.99990782619777
respond_to,265.68951911183945,0.13072184741827705,27.973098157575336,0.3959207007404965,9.498036921587415,0.416942924951717,99.9997920639929
setivar,88.61167400198825,0.8920192507581715,47.01999592430451,0.11817186854428696,1.8845529919789956,0.8998127217584879,99.99983122523237
str_concat,85.47751753655977,1.0320514242189545,46.09097600156485,1.5395444211370732,1.8545391083421123,1.8534635596327915,99.91524415575682
