bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.03146809508854,0.32129170154192616,93.31572001229561,0.6900340701906155,1.6399323508935533,0.7611671140449601,90.5662092630509
hexapdf,3244.6617415485284,0.8194342364532734,2165.67389331758,1.886050230437494,1.4982226786591837,2.0563700881906164,92.28188563200816
liquid-render,197.96480296252903,1.1963987440530237,111.33432477252202,1.9848500768512451,1.7781111383844126,2.3175417541757577,86.98886604436746
mail,168.37585225834377,0.0878629157069632,142.82855714471745,0.16588537127915215,1.178866857051151,0.1877174695145635,97.15373473623191
psych-load,2517.5824528560042,0.04070353806285128,1864.9697590929766,0.05651196619402267,1.3499320514882902,0.06964467197100109,99.98704602384323
railsbench,2810.6543832769,0.6311173726082275,2016.8563456895452,1.7904099865042287,1.3935818429923734,1.8983880156021804,90.67262580704177
ruby-lsp,82.4674714766697,9.212994304030968,68.18017313485717,15.10904821997098,1.2095520982845398,17.696400825012844,65.58325845800806
binarytrees,468.87067820145086,0.03416919980587684,229.91774886447405,0.05730417743622585,2.0392974466613647,0.06671808575653523,99.99995171551045
chunky_png,939.7253618517425,0.037232225082753055,618.3441506727831,0.04587101328698018,1.5197448877446058,0.05907950951545805,99.99564858739349
erubi,338.5437274083608,0.759368590865913,291.03385197760707,1.0619102069166293,1.1632451864548363,1.3054860950417666,99.99953714499998
erubi_rails,25.091186508087073,2.4836949336084397,17.39734420913573,3.6926543601313275,1.442242344950049,4.450217606660278,87.67529369080084
etanni,474.7622425756639,0.5628198623691294,476.1745283890161,0.5156270848167149,0.9970341004628488,0.7633069422413171,7.027941449019384
fannkuchredux,2105.6445255609497,0.0716444633790347,911.9749906517211,0.0817145834688451,2.3088840671564923,0.10867475458613512,99.99999556309966
lee,1218.7306017572569,0.21767632964577135,893.9567335711962,0.3539165790730738,1.3632993141498555,0.4154996142366943,99.96798830415806
nbody,132.22691959901047,0.08888430804504754,71.68219777855224,0.03991605199324502,1.8446270300960776,0.09743567839028136,99.99989580729432
optcarrot,6269.734578641753,0.4357009121367298,2606.2206893227994,0.3935531036471624,2.4056806103672215,0.5871280356337044,96.81313314512073
rubykon,12677.773379938057,0.5314826194093674,6402.408180261652,0.5617480368275664,1.9801570007709106,0.7733269888047792,99.69261975886387
30k_ifelse,2257.216355036944,0.016945933560348313,393.2894419878721,0.12246283705916966,5.739326089273838,0.12362973398342518,99.99997899061742
30k_methods,6291.004336217329,0.010050774765021763,957.0511872436674,0.03529538915995574,6.573320654181086,0.03669853633770589,99.99998351650032
cfunc_itself,100.08277959083497,0.258962505960018,40.31678512355152,0.16093183858284335,2.4824097279614303,0.30489446725505975,99.99981796882494
fib,243.06247653966804,0.0792812387516963,62.82653025667763,0.03988770191490214,3.8687872073570975,0.08874989341996732,99.99996288151807
getivar,114.79230864864329,0.043658129943067635,45.83673622966393,0.23760515517036196,2.5043735241854703,0.2415827851351531,99.99994791215643
keyword_args,280.969908124731,0.08967124450887227,52.205090417054954,0.07744002049662112,5.382040446250056,0.11848159716296475,99.9999332541759
respond_to,279.77249184098673,0.15365688985398726,28.578619450383204,0.5658342351919954,9.789573367136015,0.5863265485332475,99.9998789886897
setivar,59.985034143113914,0.12449278094452708,14.702963910188855,0.0965625788081433,4.079791973205179,0.15755248056879617,99.99990962655417
setivar_object,100.20927072064795,1.726303146237509,50.231838651081475,1.5981998672630267,1.9949353519929431,2.3525231919003646,99.99990879737408
str_concat,80.12642147190564,0.9339925845910096,43.49296868550686,1.525171399065851,1.8422844862876913,1.7884322588791222,99.98453093004191
