bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.24390735589162,0.475343354022534,153.60955783971852,0.6405824545629842,103.05724034346447,0.586548483266007,0.9911095995390348,0.7976823837263362,1.4772752195624497,0.7549771039144467,85.93483258454458
hexapdf,3213.3691315849624,1.0544773663707274,,,2359.1146022081375,1.7282362355017062,,,1.3621081097871381,2.0245303163670467,82.54053622955942
liquid-render,196.69839562966098,0.9477839574000191,169.53499702430224,1.6481452942494992,126.98186809032023,1.7848053569987838,1.1602229573960174,1.9012304807312579,1.549027420905105,2.02084749357204,85.89747868108486
mail,177.6637863512187,0.13562030657184704,175.13438871549081,2.4615167911883327,155.03902098005133,0.2171813744466959,1.0144426097825765,2.465250044286938,1.145929490705946,0.25604807548817415,99.37308551972859
psych-load,2527.9112117985883,0.04932617167363867,2201.614332447449,0.027045643630278775,1913.9061331748962,0.033035879318264696,1.148208010159712,0.05625422696432076,1.3208125351503763,0.05936699869715685,88.89415141070226
railsbench,2815.6137061615786,0.48249151954950464,2819.276335835457,0.7342783596671644,2089.9819433689117,0.758114635349216,0.9987008617682052,0.8786141223043775,1.3471952306071109,0.8986299943624543,86.54235455515209
binarytrees,476.07460033435086,0.5345602021246076,304.8238271130965,0.31579453092445553,367.22466722130775,0.04181673881124286,1.5618024510850212,0.6208709974361005,1.296412367765711,0.5361932947550809,84.265764050411
chunky_png,975.8067348551366,0.04441398944643676,790.6913647968923,0.37415742311306416,645.9179763351717,0.06041733664857145,1.2341183656480117,0.37678426151998,1.5107285609106242,0.07498571214741519,99.95455919328201
erubi,369.1763133421296,0.5858588336188585,338.71925610010743,0.6407176333308046,323.8564748011652,0.6781534442466466,1.0899182927852815,0.8681875710871912,1.1399380344913252,0.896171114728007,99.99960804487642
erubi_rails,27.042661733473576,2.6200563066415503,27.480472879586483,2.4035793846883617,19.274599986425148,3.5862886119358746,0.9840682819385496,3.555543405510759,1.4030206464735648,4.441414308311386,86.4018613620396
fannkuchredux,6982.684662441413,0.4141719875632784,3963.6482767760754,0.07793472178300617,7013.27130595843,0.19711782476266362,1.7616812024806954,0.42144069113163596,0.99563874799895,0.4586871178933202,0.018527816235073498
lee,1274.9538921884127,0.21245076278589067,1034.1202320442312,0.6978661240912548,932.1669989398548,0.6799857178375182,1.2328874851119638,0.7294878023397358,1.367731204428398,0.7124015041192091,99.9687389526562
nbody,127.55939973896491,0.2877537631889679,76.35626366711668,0.2381114885502303,91.28741624540297,0.07389275389473518,1.6705820009092351,0.3734960631774036,1.3973382639733603,0.2970898303671139,99.99983620872567
optcarrot,6278.726673622926,0.42996934626078465,2763.334016998609,0.6165251907388737,3486.787965645393,0.6166170629505178,2.2721562558125186,0.7516494858240316,1.8007193828491816,0.751724843972613,96.15519448430688
rubykon,12410.049715886513,0.35880938338691437,8116.627488285303,0.6810794738901589,6776.330806314945,0.5663381918494668,1.5289662774099082,0.7698138887815634,1.8313819190057008,0.670435023812018,99.69054697489129
30k_ifelse,2351.8196263882733,0.013276476909053585,3508.6011989707395,3.9472044107082667,361.71669912125384,0.0832645747954834,0.6703012092335224,3.9472267384524433,6.501827623943626,0.08431639374990656,99.99633131569891
30k_methods,6330.368952420743,0.02747775945116411,9995.327774921188,18.08599922319351,874.7641031184922,0.03613248221826445,0.6333328025824203,18.086020096434172,7.236658351495311,0.04539365083036652,99.99835348007723
cfunc_itself,111.31773272698575,0.13182015264737904,68.45894525335594,0.2990379085982033,47.05197879705917,0.7991835033115536,1.6260509465200799,0.3268030345984652,2.365845934070329,0.8099819902993561,99.99976062034513
fib,264.558456542473,0.12017409819079877,86.19634880433007,0.20368378460049946,63.397873831646784,0.06933738677202994,3.0692536309517426,0.23649291318167315,4.172986262047346,0.13874252080867572,99.99995113210011
getivar,105.83116712018115,0.48564748860511897,32.68688675321516,56.77609662429903,44.23631841896987,0.11674489824601007,3.2377255111263032,56.77817363542903,2.3924044970884726,0.49948258673844714,99.01592363965499
keyword_args,295.60831822256773,0.0935768019833885,228.22802569320862,2.3037683670205626,52.63126438404334,0.3269619403072396,1.295232333210181,2.305668082520558,5.6165916149297335,0.34008929456675524,99.9999114096558
respond_to,272.6722229794364,0.05431615934241553,225.17351447561077,0.36353304389393293,188.82663147611038,0.10866377027907059,1.2109426972991992,0.36756838706354883,1.4440347786108436,0.12148275654171377,99.99981740209317
setivar,76.77748204755261,0.21774309267724612,20.942837264318804,63.095181307884886,49.713784471029776,0.10704613058091031,3.6660496893781267,63.0955570252714,1.5443902101698563,0.24263332104432211,99.14042342430237
str_concat,83.58060951470307,1.0903128708345422,49.86022451066869,1.8284849702018995,43.26329787901944,1.6575716375500493,1.6762982985930834,2.128882204952097,1.9319056477947218,1.984017613308363,99.97192270143192
