bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.35503091230132,0.69296969046407,175.29235495478696,4.462645996193227,103.2499633046813,0.5038273139868501,0.8634434225687722,4.516128461330712,1.465908810695325,0.8567665692713932,85.54490262804278
hexapdf,3214.7386418034635,1.0576604137379277,,,2359.8689946035543,1.8907733882046225,,,1.3622530102962445,2.1664878389529614,82.49383575854617
liquid-render,210.85217696450212,1.101139994909393,206.28256328842218,1.247234409108404,150.59102082844166,1.4654423440796371,1.022152205223913,1.6637616895616534,1.400164337850608,1.8330386117620872,85.6980946776632
mail,202.80186891696363,1.9080302241184723,201.5246465310173,3.34368478419489,184.91900179816304,2.6298270106054438,1.0063377974254366,3.849780158944925,1.096706487407495,3.2490874783328865,99.33475777457079
psych-load,2671.668239682913,0.02926919227095429,2227.0422518253326,0.08285708940483455,1980.5272817611694,0.20393589948160964,1.1996486539459028,0.08787481368876315,1.3489681582710396,0.20602557296017232,88.44677828040085
railsbench,3098.119419068098,0.5672180759264505,3502.882832288742,0.38868826148841795,2447.3691097150245,0.4831362299362995,0.8844484864039325,0.6876153796102827,1.2658979010439697,0.7450885600616649,86.19182536181538
binarytrees,476.2220593984239,0.13654991244618558,314.9617937160656,0.2931652204512666,369.8658698995132,0.28471618516304537,1.5119994516786774,0.32340643944006536,1.287553402880363,0.3157676118332254,84.26576338052548
chunky_png,980.4219915692148,0.2863291681470251,798.9288034110234,0.7020444441648431,674.7850782783895,0.49927652385184285,1.2271706657505737,0.7581891545745633,1.4529396442354816,0.5755531598395992,99.95454726941092
discourse,581.4112213750681,11.667967034801126,615.3931911244537,14.318225201103354,530.6871368577986,17.497473537616887,0.9447800686788663,18.470328303382075,1.0955818993797495,21.03100175751999,73.51672296373837
erubi,491.0424928319581,0.6532464298836217,458.29068215445,1.0113566207558753,410.15586288685495,0.772186109588663,1.0714651463641809,1.2039821894456915,1.1972094934247384,1.0114357547552746,99.99952991837509
erubi_rails,32.408583595640096,39.3423487694933,35.404668038754046,42.570943212135575,25.40610919306701,54.7054464033332,0.9153760052252311,57.966417973438055,1.2756216762417114,67.38327888199277,86.30406622513432
fannkuchredux,8609.395476803184,0.18589442545802398,4036.772574732701,0.06655911104988788,8826.491340249777,0.22205296201562374,2.132742263136601,0.19745088675445382,0.9754040586369114,0.28959325847864775,0.01842390555930144
lee,1259.1084276579998,0.15045100019879815,973.3020712367513,0.35794386007540574,903.4588186239654,3.124110264241464,1.2936460990554364,0.3882773627530975,1.3936533704720653,3.1277308782246096,99.96763672575912
nbody,122.55845051666681,0.09143842274712125,72.78724434873918,0.18176672012624026,88.95961667689747,0.4959628271065999,1.6837902246918868,0.20347020838425517,1.377686360338093,0.5043214362150913,99.99983340896156
optcarrot,6214.258785049121,0.4417066308379141,2595.6821247935295,0.6267826851572235,3420.9882405896983,0.6299007406739237,2.394075424602859,0.7667863340847179,1.816509835174975,0.7693371762938139,96.12826885989196
rubykon,13740.55669133862,2.078442234611255,11590.796704466144,1.3586802457675105,7851.198210194707,2.7776419553236944,1.1854712874089264,2.4831299065604058,1.7501222518489772,3.4691810207295704,99.73218332746653
30k_ifelse,2285.0947449582495,0.012876467293576251,3571.995466016233,3.844353997570678,357.14200864146864,0.257730587021659,0.6397249847315077,3.8443755620448448,6.398280486942755,0.25805204687522143,99.99633131569891
30k_methods,6393.633302047171,0.0221761072236699,10202.887573194776,17.534304093985284,873.7922375175086,0.060043338182895686,0.6266493927507982,17.534318117340085,7.317109293865818,0.06400767291302882,99.9983146950422
cfunc_itself,100.64228152597298,0.1783514429774598,67.75634361623113,0.723775725371826,44.57825683307888,0.9186053890216366,1.4853558523760713,0.745426413437071,2.2576540375462213,0.9357591025214419,99.99976074112237
fib,240.56330273742788,0.03155046394441388,86.09986727824435,0.027610819056660473,62.48166338773444,0.5797332052400476,2.794003177264052,0.04192599556465422,3.850142420898673,0.5805910962398639,99.99995116528339
getivar,116.33483931102508,0.07920170638487924,26.136450493715518,70.80397463169216,42.60443078089985,0.6872746341341696,4.451057320847667,70.80401892940542,2.730580767744457,0.6918231949122067,99.21493581699124
keyword_args,284.33638348713555,0.08603366809472812,227.64555514963328,0.8550576475536371,57.480789480022985,0.6217573561006099,1.2490311234069074,0.8593749895626436,4.94663323275952,0.6276814493921694,99.99991134630446
respond_to,265.6177390772517,0.12527146335219466,231.13426136424636,0.7096968630816253,187.81920922643477,0.30314991725739493,1.1491924109799654,0.7206681462353525,1.4142203035101861,0.3280134324438035,99.99981595093911
setivar,80.05220081879129,0.4322021343407061,10.754544425893712,101.10378110161682,54.409939469794594,0.6375910533976872,7.443569680743486,101.10470489412735,1.471278990546054,0.7702733516755166,99.5536076640689
str_concat,132.67736019777882,0.8533857027791956,101.15286809651508,1.2535744408777711,108.31663752762006,1.330795733312634,1.311651984708774,1.5164814659368435,1.2249028701980056,1.5809125344278387,99.68190153254152
