bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.53817380129635,0.5311958497330453,174.24034379975316,3.280817585498911,107.51539917539928,0.5292925312199871,0.8754469285058449,3.3235422458714905,1.418756522053622,0.7498797332765256,81.84822627582867
hexapdf,3261.4401965091624,0.9760091099481574,,,2411.2133286272488,2.116107966102668,,,1.3526137060489645,2.3303447613829515,80.37872558335597
liquid-render,193.48652040368162,2.75332623288289,185.47764096360703,1.4729664868871195,127.31494735805438,2.2051798311832256,1.0431797568616157,3.122568752833742,1.5197470871941652,3.527552045333756,84.98742778028686
mail,184.9290746286875,1.6127739091080762,178.42758493119382,1.172751737134521,162.44991602966698,0.3860303474561443,1.0364376937568303,1.994087841307845,1.1383759324006995,1.6583302177361592,99.09383922499526
psych-load,2460.281216663619,0.036707848113665155,2239.892380995055,0.024818197963138097,1947.3605511089165,0.028031418830354714,1.0983926002599544,0.044310371960449874,1.263392757577749,0.04618686560894423,82.02557103837673
railsbench,2845.084762573242,0.7734012023429145,3166.964464262128,0.97119595086016,2218.416077271104,1.1635571016766377,0.8983633364626715,1.2415196312393275,1.2824847384233753,1.3971451422982522,81.80839161417332
binarytrees,481.8276135464672,1.169724280624422,309.91605228026873,0.3217511905067779,364.3486939340097,1.4736253403385215,1.55470363668266,1.2131688758267953,1.3224354075322557,1.881442674218416,84.26576286165755
chunky_png,1014.9682193737606,0.028695926578580406,790.2783281972696,0.2401318916475464,658.001878459392,0.09983939031370609,1.2843174147126604,0.24184040520234049,1.542500489132568,0.10388147120837204,99.93887067430798
discourse,549.2790411226451,7.335103414054699,579.4639465399086,7.574146589372676,499.7232456225902,11.589900218992847,0.9479089154769621,10.543786732108282,1.0991664805152597,13.716031830711364,71.4636178763262
erubi,464.11838521190145,0.615265609829179,432.11051651296464,0.7254835636448896,419.7504552120858,0.7985891572312754,1.074073338823672,0.9512508458642022,1.1057007311103404,1.0081152774786375,99.99942858341987
erubi_rails,28.093209557999405,2.244505819512562,29.51782924433549,4.1383064471953785,20.50883208425381,3.66683525674235,0.9517369765051584,4.707800614376589,1.3698103062420945,4.2992426279421,83.8225659970448
fannkuchredux,6983.756458883484,0.1279433603577276,4091.6575534269214,0.06436286844366734,7099.3331811701255,0.0763430216433535,1.7068281907009344,0.14322039761823094,0.9837200594285122,0.14898912850696486,0.01331889805152248
lee,1236.0853297974575,0.3242838017055724,995.0196742164818,1.419420359087185,894.5764450525695,1.081138860222189,1.2422722503158548,1.455992493057506,1.3817548367538555,1.1287254843987324,99.94173656842256
nbody,117.71243197996336,0.05003209874554608,72.79530702047606,0.04257008502143087,89.31162447404506,0.4657756693559942,1.61703325115248,0.0656918795865663,1.3179967632788034,0.4684551046460146,99.99983265930219
optcarrot,6163.290295439462,0.42514971027970955,2591.713808849454,0.5920504465579103,3425.699571892619,0.6081248785886911,2.3780751849971997,0.7288868275804838,1.799133334986053,0.7420027925213162,96.12826837520382
rubykon,13698.656167214116,0.5294318166495807,10710.87453700602,2.094967293456701,7858.110793928306,0.757996046270317,1.278948429456934,2.1608299352642657,1.7432505759270538,0.9245842604340113,99.65640390699039
30k_ifelse,2279.7133592719383,0.026157161136529748,3475.9127749638124,3.7982265439146907,363.0077860572121,0.18007225480504993,0.6558603471560567,3.798316610812855,6.280067389278098,0.18196212251261856,99.99628192375366
30k_methods,6550.4791019907725,0.025991845791757343,10428.704081272537,17.75830436106381,888.3529745296321,0.06518737515979091,0.6281201433027397,17.758323382465633,7.373734641299693,0.0701781299828217,99.99831469504235
cfunc_itself,106.30475079628411,0.08190027826583934,69.1020754258463,0.5790450158053511,44.21847603935543,0.8779422310892518,1.5383727643659582,0.5848083326262042,2.4040799303365974,0.8817540568151616,99.9997608781565
fib,246.50734031165484,0.12555446938835974,86.09814166557044,0.027037465566417458,62.4901901348494,0.6077730317788393,2.8630971068941204,0.12843266456648705,3.944736602332454,0.6206061415592298,99.99995116528339
getivar,105.63310076746984,0.39083285528154543,25.88311681057067,65.1265508228407,42.554744298967634,0.6755875066776295,4.081158445505653,65.12772353154087,2.4822872868262653,0.7804926648895693,99.22770526722593
keyword_args,287.99763684303906,0.11060436701909752,224.2031329651437,0.25123733285681216,52.72029624837968,0.7399781842642916,1.2845388600694234,0.2745059624574662,5.462746936895114,0.7481985292626371,99.99991143455068
respond_to,277.6758621517077,0.16386281863500637,233.52425464622254,0.3042256266451454,188.01867420662126,0.2683021829283692,1.189066474368466,0.3455492081290889,1.4768525696897457,0.31438365844161986,99.99981716983179
setivar,77.63998613531307,0.6632135684800882,10.67171598782528,99.11905209098964,49.817559186595716,0.6857191446136012,7.2753047610982025,99.12127087388325,1.558486353064914,0.9539722127534437,99.53198418631216
