bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,381.0367935778534,0.17518480366743297,370.49884787847986,0.2571318387174298,1.028442586960027,0.3111374260968991,85.36200196735494
hexapdf,7978.0348046682775,0.7136591347126291,7831.6139102603,1.4225006204823836,1.0186961328898185,1.5914827601427368,85.88369604930126
liquid-render,557.2708515343921,0.89176024506124,457.89259696113214,1.278821350002928,1.2170339840233224,1.5590447010573474,85.52348277627696
mail,471.1903369545128,0.6136253034648438,489.07710623732487,0.12912385510379912,0.963427506512373,0.6270637790601437,98.27736998224492
psych-load,7577.601786889136,0.09233879028239297,6889.2363497366505,0.06480302471744064,1.0999189753707317,0.11280906082112808,80.0202879017635
railsbench,7410.538811609149,1.9071199614782153,7138.785752405723,0.5109829736984265,1.0380671263473409,1.9743885501284582,84.84388408630264
binarytrees,1021.0522542308483,0.29117964956323955,542.1807125399243,0.09953525447749062,1.8832323441525256,0.30772204211539644,99.99993436132435
chunky_png,2445.765572119384,0.18373565732561428,1652.9890554656665,0.07281483041913232,1.4796017941149544,0.19763803101084204,99.95086301484841
erubi,841.1464613667731,0.7364160206585014,723.7417340528832,1.247476942791747,1.1622190925158273,1.4486225451371195,99.99958887584255
erubi_rails,66.25825145531674,2.1422866319329774,58.86159624208199,2.328098904504197,1.1256618183240272,3.1637693535579334,84.7811088089057
fannkuchredux,14278.276128383974,0.4091120939530149,5809.550568647683,0.16850097782363488,2.4577247344122175,0.4424537093822828,99.99999745418658
lee,3298.0884740827605,0.6015137339579619,2479.105624346994,1.9732520805180753,1.3303541574399396,2.0628966395360098,99.97036708398517
nbody,286.32243629115794,0.8797053491210158,199.17835699703355,0.14870748884877433,1.4375178137222122,0.8921857533674458,99.99985228454645
optcarrot,17572.762368029606,0.4154522229827948,13442.564343878379,0.4573469635761757,1.3072477779161296,0.6178727981338017,96.17624120817577
rubykon,33039.011789578944,0.5183649072689317,25283.49260839944,0.4708881201965979,1.3067423991336957,0.7003126436315523,99.89261669950831
30k_ifelse,6901.649689293679,0.06540632872620285,2684.629021661781,0.037867677336331486,2.570802011602173,0.0755774359467733,99.99997113300101
30k_methods,18498.31809256769,0.2988913391972235,6069.413788965903,0.034110652648891765,3.047793203059797,0.30083146323355714,99.99997750784692
cfunc_itself,268.78514364994896,0.08226980750848202,106.6160358921543,0.3480787242371276,2.521057375663771,0.35766900829402176,99.99974705071911
fib,629.9939259245739,2.5552612547191895,199.68941166887726,0.3151513631903857,3.154868957044266,2.5746223920392377,99.99994849766045
getivar,252.50543583367954,0.2760757976542541,127.49699809702165,0.004445142097356076,1.9804814199745313,0.27611158131939767,99.99992774826593
keyword_args,710.7797241882391,0.20216016493629918,150.7361329558696,0.06783459340258487,4.715390465777248,0.21323757724464443,99.99990777922844
respond_to,701.1044376939647,0.8986553918366426,98.37365400640037,0.29547674443430366,7.126953296340395,0.9459852111838559,99.99979198663343
setivar,220.6540500789526,0.11642165775410979,123.2884652158689,0.0439532699560199,1.7897379912435751,0.12444232533202614,99.99983120042607
str_concat,170.62224435514764,0.6559078842248277,103.48868194614043,0.9584396534740462,1.648704391113476,1.1613878430308024,99.86987475194721
