bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.3979744631797,0.48138458584449617,95.01736904852666,0.7313663428989946,1.5933715696322712,0.8755728679065649,90.4522900600422
hexapdf,3273.184202114741,0.9068343998881787,2258.0231423179307,1.8376684889152994,1.4495795639874247,2.049237444507784,88.37692699435857
liquid-render,200.06227057451517,0.8583727793654451,129.15472053234873,1.5160244981059863,1.5490124538220542,1.7421636281397528,86.94332888990748
mail,169.8621442405189,0.13586307967904213,160.27198538063018,0.14027611599698092,1.0598367758227554,0.19528483079612763,98.53384028387329
psych-load,2480.735389639934,0.6209678641917988,1886.3130425413449,0.03849666309063081,1.3151239129947119,0.6221600127202308,99.98736811337876
railsbench,2744.034900267919,0.44681385512029964,2013.6078802247841,1.20933965228337,1.3627454119625295,1.2892420314713318,90.07561183550867
ruby-lsp,83.25788529536985,10.306798700581092,70.99024029938798,16.3492830923253,1.1728074865537204,19.326902418320792,64.64893118812878
binarytrees,469.7987297878546,0.3495746594648592,239.66801140238258,0.0555411952569684,1.9602062329423753,0.3539594142137556,99.9999524939021
chunky_png,967.1270494582132,0.4129243952346116,635.8884730143473,0.11989808895268292,1.5209067163518033,0.4299791947459496,99.99565817443234
erubi,330.69704354241276,0.6221181058514275,289.279583895552,0.8409144661788517,1.14317449952436,1.0460248931344946,99.99954542536628
erubi_rails,25.710413727495407,2.7182127710997803,17.673945519659256,3.659440864485894,1.4547070827448771,4.5585291607753495,87.08481724349795
etanni,467.5713473310073,0.3531319400851992,474.2198358511641,0.5387549538743082,0.9859801551568934,0.644173165719005,7.027938058688865
fannkuchredux,5335.651830087106,0.07649986343238137,2307.876077791055,0.05386101598762894,2.3119316853416305,0.09355874169949391,99.99999817670138
lee,1254.445446485823,1.2714712866246873,911.6210700436072,1.7455931386740076,1.3760601720469414,2.1595681601877748,99.9690962495689
nbody,129.6281854193362,0.08888410958963378,79.50994035317784,0.0935322569408736,1.6303393618903055,0.12902971760798215,99.99989084756935
optcarrot,6670.730172346036,0.40341268997221874,2934.5501251518726,0.39244678654877424,2.2731696130086734,0.5628110506227473,96.70402769610054
rubykon,12856.788930793604,0.4990035846609515,6576.461137582858,1.0175079049155011,1.9549707147694095,1.1332814805113565,99.89247545173222
30k_ifelse,2343.026535883546,0.007721744369276617,392.6994412392378,0.12736157369132603,5.966462617032711,0.12759543796404135,99.99997907804914
30k_methods,6260.805457085371,0.012944477856280674,963.8102063909173,0.03830177370701052,6.495890389591927,0.0404300058876422,99.9999835151688
cfunc_itself,104.37143028730974,0.2536214331917179,41.45979810146581,0.33729818230704217,2.5174128931327258,0.4220117239625645,99.99981809012857
fib,246.09049750258433,0.046336844304411595,61.29285520005299,0.04458149937665988,4.0149948423739215,0.06430095821029735,99.99996294769986
getivar,112.97119519030544,0.5318775100451264,46.87210217013325,0.08002982394420494,2.4102011635887393,0.5378647212936948,99.99994794836158
keyword_args,279.5751174452243,0.09150937701209272,51.93435205267621,0.13963644863598737,5.383240695130953,0.16695000409946706,99.99993366909352
respond_to,261.10249194739896,0.23870498419607764,28.423742602833293,0.6039832668826155,9.186070096250173,0.6494427273857537,99.99987905535137
setivar,84.17079561150359,0.456204144620767,47.285682366128306,0.38654556195588596,1.7800482386989267,0.5979462292187796,99.99987835987541
str_concat,80.75918322619127,2.0168302209437208,39.48741545330505,1.9407372747680074,2.0451878731260904,2.798940033260064,99.97806777757795
