bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,196.02004846188524,0.18824185052766415,143.4514607410601,0.2190895345187808,1.3664555763270694,0.28885155084530095,94.74659410288729
erubi_rails,61.96159025534475,1.7682845885119498,43.46420764867411,2.2770608467770543,1.4255773568032573,2.883025578432129,92.21315688763329
hexapdf,7854.326954608162,0.5868620686569187,5677.507287512223,2.155426445304161,1.3834111621281213,2.233891279526559,91.14797254880783
liquid-c,224.00510014624012,1.3034455204446864,184.60882556116962,1.8498216969047532,1.2134040692004546,2.2629207973561294,93.66627553396765
liquid-compile,191.13145730566254,0.5818795355157521,164.30331700229348,0.5272397415551853,1.1632842281753482,0.7852168738171678,93.96851231917428
liquid-render,532.6251781602599,1.2926287621738748,341.1213380987851,2.3541727643215054,1.5613950775662628,2.685706335598202,88.83142362164097
mail,450.34626109679795,0.1295457275220288,362.3574727636044,0.44621364070831293,1.2428231648215404,0.46463825571446354,99.10238679062367
psych-load,7461.74679522713,0.1456237516173232,5261.78470030427,0.04239121490590827,1.418101883719348,0.1516683623446325,99.99215472312112
railsbench,7225.1801040023565,0.5163445250307576,5268.577531849344,0.6984337641515405,1.371372075351469,0.8685743442193814,93.81820785839007
ruby-lsp,209.95435080997794,6.575970723050525,173.32332953810692,12.127453755746963,1.2113450126390362,13.795598049675077,79.09396097777652
sequel,226.45254075779752,0.1089720145301845,200.13255015394446,0.18305858310830772,1.1315127928145992,0.21303836462099485,96.08404321537444
binarytrees,987.3478375584557,0.10767193907112667,499.63954229200823,0.3770580272992638,1.9761202906983137,0.392130083536253,99.99991812007693
chunky_png,2197.9523635271826,0.32974576411362283,1367.3747772294464,0.10999737237037055,1.6074249723844107,0.34760853107952194,99.99571954356671
erubi,642.3976097954437,0.7921916731726784,573.8688823068514,0.9458466983705693,1.119415304787252,1.233772111802919,99.99936750392742
etanni,915.7709619980685,0.41889196997461653,903.3132508701208,0.4293420082369009,1.0137911307245275,0.599837513453527,7.029059321210771
fannkuchredux,5442.960641060311,0.9335124591273329,1525.5569607162704,0.20428463891561785,3.5678514675091284,0.9556033303849693,91.08525568081375
lee,3167.8683143109083,0.2846341387159132,2135.5480075051837,0.26184638367111046,1.4833983142395917,0.3867558940264364,99.9684500022531
nbody,275.87154475742415,0.7811932117115062,159.51336339141614,0.07953664113682814,1.7294572623391224,0.7852317564308431,99.99980608333345
optcarrot,16311.358942463994,0.7199406558097088,8891.618901366988,0.6383565138551623,1.8344644685520994,0.9621920736885279,96.7814586084259
ruby-json,9419.673663874468,0.20853116309132122,7813.656039784352,0.19637010761140047,1.2055398415175747,0.2864375414353576,99.35216692387849
rubykon,31546.650701140363,0.4122258799942765,19988.84464862446,0.38131895535442006,1.578212810979611,0.5615463666071057,99.77661453675759
30k_ifelse,6543.947938897393,0.08842981363572992,1699.6814656325362,0.03711144739749188,3.850102546398048,0.09590146749443791,99.98845074420674
30k_methods,17463.585029963568,0.23636980049174316,3574.2856707099986,0.08593104508830783,4.885895151882079,0.25150512339607567,99.99576261468651
cfunc_itself,271.2868224763824,0.0969253954307716,84.58316528808814,0.3363819700201274,3.207338263499436,0.35006765351005126,99.99979726509693
fib,550.2296440518087,2.208993885944645,138.25190633518864,0.006402136218198539,3.9799063798642265,2.2090031633044305,99.99995761978955
getivar,225.19509232351703,0.6858679037070631,52.33918724867402,0.034917711586297674,4.302609653710704,0.6867561633636389,97.88186958736159
keyword_args,692.0158342150837,0.1626158934935514,142.53494746840457,0.15923586043371793,4.855060786888643,0.22759610731462993,99.9999217371239
respond_to,711.8325279434661,0.7275654201367507,69.9932421061215,2.241753076196677,10.170017940649306,2.3568640807683483,99.99986678521788
setivar,184.9531218002818,0.5318976539941076,32.857843762432374,0.018545629793207275,5.628887979915035,0.5322208702304543,98.73502827986393
setivar_object,291.56259133558825,0.8010860266736402,120.60773061048762,1.2014309613710445,2.417445298570563,1.444013565404672,95.25525039820681
setivar_young,289.8646474415617,0.725917560356026,117.9363241511725,0.007752364008868383,2.4578063588789574,0.7259589544739913,95.59738818919932
str_concat,198.47240705816853,4.267931650756601,85.14811603922787,0.9290652387495275,2.3309077909220206,4.367883102073896,99.9676767128422
throw,70.75588797953903,0.20892708238396523,49.61611094688057,0.1641989094966153,1.426066788170699,0.2657288234899516,64.81395742703214
