bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.27684339304125,0.48598413602882307,42.972351546569534,0.8219114708728982,1.8448337254043032,0.9548398014453171,94.7466326621054
erubi_rails,25.569383972075606,2.5590865711893516,15.247189944595782,3.724394147224016,1.6769899283073093,4.518853376988257,92.15222354464035
hexapdf,3252.5805747757354,0.6851737274533511,2060.9375110516944,2.322630563257299,1.5782043644379817,2.42158538362149,90.47555254358276
liquid-c,80.9919236432374,1.3944870115608679,59.284660650157434,2.077457928815967,1.3661531120364492,2.5020842254832845,93.4140479800974
liquid-compile,71.03217866359273,2.959747474938356,51.56156919682617,4.917787697568143,1.377618636710635,5.739750948756972,93.966630013833
liquid-render,197.19665171578526,1.3782855713283646,108.24841380362277,2.6162387796908515,1.8217047694899864,2.9570891884571613,87.95307265459087
mail,169.9516217915281,0.15409967292866195,128.44433947916954,0.20409468285839222,1.3231538460991503,0.2557368740869964,99.13082983835878
psych-load,2610.200336948037,0.15380697557021825,1814.0339019397895,0.12282840856521841,1.4388928090907716,0.1968334414796478,99.99215891331336
railsbench,2748.319362476468,0.7244729971752781,1802.8632539014022,1.2157486151552135,1.5244192018052927,1.4152405515981903,93.74661515505828
ruby-lsp,81.88142238015479,8.322933195916283,58.501436301340455,20.394772539213392,1.3996480694659221,22.027663605338127,79.09406155429569
sequel,86.71561203481636,0.2841794302433271,67.77544696701736,0.5634009291038613,1.2794546685470942,0.6310139106933509,95.27813003861576
binarytrees,464.20949780043554,0.06008033486258153,226.3249194207178,0.08861726919079717,2.0510755023732563,0.1070638456064144,99.99991782347081
chunky_png,996.3501656367894,0.07298481831387767,644.9433116903228,0.05246361545793973,1.5448647153584232,0.08988445166561515,99.99571503756658
erubi,299.9793922214152,0.7583872567619022,256.06667477782673,0.849760572752175,1.1714893883856181,1.1389663130325443,99.9993734450049
etanni,408.6366134773319,0.45468849211349116,411.795419602034,0.4480915996376984,0.9923291858667228,0.6383789677975863,7.0290629910556035
fannkuchredux,2179.0002446621656,0.26935770992367425,781.5817781537771,7.469429193379872,2.7879363434103053,7.474284316963786,90.92051328929304
lee,1282.5228754608404,0.32304355847488664,919.3682493198486,0.385836160470263,1.3950045331777061,0.5032163385647886,99.96846476208667
nbody,122.2527636305636,0.31405965449139267,69.2212085187849,0.07573345364435881,1.7661171517597423,0.3230619485178581,99.99980488069336
optcarrot,6219.277397791545,0.6287153302789424,2265.5115224421024,0.6225444937739439,2.7451978664348133,0.8847850661352822,96.7814586087236
ruby-json,3523.6895689119897,0.7695844368862624,3023.1308282663426,0.12959947620273665,1.1655762747564251,0.7804205467115595,99.34643279588836
rubykon,12770.565345386663,0.40467268127825146,6719.293372581403,0.36635002514139614,1.9005815994726387,0.5458684089540544,99.77583464775998
30k_ifelse,2339.929283105514,0.03800092524697655,359.3277732757005,0.06758245765828721,6.5119633302326525,0.0775335985412807,99.988450744213
30k_methods,7006.908746679192,0.019849613117486117,863.0751827326806,0.037675862160352416,8.11853809130952,0.042584947228331185,99.99576261468893
cfunc_itself,101.60514348027459,0.3650564258933207,38.353984324608334,0.1762903393985595,2.6491418106745073,0.40539422523176727,99.99979767771951
fib,230.9969169478531,0.03952864074964376,44.649352984769,0.04781691642161935,5.173578148526628,0.06204007523840157,99.99995759122906
getivar,117.47699387245525,0.25859832332303434,21.168184389870213,0.1609223094186579,5.5496962662831155,0.3045801741645685,97.88405888133705
keyword_args,285.813814758152,0.10657022479969269,47.75204642860303,0.1424896264751422,5.985373112448479,0.17793399469152202,99.99992176565046
respond_to,272.0778538788749,0.3420004397212817,25.190903476633245,0.8270277697224042,10.800638973955452,0.8949520840031403,99.99986678521792
setivar,76.84735459821376,0.09412080386507456,11.994602736342648,0.08794240383668603,6.406827828100773,0.12881223588146665,98.73502828002157
setivar_object,114.38235616589958,2.5722377427729874,46.6278588059837,5.014561663104392,2.453090471982407,5.635799471097438,95.25525040042476
setivar_young,108.96742847842812,0.25031396481594637,42.325289284621,1.579067448651132,2.5745229464508754,1.5987842532285195,95.67753619349487
str_concat,83.29326957307033,0.741626234421153,42.16536063355107,1.436414357934589,1.9753956404393633,1.61656910748113,99.96732994822943
throw,29.95649954223504,0.20777194250884148,24.143082425535585,0.213262142200947,1.2407901780822626,0.2977413666087302,64.81395789286846
