bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,365.917891911231,0.23903552873944497,361.808726885356,0.14745480610730874,1.0113572855504311,0.28085744398874324,86.78325316866099
hexapdf,8119.0085605718195,0.9851150742207212,7522.471953680118,1.027745006533334,1.079300608970681,1.4236261826445522,87.34478450455839
liquid-render,534.0963324134269,0.9694898156320712,430.80120779615777,1.3658894502731855,1.239774454546435,1.674981938106167,86.26791085330544
mail,475.6980882229982,0.48277455461455043,490.11720959606464,0.5091107852503829,0.9705802589854984,0.7016160361918327,98.34283706262315
psych-load,7263.736133898298,0.1412251758260792,6101.453193618606,0.08465186290367073,1.1904928061228597,0.1646526288286004,91.54665160224269
railsbench,7498.353948350996,0.4415454100872705,6909.255223348737,0.41972933222808967,1.0852622614101,0.6092085533721388,85.28602146860716
binarytrees,1027.7401606476496,0.1723931817763273,545.7035333437975,0.10724652240447168,1.8833305959193145,0.20303011030588214,99.99993515266819
chunky_png,2354.309268115509,0.20058044563341806,1596.3171178535108,0.06637677138176802,1.4748380768360319,0.2112779944754495,99.99210161181331
erubi,816.1023787194581,1.4987410876694516,724.7445471161468,1.0631599603930606,1.1260552176167948,1.8375347477671233,99.99961399812442
erubi_rails,64.11546058641214,2.1179674392173684,56.31930407891431,2.4443509778431856,1.1384277848421902,3.234290923288737,84.77938384988364
etanni,1201.0284451923023,0.5495889472167343,1195.6682173380007,0.6456779630496267,1.004483039505922,0.8479080391591494,7.025759117173144
fannkuchredux,14481.294612089792,0.29572459801735845,5708.115467894822,0.18753481822682172,2.536965955496089,0.3501747362673317,99.99999745418658
lee,3393.595983227715,0.9608309783720366,2530.152926314622,0.15272151202658016,1.3412612130804162,0.9728926093023063,99.97049196227087
nbody,278.1124711895484,1.7023937988032891,187.74662083053016,0.13136404906895963,1.4813181188522542,1.7074545849280107,99.99985318575341
optcarrot,16349.89980099102,0.44649520184280533,11375.143986009061,0.4482923438930035,1.437335634704993,0.6327116174543742,96.70398679582767
rubykon,32722.819191372644,0.4377456686587943,23771.561332264293,0.5776587524802039,1.3765532155836617,0.7247833502133727,99.89335007105899
30k_ifelse,6620.784681559981,1.2504133115343652,2588.4437556378543,1.327970974050312,2.557824432978055,1.8240176417958442,99.99997113300108
30k_methods,17628.322998294607,0.04753994776718968,6040.5399284209125,0.0161601306673413,2.918335646678345,0.05021151717377865,99.999977507847
cfunc_itself,269.6626113535452,0.1404543067826488,105.99710668095636,0.08074740515035583,2.544056340756641,0.16201097411073775,99.99974571063217
fib,591.8799172759352,2.0179354959456384,199.63259893876787,0.3171170020319118,2.9648460242581876,2.042700873543426,99.99994850523038
getivar,241.7303670919664,0.8911215622615658,97.9035548970487,0.007957553335435132,2.469066290250236,0.8911570913046588,99.99992767204006
keyword_args,720.4988920885935,0.7710785430836625,150.7035698441635,0.01371151806740996,4.7809012940677675,0.7712004443280207,99.99990781502089
respond_to,675.5214732013778,1.3987830810981012,98.51723419324983,0.5746760151729319,6.856886297439956,1.5122323334664343,99.99979204960398
setivar,182.28033331606318,0.54755926055296,113.1272654443541,0.021783052759219216,1.6112855959178525,0.547992376958672,99.99983122523237
str_concat,170.3144883977691,0.5963283836666293,104.91406579671617,0.7882686244627387,1.6233713478207417,0.9884204396302381,99.91222231168427
