bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.37973413084234,0.34338884762028615,93.55580254369194,0.7980472464786913,1.6501353195997086,0.868789565016874,90.59429103401598
hexapdf,3259.9267113022506,1.0557798452695313,2175.7688162848353,2.123961119605374,1.4982872660472424,2.371894162746869,92.45938765713701
liquid-render,196.759061114389,1.2978971003835196,112.84639479297786,1.9402503307955914,1.7436007723184508,2.3343325018806445,86.96470128309667
mail,168.44440936680428,0.7055681790263009,141.71533136487864,0.19936009744767288,1.1886110538958237,0.7331922692642332,97.22590958962394
psych-load,2559.07144183293,0.018180789174090963,1880.8738160257537,0.0361267328794913,1.360575823869032,0.04044356467398566,99.98709518438007
railsbench,2807.778205474218,0.6058722115188777,2000.1477128826082,1.691462542722505,1.4037854241413272,1.7966988256588965,90.67264436098306
ruby-lsp,83.54492774993486,9.021280374988947,82.75234313225563,25.27685430296332,1.0095777906422845,26.838458656513716,65.61781129958908
binarytrees,471.4673533871332,1.0641188283065588,234.20539421084172,2.095833747607494,2.0130507880732162,2.350503771187572,99.99995202354509
chunky_png,951.4850311243208,0.05463583739399966,621.8217702116817,0.07207649731116997,1.530157155482695,0.09044388421773285,99.99564619049698
erubi,343.2341648183544,0.9233367794049542,299.57243658410493,1.058689447737612,1.1457468141331868,1.4047683634510293,99.9995182368117
erubi_rails,25.654664447675138,2.461244618065587,17.61027387472652,3.425611636500334,1.4568009918626859,4.218120452770798,87.67521432682167
etanni,463.73719357264537,0.5349834301675682,469.87759772067267,0.6157490296914359,0.9869319069948987,0.8156924286272382,7.027950473978738
fannkuchredux,2101.0797643767937,0.1423567715484229,910.8422513873804,0.11062901683148853,2.3067438529300355,0.18028929466496796,99.99999556309966
lee,1230.3141907323152,0.4236790308102017,898.1146405620331,0.24615758067528107,1.3698854635777837,0.48999742414851466,99.9678849209515
nbody,138.75001629064087,0.37684463828144305,71.87968122993978,0.1453593090507789,1.9303092879166504,0.4039074276727174,99.9998957638055
optcarrot,6397.49584555005,0.4362408463706595,2976.485003872464,1.2834039849782963,2.149345902037734,1.3555190388557294,96.81313314512073
rubykon,12752.935985662043,0.4857042684642633,6637.258527179559,1.6257349350857246,1.92141618914478,1.6967388471896878,99.69227346726629
30k_ifelse,2346.6781015787274,0.022379047184834622,392.59251300245523,0.1269473727968501,5.977388829022451,0.12890483781814976,99.99997899061742
30k_methods,6334.293406478883,0.0150360348810377,954.6952337869221,0.04480156139565003,6.63488533545212,0.04725740416518856,99.99998351650032
cfunc_itself,100.6927325166841,0.18879084689364736,40.54718565951139,0.21896197048020266,2.4833470160478086,0.2891130027988948,99.99981785784594
fib,244.99673283259784,0.09463058550643036,63.32174936043365,0.06674949836914679,3.869077138694515,0.11580346819427541,99.99996287551838
getivar,117.16438064002963,0.12796078347695372,45.66387291444831,0.1743116857802761,2.565800339790236,0.216237198251359,99.99994791364476
keyword_args,276.1341813634737,0.05746977505257415,52.78051316880653,0.0582153965196695,5.231744914649106,0.08180346836495274,99.99993356543742
respond_to,265.8747340313026,0.37842286264292674,28.247859394177794,0.38163557841774876,9.412208207397917,0.537447278981964,99.99987897434043
setivar,67.16680265462809,0.08437405630024558,14.710743348247826,0.2646300242696763,4.5658333548880945,0.27775534400174284,99.99990962628026
setivar_object,107.45086513019582,2.3464114012364323,47.69703091693451,1.489720924001507,2.252778906035556,2.7793731119193446,99.99990879737405
str_concat,82.0204488437056,0.8867001626069908,43.701313363145225,1.4297972142690705,1.8768417361313487,1.6824260020276847,99.69867465758178
