bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,424.48131272937843,0.23466981739916393,331.848269358357,0.24016645142616955,1.279142764704277,0.33578244085835635,89.76825444714683
hexapdf,8119.46523009489,0.5628001324636683,6506.428629284103,1.1408578489713674,1.2479142848890772,1.2721244517187373,88.91176911779111
liquid-c,228.9421437943813,1.371584874848974,191.88810570182096,1.8504172883345429,1.1931023184424958,2.303321343165525,93.09223566626582
liquid-render,539.7900825107677,1.3546530377862258,369.99512406893905,2.2753540234821212,1.458911340707808,2.6480786968970027,87.60111129397701
mail,452.22879081065287,0.09663376938005544,382.48029435374616,0.30924996574038444,1.182358405090533,0.3239963374716244,99.00449783189843
psych-load,7224.273790729542,0.20285341200317852,5752.270786215861,0.08414361238647619,1.2558994628766496,0.21961250935859014,99.99188656468013
railsbench,7396.015964758893,0.4282208328919559,5635.830062193175,0.7382331273457792,1.3123206134928675,0.8534408192917713,93.32804244170872
ruby-lsp,220.51113728421592,6.9109948285807485,194.0138542865354,10.279576788641991,1.136574179690009,12.386748906563701,69.64382462948777
sequel,393.9281859754646,1.4939097965402928,388.1168959349611,2.181081045081787,1.0149730406003177,2.6436491834988467,82.38889426907434
binarytrees,990.7604708181074,0.25555975251726265,529.3720547952468,0.10890238606057447,1.8715768273814883,0.2777958185365124,99.99991660665111
chunky_png,2238.6558625439648,0.40353720402103166,1538.6156527383719,0.0801825705916156,1.4549805590237477,0.4114262019558199,99.99571962208492
erubi,639.9473908046881,0.8042585815287242,555.2107124374463,1.005170512882729,1.152620755451992,1.2873226580510126,99.99936003755805
erubi_rails,62.73353483518783,1.8120140851146547,47.312698791906556,2.3336671854344715,1.3259343989465933,2.9545553941375933,92.0654219732373
etanni,915.6789588646925,0.5582755076905691,894.5388826256503,0.4758894291768481,1.023632372666677,0.7335818231727317,7.029038129630341
fannkuchredux,5653.182724135972,0.9935766200219447,2028.9246217303332,0.07309043007489567,2.786295096224301,0.9962613667219887,90.19579545525585
lee,3087.819722396406,0.24431650027781418,2292.4282663840463,0.1057931044275265,1.3469645997983473,0.26623811382372115,99.9680420725253
nbody,285.2739935290297,0.6247593570475253,175.89448368855977,0.05673817079843914,1.6218473004198257,0.6273304346546483,99.99980144741494
optcarrot,19563.101124887664,0.6274080908520461,14388.173460712036,0.48754687146628517,1.359665365329807,0.7945708680433556,96.6240449928759
rubykon,32481.108997948468,0.3953524134114657,20843.694608161848,0.457825208780508,1.5583182160627949,0.6049028455753752,99.7736040706159
30k_ifelse,6704.98122243171,0.1733527424890598,1930.9912523294383,0.033445332229103,3.472300153790547,0.17654960655972404,99.98725297490444
30k_methods,18066.87262021005,0.08436144064132901,3884.5581573434174,0.07855516131164675,4.650946616941803,0.1152725727819906,99.99550935265486
cfunc_itself,268.43324443623266,0.11378188130084305,103.36492362537427,0.012136139993196432,2.5969471559725217,0.1144272799916768,99.9997953915625
fib,549.9250897731505,1.2858360268354174,191.10028846392473,0.006320268428348075,2.8776779679061737,1.2858515597458746,99.9999559463418
getivar,239.49137311044294,4.273166461057798,107.46913862525733,0.00763372703761885,2.228466480461376,4.273173279624606,95.52521264823584
keyword_args,715.1025822091268,0.15900941050325829,191.020051285251,0.00713004146493389,3.7435995718651616,0.15916918709312236,99.99992053356503
respond_to,672.2399715403959,0.7569166086944434,99.8213382045972,0.8996522731248735,6.734431571760239,1.1757112592198176,99.99986508786029
setivar,182.6846233172926,1.5927136472599606,50.03942135763146,0.012270694686989195,3.650814065407484,1.5927609149261002,98.43142851807909
setivar_object,293.03674718847327,1.0586143321489434,127.49357718416886,0.9527687963553939,2.2984432130661108,1.4242305584208126,95.18034067692328
str_concat,164.8930882777035,0.4554176991745085,106.46845900868892,0.7206370569888754,1.5487505859763269,0.8524805268315462,99.96983180543627
