bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,183.99747692541604,0.8770701839066204,108.24149869691162,0.48841448350222094,1.6998792435480747,1.0038928305315933,89.48503773406507
hexapdf,3179.7323300813637,0.8755603552289218,1993.8854633054386,2.2618471292231987,1.5947417184184907,2.425398600565239,88.83994435602276
liquid-c,80.09252512899369,1.3378412637770456,58.78428496193771,2.145974971783387,1.362481914696298,2.528839225135768,93.06723951841656
liquid-render,200.3919778430524,1.3130100306346726,109.64386097621173,2.6754001874289823,1.8276625436104381,2.980228431419695,87.59738765068705
mail,167.1280559056021,0.2618734695908642,131.7215568883794,0.2209231309378395,1.2687980604968563,0.34261457041249,99.04452369031893
psych-load,2531.812849237273,0.05281291380442791,1803.763660074522,0.09649338998012286,1.4036278173675325,0.11000080988051865,99.99188316841656
railsbench,2774.1846549169472,0.6899636547596202,1853.0423131305724,1.201679287292821,1.497097306013577,1.3856705793217357,93.18567639815328
ruby-lsp,82.40368435968105,8.292948749175368,65.75331006866978,18.477620488754237,1.253224883638898,20.253282644620345,69.4375908195294
sequel,161.69219703012465,1.445121869362928,145.84203264811993,1.9721315856795354,1.1086803584275815,2.4449294894834663,82.36178655820325
binarytrees,468.9548496833248,0.06786922875352404,232.6777988152268,0.07860933656900466,2.015468824577155,0.10385403221549576,99.99991655254138
chunky_png,959.2472965596244,0.049903238226513214,613.8460506117553,0.05660948391725942,1.562683828630394,0.07546500417326286,99.99571662963959
erubi,293.7099970011518,0.729511122036717,249.93465355752656,0.9214942080041156,1.1751471547483896,1.1753033874538106,99.99936198223999
erubi_rails,25.87495776152369,2.2766138766678323,16.179649452724437,3.51217781526645,1.5992285764365983,4.185494445043064,89.49355010403235
etanni,404.55786792599423,0.47714238072993287,401.5252374502241,0.4526884086526473,1.0075527767445653,0.657716995992269,7.029035009751843
fannkuchredux,2188.3978303743615,0.2962905703305376,851.2618950501617,0.2068934025147664,2.570769164107137,0.3613765101261182,90.19579544729056
lee,1236.5574213908985,0.0985447405425252,886.2052791095762,0.10029413435991524,1.3953397147818192,0.14060575833015637,99.96809375715182
nbody,134.83905324305573,1.3286760983711043,71.7307906698718,0.08010993291867977,1.8797932099149512,1.3310889435852495,99.99980144741423
optcarrot,9023.229064202556,0.5239805734278395,6120.689810145025,0.28211884189767744,1.4742176689376711,0.5951022452347615,96.62404499123826
rubykon,12679.510970988,0.3811650352664964,6810.069213155657,0.4355605281480895,1.8618769610290868,0.5787916359022063,99.7744713646453
30k_ifelse,2348.321858506174,0.017761367047457063,423.52729704369733,0.06422812691085011,5.544676517659939,0.0666387158179895,99.98725297486635
30k_methods,6418.8019689871,0.027064232232561727,959.1523658717051,0.04475996127246451,6.692160909339476,0.05230608759456738,99.99550935264126
cfunc_itself,106.51652986850979,0.2995612234080318,42.43377824353654,0.11712435087901028,2.510182554501478,0.3216442757745679,99.99979539156168
fib,243.48790535334834,0.03525613541479076,62.16096499720095,0.09080656552525158,3.9170547845309733,0.09741061249616426,99.99995594634176
getivar,120.15586299234317,0.14267432807037178,45.79559331994777,0.169396142205741,2.6237429036650424,0.22147464162860656,95.52521264248196
keyword_args,291.8311972171068,0.09649446974125432,52.60399146813968,0.1371884445759602,5.5477006415731465,0.16772552583258502,99.99992053356489
respond_to,264.0471025718972,0.21311976850092612,29.08363576102143,0.46270554531850294,9.07888906124245,0.5094275781643368,99.99986508786003
setivar,72.05015406422595,0.43694905527610733,14.912678255289515,0.07802326300736276,4.831469762225294,0.4438604583391032,98.43142851686714
setivar_object,108.44352694434023,1.988186152847184,47.50840473785165,1.1170851407234377,2.282617729278108,2.280518228385467,95.18034066548061
str_concat,81.34764785126448,0.7112596994035723,42.05055798462379,1.4386001619663755,1.9345200575224253,1.6048242227749872,99.6199277153972
