bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,182.5890227834897,0.344384473451885,110.32139129647933,0.47737689061890637,1.6550645404099125,0.5886334693607792,89.39904448013186
hexapdf,3170.895069659067,0.960174819226792,2020.1151309457298,2.530637302624893,1.5696605708678555,2.706669695569409,88.69726182092563
liquid-c,80.0180661964987,1.3465314144031475,60.14668791431177,1.9752599888871842,1.330381920788336,2.3905645512458227,92.95219810635325
liquid-render,198.17307015654404,1.6900903984818363,112.76911287883145,2.5306097038473503,1.7573346557179867,3.043089060189804,87.60468944048125
mail,169.6803396524769,1.008208023132923,138.39565843495652,0.24173984637504806,1.2260524757156572,1.036784245267562,98.99432589136674
psych-load,2504.62899467287,0.07199235574165291,1811.1909378164758,0.03268150534425709,1.3828630335862793,0.07906313981116238,99.99188379763136
railsbench,2778.114013552355,0.8219261006471533,1890.6450191900756,1.2028130492762499,1.4694001176077243,1.4568190506834624,93.00160027056936
ruby-lsp,82.52607123235819,8.910212424745716,67.25251602113312,19.791731761024778,1.2271075658556116,21.70494256049644,67.81375899858227
sequel,166.87338943730163,2.040040026064056,148.52603930408162,1.8292335480537272,1.1235295185893763,2.7400472042044575,82.36158358542147
binarytrees,471.33473213623455,0.12403846257607104,234.90400792243668,0.06985493149340032,2.0064993198918315,0.1423560734643346,99.99991655254065
chunky_png,964.364127798035,0.039280102121971895,629.0814949425112,0.06188533679097953,1.5329716985017399,0.07329884946194931,99.99571768047079
erubi,296.11196828699565,0.8263205054495066,252.20365420166593,0.9767207745219579,1.174098643512199,1.2793705675483946,99.99936335270512
erubi_rails,25.797754966078728,2.2829827523641275,16.462664584424296,3.2511004956421687,1.5670461384778849,3.9726143382358226,89.020395508395
etanni,406.58024657869294,0.48369839261407027,402.3928558786533,0.46436633320743553,1.0104062252568977,0.6705223534185526,7.02902876999422
fannkuchredux,2152.296526534926,0.15810192764303338,921.2907280639878,0.48868166759171694,2.336175173560891,0.5136204744406752,90.19670264105311
lee,1277.7214750954458,0.22696848517080656,923.7859915010631,0.3234841998693477,1.3831357986055532,0.3951667000467559,99.9680344841802
nbody,133.16229788099292,0.043357612484455126,71.99423357154976,0.11362985738724463,1.8496244945597309,0.12162083312573439,99.99980273674814
optcarrot,6535.496412535819,0.7166304705379375,2621.118773853717,0.6818129168249045,2.493399565761365,0.989155237994881,96.78476141529814
rubykon,12908.10049571252,0.42251048206216063,6572.554626269266,0.3273981059696227,1.9639396292152929,0.5345134490776595,99.69572941054615
30k_ifelse,2346.731395073406,0.01168284954036965,430.86490696486163,0.06470737118860845,5.446559599398494,0.06575357678121602,99.98757516731506
30k_methods,6413.848035404226,0.00437472664284409,980.7715317932889,0.04325187387305573,6.539594418770337,0.04347255256745721,99.99550935261405
cfunc_itself,102.10284660931114,0.1623585769079588,42.65929838283611,0.1735463660097719,2.3934488020176166,0.23765236933549655,99.99979610972245
fib,244.9903493349512,0.06550708501318105,62.86063384837829,0.07827771822030932,3.8973572860540218,0.10207144241511568,99.99995601647223
getivar,115.29504130017696,0.05139396811296599,45.60791355623957,0.04532147226715585,2.5279613187743286,0.06852281230990992,95.52521263097424
keyword_args,288.87546980322014,0.1389912623400863,52.61043986002061,0.12451317134439972,5.490839281553708,0.18660680814249658,99.9999206355935
respond_to,275.69277324368204,0.2237969366580629,29.1780045882672,0.39757321380131017,9.44865069198533,0.45623407280675055,99.99986369122495
setivar,73.51023583751692,0.041505044644411404,14.902687954856768,0.0891812276857381,4.932683020686883,0.09836645821859219,98.45412111308107
setivar_object,105.83236430829857,1.952242018698819,47.01048407823348,0.8997104073190441,2.2512502558402807,2.149587801559043,95.21273247087686
str_concat,80.99124022635954,0.7022725311844128,42.15682888669627,1.4546558027626038,1.9211891018662108,1.615304990572083,99.62086016852652
