bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.33348137885332,0.5057393654644398,42.09271647460476,0.9207825187055223,1.8847318021567114,1.0505297485240765,94.74665736127537
erubi_rails,26.276773349036787,5.103320407610414,15.196693166470473,9.056575718468656,1.7291112652727023,10.395452992875729,92.15222410946176
hexapdf,3209.00130632023,0.8027601347310529,2067.640254522363,2.250842602490558,1.5520114291165839,2.3897104960852236,90.43877328201556
liquid-c,81.61885473141056,1.3722073983005474,59.81452981690447,2.0373274126950776,1.3645322462828067,2.4563501644654773,93.4140341670116
liquid-compile,71.46199853591544,2.7115209509065004,51.490405180789146,4.82540102384178,1.3878701922232612,5.535055637308282,93.96566394057322
liquid-render,201.7705752285289,1.2524937767163418,108.96231620852413,2.802997322220502,1.8517463858091554,3.0701033613037314,87.95322703918173
mail,170.31379531488403,0.195326544776301,129.18885243306687,0.45311686461695466,1.3183319776226368,0.49342410976212736,99.15100659394818
psych-load,2566.478950281938,0.06107862491195691,1836.4591995875041,0.10561564186985763,1.3975148213793191,0.12200517295884443,99.99215452007263
railsbench,2753.3600398649774,0.7366240503655733,1799.6021835754316,1.156374099052928,1.5299826067084612,1.3710638382429368,93.7466236281519
ruby-lsp,82.0113189813416,8.813429450038319,58.459215614496784,19.862488793194366,1.4028809336436656,21.730048314041422,79.08254499942703
sequel,86.3063012246632,0.2311131886257219,67.2584044674932,0.3121427412497498,1.2832047073964725,0.3883894911962176,95.27717485912463
binarytrees,460.99877361716193,0.04473195887202347,225.9699791796844,0.07875854603696494,2.040088578538965,0.09057514404286159,99.99991771892056
chunky_png,998.5031938801209,0.056485341819095015,645.9518315891424,0.09400624684896121,1.545785838897069,0.10967118257339907,99.99570860763531
erubi,304.05671139688866,0.867853356276576,257.9386344571647,0.7966173726405366,1.1787947627030748,1.1780359444402488,99.99937250780073
etanni,412.33431043413776,0.46238346391906976,413.78066114460427,0.44395031710814237,0.9965045473452877,0.6410072946279299,7.029062961192829
fannkuchredux,2155.0553496927023,0.15759770244929025,775.3747830539942,0.028576067074923953,2.7793725006177206,0.16016749803491837,90.92051328074218
lee,1269.0498382740077,0.2850874247126188,917.5638933444307,0.3474587197558583,1.383064272122179,0.4494467728926899,99.96846078621118
nbody,120.7445105763352,0.06599837976359196,68.96672529977292,0.06790197215314364,1.7507647354793685,0.09469141436110033,99.99980511569846
optcarrot,6156.1780376980705,0.6377605937896879,2247.11020005246,0.6379585512481045,2.7395977453862077,0.902069669206074,96.7814586031288
ruby-json,3570.6976848344007,0.07196610953399611,3029.8857416957617,0.09186449505328682,1.1784925205912082,0.11669707096947415,99.33799875021293
rubykon,12837.516678869724,0.3902502819288391,6895.498027776678,0.35781910499857283,1.8617243638033403,0.5294617969669937,99.77604133639421
30k_ifelse,2335.557942498814,0.016898365707222755,359.9138353019953,0.05878116876360842,6.489214121316293,0.061161920872311204,99.98845071037849
30k_methods,7017.38184787657,0.011678323426110205,854.8558496100748,0.017745898811219695,8.208848136299713,0.021243826460006752,99.99576257895527
cfunc_itself,101.55505216510649,0.29413968537914464,38.36049581028793,0.21593286188982552,2.6473863285643553,0.36489060738647777,99.99979763234772
fib,227.84315371453496,0.04690804473050957,44.565686910313424,0.07403574751374818,5.112524220103681,0.08764506015948051,99.99995758023721
getivar,114.54126834239314,0.08265276392958876,21.157544409466343,0.1533772921650839,5.413731675361386,0.17422994328499863,97.88405887842565
keyword_args,285.26988743167175,0.11392550070521881,47.7908707344147,0.19487811863906193,5.969129313775945,0.2257354664983664,99.99992171683176
respond_to,269.2244535142725,0.41032773599196215,25.964870983613775,0.5975218919527318,10.368796120118523,0.7248456817054658,99.99986645454506
setivar,73.08350543334552,0.21175883834624545,11.994764340642547,0.08987175276259697,6.092950503888809,0.23004073022482927,98.73502827233146
setivar_object,108.76094825825719,3.233989578524,46.41808817206427,5.288768023046122,2.3430725508361765,6.199173799434649,95.27622731555707
setivar_young,102.2397108320895,0.41137923990169534,42.27656832094802,1.2277981270246774,2.4183540645003054,1.2948826664016329,95.68626174551305
str_concat,82.5306251929772,0.6989702995781997,43.65704229760378,1.4565289310508527,1.890430978589383,1.615560585889795,99.67837030079544
throw,29.354427063486586,0.34338431371042616,24.49220524248885,0.34349924428108713,1.1985211936964664,0.4857000285403104,64.8139578844713
