bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,379.55030342336835,0.23379328952221118,333.22575462573184,0.28904470532577786,1.1390185126886927,0.3717608692459203,90.5311574684437
hexapdf,8227.297975619635,0.4213512944319335,7500.413359701633,1.577366262661589,1.0969126074868647,1.6326730352101897,87.90840370672048
liquid-render,555.9279477600469,0.9763072368159833,443.8495696156045,1.4063181217376155,1.252514333271761,1.7119890420755839,87.35738597340608
mail,462.86106174961935,0.41379939965099743,588.4743211640706,0.12724764901672644,0.7865441959031048,0.4329225188550602,98.58651026577343
psych-load,7654.968934506178,0.13431940988935046,6199.122612985472,0.044727053933563236,1.2348471569946213,0.14157052386213456,99.98753234105911
railsbench,7586.230290308595,1.0283067287172785,6528.268027243515,0.6401032048240323,1.1620586438317229,1.2112583709313336,88.9954352102413
ruby-lsp,240.50479130669225,10.76360831093241,230.7071091359361,11.869950993536486,1.0424680548746472,16.023451577613702,64.01004454148885
binarytrees,994.4845184800215,1.9108576082700757,572.780565242283,3.3637098311432574,1.7362399823383672,3.8685812163134736,99.99995229712177
chunky_png,2416.740626607451,0.19403528165651368,1695.5470956801887,0.08495191389298241,1.4253456201627634,0.21181718108218536,99.99565432604479
erubi,847.6577509495922,0.8969786412363743,758.4529929821763,1.0386885204514322,1.1176140891957853,1.3723864344097247,99.99966739859791
erubi_rails,61.762836780399084,1.9872728942406777,52.02612211589109,2.4632864988663217,1.187150498029027,3.1649698152874732,86.87149965806658
etanni,1228.9422401892286,0.4962783843691435,1210.905165544578,0.554518294853297,1.0148955303502556,0.7441658243423003,7.0279014924533945
fannkuchredux,14414.552494324744,0.4650487388616344,6377.668256374697,0.08783038028315591,2.260160283488704,0.4732700130131639,99.99999818270565
lee,3195.2587399809136,0.1790353526481783,2567.6769905590586,1.82600734209156,1.2444161597153278,1.8347633282988138,99.96850487105928
nbody,277.06986278175344,1.2551133543421467,214.58136345890742,0.0943641888055967,1.2912112138518155,1.2586556846004127,99.99989313722448
optcarrot,17024.146911563974,0.40641084080974027,14683.904334095618,0.3992832422380153,1.1593746815711934,0.5697340423915194,96.70403103892289
rubykon,33183.8884514446,0.4787828603935139,24234.466294323403,0.3885786529308052,1.36928488741745,0.6166250051044915,99.89174453423243
30k_ifelse,6815.017295666039,0.1846819254636788,2357.247888594866,0.03326709540698814,2.8910906352443098,0.18765423850739277,99.99997907804898
30k_methods,19199.793739803135,2.5966916036472147,5199.978564912453,0.9329080321032958,3.692283246964958,2.7591891346580044,99.9999835151686
cfunc_itself,267.9222239192665,0.09527865356603085,117.46428261939135,0.06936596638490672,2.280882477164485,0.11785439795725797,99.99981805049084
fib,572.1661924606814,1.6789822882534153,225.65822236329947,0.0042983568895546284,2.5355432940507696,1.678987790348883,99.99996295453056
getivar,238.42278806527665,1.648312743972935,118.3511504724167,0.012369781359352254,2.014537138959576,1.6483591579005057,99.99994794836144
keyword_args,710.410282160021,0.23026938433093155,164.20068326613955,0.11678970637482274,4.326475797963488,0.258193386583126,99.99993367356497
respond_to,717.7901992606635,0.7436799830239402,113.90247886375971,0.6350446760927334,6.30179611911012,0.9779272251983849,99.99987906978794
setivar,179.7136162214055,0.4855703059608086,113.59597970086085,0.04987330178546798,1.5820420466873581,0.4881248490518155,99.99987853618231
str_concat,169.35444597519287,0.4820665495987417,117.99113383597654,0.7569104365729822,1.4353150145214997,0.8973859633597678,99.75998237830999
