bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,378.94823974541697,0.22260005572895442,371.5734749251472,0.4897002559512218,1.0198473930943412,0.5379192555479174,85.36189037503324
hexapdf,8011.733159733315,0.7917873264630102,7586.997760025163,1.484667626510197,1.0559820120082313,1.6826066478992832,85.24077686416464
liquid-render,550.6272260285914,0.8909765212078561,462.7842386253178,1.153414685474498,1.1898141295049454,1.457465127545729,85.52340658273982
mail,470.721894839071,0.6869596772655766,484.37989118342944,0.10332012751051552,0.9718031309867357,0.694686006003874,98.26809440570935
psych-load,7657.612185801069,0.08909596459700192,7257.935029671838,0.02649410615248868,1.0550676128258623,0.0929517539817811,80.02028738750585
railsbench,7690.659035183489,0.6384980077502505,7147.237726673484,0.5497213913696375,1.076032353937516,0.8425397996714512,84.84385054207483
binarytrees,1001.6606558069941,0.1301976546995629,543.1764917725343,0.0833848157620973,1.8440795413260611,0.15461066195106182,99.99993507763715
chunky_png,2376.875893678516,0.34913425796143943,1615.5993199696945,0.08882781264945484,1.4712038215781755,0.36025700601427807,99.9508608692565
erubi,871.6611961848033,1.0423809985081525,754.3627215660553,1.0958357161889682,1.1554934665584173,1.5124199360383486,99.99958815644153
erubi_rails,64.98114986820936,1.9019182405677695,58.710974890966504,2.199592337132417,1.1067973234797641,2.9078341499088367,84.7814185069578
fannkuchredux,14782.956490851939,0.7380506402632065,5740.243515186012,0.2109369171506435,2.5753187041182346,0.7676021955478936,99.99999745418658
lee,3388.6684412369505,0.6552355346802756,2449.1079561645165,1.8464419560652283,1.3836337564081311,1.9592553440084666,99.97038617656551
nbody,286.82044532347453,1.0630793762768957,200.6335739724441,0.12425321703100072,1.429573523735702,1.0703161319011438,99.99985270490318
optcarrot,17614.508702326566,0.43240282405340025,13544.804236323884,0.48020773130478506,1.300462405731101,0.6461978547273617,96.17624120817577
rubykon,34407.86609879384,0.3811670301875668,25213.793533823144,0.45608239785242555,1.364644556664481,0.5943899885873144,99.8930557944141
30k_ifelse,6874.437297098012,0.912253625905251,2593.395965149332,1.5332733662425164,2.650747278656374,1.7841339337633642,99.99997109482835
30k_methods,18129.023357119877,1.586053428046883,6070.602422812954,0.03446951512150065,2.98636314725407,1.5864279448156418,99.99997750784692
cfunc_itself,330.2501121386804,0.5402889403590851,105.99093247928019,0.015746501083404904,3.1158336323084983,0.5405183543328689,99.99974717338254
fib,612.1772881554164,0.6648002619909735,199.57908860229554,0.2950102148688858,3.0673418364752227,0.7273172727360827,99.99994848473246
getivar,253.1521010763018,0.23278415684355486,127.50426200926464,0.012973733133823294,1.9854403067554511,0.23314540833735586,99.99992774826593
keyword_args,722.2739354687272,0.20172768987482495,157.21332193702779,0.03881400918382764,4.594228571533117,0.2054278174229474,99.99990777573964
respond_to,684.13865481626,0.6142604131495673,98.34873918959771,0.007563875437957384,6.956252418217284,0.6143069813817176,99.99979194749511
setivar,222.09767613316043,0.5147317732264945,123.14714828971773,0.005071962476627299,1.8035145695022534,0.5147567611719692,99.99983122523197
str_concat,171.2853006059443,0.7024292014277954,114.24872148801873,0.8939881963123449,1.4992316620707828,1.1369352128262586,99.80228838755122
