bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,184.79092174232431,0.3198237980129059,109.279581918204,0.5713248247157764,1.6909922100602537,0.6547513399084515,89.39944898739444
hexapdf,3160.490081940467,0.7588331950528626,2040.3771113371477,2.071732805549324,1.5489735031722938,2.2063328478503443,88.9841696642857
liquid-c,79.96081129169545,1.3095837410904572,60.111233288794196,2.0638441524206095,1.330214120005446,2.4442713148112714,92.952278372491
liquid-render,200.88488614154895,1.6742803404814146,114.09147643346593,2.5497725383801506,1.7607352663079774,3.050336810255569,87.60480061388519
mail,169.02744802711015,1.3490474879033028,138.63414052725096,0.30596147907391624,1.2192339302877913,1.3833081910027534,98.99690786082128
psych-load,2493.820831583192,0.061590163918513206,1801.6290717292577,0.026493792287210046,1.3842032584374029,0.06704676965571986,99.99188318686456
railsbench,2775.3548483752334,0.5237079247697156,1891.1444114676367,1.181152497869622,1.4675531025266328,1.2920492303663393,93.0016405129915
ruby-lsp,82.7667057853211,8.967911572815552,67.35662259460376,20.01428842958498,1.2287834899838328,21.931602297152352,67.81198355001447
sequel,164.8394443840136,1.3298775603442885,148.3447790491645,1.8089361193050348,1.1111914112554135,2.2451779905463254,82.36185409431987
binarytrees,468.76939813817097,0.10369279841947547,234.331354971454,0.07863562484818497,2.0004552877495883,0.13013745786408484,99.99991663911565
chunky_png,957.9029517030464,0.039035448427181305,624.8708782124243,0.04622949566576923,1.5329614246759764,0.060505640261239335,99.99571413568601
erubi,297.95006514103034,0.7938016153936236,251.50104357192342,0.8831094645869275,1.184687192185839,1.187435611325741,99.9993622997205
erubi_rails,26.00176893128352,2.392674216816786,16.538215648053427,3.3990468034996724,1.572223357381603,4.156730575849385,89.02077599024226
etanni,408.25423506107563,0.37046690056483367,403.1958157286922,0.4568016556358111,1.0125458130641594,0.5881440954440778,7.029028434418612
fannkuchredux,2127.0408327081464,0.11718525151798642,922.366295902369,0.058795360717971965,2.3060695540996767,0.13110788540469326,90.1967026698839
lee,1270.851209427097,0.8097527307830311,923.9106504191157,0.11143727016543714,1.3755131070851905,0.8173847014671248,99.96809836940412
nbody,133.37589589717533,0.046108008925050376,71.93004191199162,0.10012915318653026,1.854244657056705,0.11023518406064448,99.99980144741282
optcarrot,6482.969046647971,0.7357735728528081,2658.0308567810184,0.6366020295404008,2.4390119588374928,0.9729465013676464,96.78476141529814
rubykon,12461.20584505455,1.132348790907354,6704.095775114062,0.33648846085504447,1.8587452004058724,1.1812867004067824,99.69469276763988
30k_ifelse,2346.7525402817914,0.00906783591827781,429.8310042662627,0.06590250280016124,5.459709785914081,0.06652342086488089,99.98708551931503
30k_methods,6407.44374540518,0.019904840322177538,977.3622832435649,0.02865407213812966,6.555853295403261,0.03488923212609477,99.99550935261405
cfunc_itself,103.44823745390775,0.2485934895720296,42.6737969287504,0.189609146816393,2.424162950079844,0.3126505263293815,99.99979534214431
fib,246.1125023301351,1.0505372242173119,62.872558566390204,0.10137257593857497,3.9144661509242207,1.0554169122288295,99.9999558926857
getivar,118.66970836173225,0.0609188591595717,45.60774831063025,0.04579036077811271,2.6019637618038844,0.07620934681188034,95.54469041150384
keyword_args,280.7558657539844,0.08661474791824637,52.577397853315354,0.11021200703081428,5.339858517480451,0.14017418111300534,99.99992036014918
respond_to,271.77305384673883,0.17956432969769778,29.066701771448045,0.39764332445586326,9.349979092354365,0.43630672924456987,99.9998638618731
setivar,74.31024634399023,0.4896899121296756,14.901697755882852,0.09815001613124891,4.986696654389882,0.4994293100210818,98.43372771246203
setivar_object,105.76095636797083,0.8425092894520233,47.01584171777701,0.8899643219108943,2.249474911091125,1.2255033239805069,95.22343320665051
str_concat,81.0702891230788,0.6981683641294929,42.196529850966236,1.4550005788924554,1.9212548853995965,1.6138357256079792,99.61997861875359
