bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,183.70795136387335,0.3108665288213376,105.89207049688315,0.5262896731165845,1.7348603205306166,0.6112436656281919,89.76461116404654
hexapdf,3187.493359018117,0.5977935057233372,2025.3294778987765,2.1778947331603336,1.5738147268389406,2.258446931900884,88.90079481680374
liquid-c,80.08402521422568,1.3604714386880183,59.06075856629155,2.0803031032964383,1.3559599835538345,2.485667624013846,93.09247128072423
liquid-render,199.2902029842998,1.2516994602202236,110.8568867944836,2.5250884839024024,1.7977250556725608,2.8183015080456055,87.60104341066402
mail,167.56063099877028,0.12473549672367108,131.81166299680052,0.24361178184269514,1.271212479906558,0.273688955559909,99.01041451234575
psych-load,2494.7502373096845,0.04275831957004551,1799.1676203906536,0.03357321560085779,1.3866135700952638,0.05436390988731235,99.99188518583384
railsbench,2778.647040358434,0.6411144969467156,1847.4566427680354,1.0457122183426435,1.5040391076216004,1.2265976690774905,93.32569862760728
ruby-lsp,82.37511500524555,8.613481911293851,64.57152281112226,19.79842915021888,1.275718945737124,21.59096726532702,71.84658479997996
sequel,161.44037607842856,1.1919342071978105,143.18411077687637,1.885245573285023,1.1275020335880768,2.23043897604912,82.38963498677369
binarytrees,466.04511572242995,1.0992900666316148,235.14111346002062,0.06991385872258973,1.9819805599486042,1.1015110522534135,99.99991747016128
chunky_png,964.5179802464554,0.03894454263134075,618.7659045535838,0.03612884820188399,1.5587768704584952,0.05312222767504289,99.99571767051256
erubi,296.13281910618144,0.7357897125619043,248.99902216230447,0.8394864820025666,1.1892931005695029,1.1162992674802645,99.99936198225215
erubi_rails,25.677377178524683,2.5424112584289795,15.897471009755856,3.4088528401865386,1.6151862873514384,4.252544261149349,92.06555991648887
etanni,406.4261904374386,0.46452757353288726,405.48437380736385,0.46523949601903686,1.0023226952526714,0.6574447925327263,7.029041527790365
fannkuchredux,2110.8497866915295,0.06161153155166138,864.4866084517992,0.04045827887831851,2.4417379818894247,0.07370789068978409,90.57206095947059
lee,1227.4009689307686,0.103937633360552,902.065667768263,0.09847448144929537,1.3606558954487147,0.1431791015661858,99.96804900792462
nbody,130.49058476984223,0.039389084633732654,71.30690533216041,0.06767202014605363,1.8299852470387485,0.07830071710355686,99.99979841985684
optcarrot,6431.956960757573,0.73015176737511,2520.6841682083905,0.7266368871580898,2.551671106550874,1.0301081347022727,96.78476142005148
rubykon,12708.455536918094,0.4438682301162797,6700.284597588082,0.3797985903928654,1.8967038417282736,0.5841797454302624,99.77306891558402
30k_ifelse,2373.6845312461733,0.015978210863112397,422.87569377135407,0.0948227306017974,5.6131968949948865,0.09615952090753742,99.98725297491205
30k_methods,6484.517520992085,0.02040929404708892,953.530556964688,0.05106692324469865,6.8005345750364095,0.0549942718215314,99.99550935265759
cfunc_itself,104.04157919330709,0.39393543370638473,42.6385664477976,0.11045853787761041,2.440081547316681,0.40912860388818684,99.9997954898023
fib,254.81557342690934,0.07403106520293526,61.94493105646652,0.051341044803174876,4.113582323542013,0.09009162833783647,99.99995594634181
getivar,116.49537944222091,0.18439661039831232,45.87073859314374,0.19059588188952872,2.5396447281019663,0.26519596550406677,95.5252126493866
keyword_args,290.0201455198639,0.08759253141421874,52.69533306668241,0.17599241631407236,5.503715958163939,0.19658530504495156,99.99992060174982
respond_to,276.4879775654557,0.38067001256408783,29.152181591746547,0.44543235731533265,9.484297999973144,0.585934845703033,99.99986496324374
setivar,67.47633604802286,0.07030262827237754,14.913649485765287,0.12795998680725715,4.524468414818745,0.1460007457711005,98.43257896053007
setivar_object,106.766717720399,1.9405657628595898,47.10971143202118,0.8849566600965451,2.266342001998086,2.13282530232367,95.21273250700283
str_concat,80.19940796889266,0.646362259790615,39.63078348176241,1.434024720137845,2.0236644578525538,1.5729625134910417,99.61874753015103
