bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,374.2665157918841,0.20595467680159937,329.6341061106195,0.2824469005613485,1.1353998535160277,0.3495619838214155,90.48827904571588
hexapdf,8193.142152018845,0.47636021910678306,7743.17448263367,1.3042354714797657,1.058111523948525,1.3885061121268099,87.82768131001248
liquid-render,553.3417802177031,0.9280863932396249,448.7194891130044,1.4007264427703277,1.2331574483459775,1.6802913202157983,87.32133590560942
mail,463.92964754253626,0.11160369365985441,578.166506908834,0.09072176619923734,0.8024152938622044,0.14382566982577105,98.53025050219013
psych-load,7422.633313698073,0.12567217748479506,6707.864428746204,0.07264576863282038,1.1065568471969653,0.14515820298564977,99.98771708719505
railsbench,7486.656521695356,0.08387521764245512,6567.175223926703,0.7298235922986369,1.1400116894123113,0.7346274756706669,90.13651940647262
ruby-lsp,222.14794980987423,7.610163307440488,225.22912591709235,9.804273889660713,0.9863198150120589,12.411219604430356,64.86373735044417
binarytrees,997.4923710604863,1.9016340565285021,579.8159652012622,3.3728203176639218,1.7203603055570276,3.871967068583565,99.99995300854692
chunky_png,2364.2056487019986,0.11092482501326786,1652.0397795003748,0.06555130745242087,1.4310827608624554,0.12884599610754657,99.99564338794774
erubi,834.9925516967606,0.9051319247782722,784.6943435998743,1.1949290758529316,1.0640991087894653,1.4990394583104079,99.99969752144357
erubi_rails,61.38621297361777,2.068991538528028,53.40653438225214,2.4153159602578196,1.1494139000717,3.1803265829748883,87.09878457269286
etanni,1196.6554893269426,0.5018778145907132,1233.9129363674492,0.641860531851205,0.9698054490374419,0.8147798985779301,7.027934244477147
fannkuchredux,14288.977745982507,0.44203302727045063,5899.5480091621475,0.09764512262243746,2.422046184519791,0.45268948206229603,99.99999818270565
lee,3443.588341408897,0.1330172664818674,2513.419155652324,0.11738624998916942,1.3700812033936933,0.1774066652322508,99.96956996283049
nbody,293.7396369715954,0.8180240034616257,224.91411586945995,0.07794048533656703,1.3060080103735319,0.8217286592871673,99.99989276090588
optcarrot,17100.927042216063,0.7201100102529241,15439.666546384493,0.4025491547860995,1.1075969154411944,0.8249874234710911,96.70646439161418
rubykon,32724.75724692146,0.55512815037503,24073.898856093485,0.4870109813805031,1.3593459639645493,0.7384761061293741,99.89397413297834
30k_ifelse,6927.195697182826,0.1175121719749312,2365.3759373278886,0.07214555643996955,2.9285812829432607,0.1378915946542741,99.99997907804905
30k_methods,18002.938328823075,3.9899078771743732,5195.593522954732,0.06392119492357948,3.4650397975291973,3.9904198760905563,99.9999835151687
cfunc_itself,267.72419783402927,0.1576725162778778,119.86932411965113,0.01694021971575923,2.233467151001806,0.1585799275867404,99.99981813930809
fib,596.0385276073026,3.1908916849798117,227.35546096099898,0.004115679298511669,2.621615179542788,3.1908943392236275,99.99996294769981
getivar,237.7133277494093,3.222196046000655,118.5426148476665,1.1974717899264675,2.005298500078503,3.4375116067486897,99.99994794980392
keyword_args,731.1663965276952,0.11072730969567937,155.4704842364089,0.025819864868604908,4.70292737633647,0.11369785633104923,99.99993366909342
respond_to,716.2090218814832,0.9200796542994875,115.36081539453951,0.7295523596581059,6.208425446994406,1.1742202586135937,99.9998790697881
setivar,179.7402834941669,0.6753429930948545,112.79273461756291,0.008291352244554516,1.5935448688570018,0.6753938886637634,99.99987852930887
str_concat,172.70924285284977,4.944774710166192,118.95068081310102,1.22818731350119,1.4519399273066445,5.095021198321399,99.69891586335483
