bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.30799409092927,0.42947958981663237,96.78094904960656,0.7865225880908754,1.5634068024418115,0.8961420086382692,90.53478930152386
hexapdf,3246.610186000665,0.8057939696584356,2308.4966165324054,2.9315163734876055,1.4063742449306254,3.0402454127198055,87.96679453689853
liquid-render,192.35653266980407,0.6474647072720332,112.89464500261826,1.9693694183260053,1.7038587850233544,2.0730717433317567,87.35739327213493
mail,165.28313811267577,0.1590180596782878,159.1958278009007,0.14474798837541702,1.0382378759284332,0.2150319126143312,98.53771099657493
psych-load,2497.0128218332925,0.016382643345300492,1868.6873796085517,0.026457410921121468,1.3362389285019738,0.03111889451166921,99.9875326105836
railsbench,2748.5177059968314,0.4449416376168345,2032.6051153242588,1.0980615267816178,1.3522143013786345,1.1847835994320346,88.99542925096704
ruby-lsp,85.94674762758997,11.872391310497262,80.56935049112766,24.2935359890229,1.0667424660082678,27.039407654006066,63.99119224540585
binarytrees,490.6045819167048,0.04352459975380986,249.61126251146197,0.07902549996333906,1.9654745422161253,0.09021873656943466,99.9999522179891
chunky_png,990.7265199768927,0.03422329689402665,625.3884999502089,0.052822302435588636,1.5841777072264212,0.06293988945727096,99.99565927970352
erubi,338.6894772924921,0.6859108024905018,288.31627619836263,0.9034318236514609,1.1747150794201868,1.134311548455436,99.99958775543065
erubi_rails,26.0608441924507,2.6374942342219385,17.795606499368493,3.620760606310566,1.4644538354663839,4.479540512570952,86.87159985860079
etanni,477.7187941862004,0.510899596450907,468.3212520820754,0.49527116665330617,1.0200664438403022,0.7115559894848941,7.02743616015869
fannkuchredux,5318.673559029897,0.20051302234811136,2272.699937224388,0.3743638222771524,2.340244513547841,0.4246807548749221,99.99999818270553
lee,1274.3935703876473,1.3544145790850057,971.2497503274963,0.031281405277959445,1.3121172694849432,1.3547757668168476,99.970476316419
nbody,126.36206988545675,0.39996901348970126,80.8460593914553,0.093304427142879,1.5629960301913253,0.4107078376125609,99.99989316452857
optcarrot,6151.900598158439,0.45449357436747556,3035.8017625908055,0.39196611061861597,2.0264500383280297,0.6001681772760108,96.70403072772001
rubykon,12533.155989150206,0.6246175834857044,6986.6164947549505,0.41484930474649445,1.793880628564513,0.7498313618729019,99.89331622513322
30k_ifelse,2260.9402061998844,0.013436438427726087,395.2058878540993,0.11976777942653682,5.720917313444911,0.12051912240962283,99.99997907804182
30k_methods,6240.690631046891,0.005849386838352591,953.681811504066,0.0413814178706902,6.543786990342831,0.04179278731280519,99.99998351515974
cfunc_itself,102.21501771030167,0.42555270245138815,39.959445468059954,0.15101612546608623,2.557968873517109,0.45155395327077846,99.99981812438247
fib,251.44223802444438,0.04878716584372853,60.371557852742896,0.07685986368704531,4.164912203156282,0.09103640039596611,99.9999629545266
getivar,112.5540931669759,0.39884851290924317,46.85314164055345,0.05254027413180851,2.40227419604997,0.40229419167539604,99.99994794835533
keyword_args,282.94770662083715,0.07919031916965918,51.877192409801985,0.19394732277434285,5.454183109712301,0.2094914572519071,99.99993365999995
respond_to,257.8333940604605,0.4044292641680629,28.135848947601513,0.7383225424048325,9.16387469027978,0.841833241407499,99.99987903906136
setivar,84.84026788743121,0.5255710367800774,47.03687609975586,0.09712518128590077,1.8036969059659038,0.5344700324077156,99.9998784681318
str_concat,82.96756905544063,0.8236979203633754,43.53145656540342,1.6504693418967782,1.9059221905609065,1.8445940779890122,99.97924051559761
