bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,196.2564695500749,0.1705722816275901,150.37375299912338,0.20203247566643043,1.3051245023539382,0.2644088207370335,94.7533101381492
erubi_rails,62.44622156455239,1.75626721868089,45.7030412317548,2.0901591393108796,1.3663471813154593,2.7300622284222578,92.20565619743854
hexapdf,8052.025509501497,0.45794588446444,6220.227563008666,1.4496217982274235,1.2944905034321297,1.5202360971224262,90.73870136499102
liquid-c,228.52869182494442,1.279898331485643,191.8302591085522,1.6939590611919573,1.1913067984526124,2.1231196480495558,93.66622237003618
liquid-render,540.5994144121283,1.253076578457338,362.62975600793175,2.178920636008445,1.490775110027937,2.513542529877264,88.83138172137156
mail,455.7475124231794,0.1497471297349629,377.0503117158622,0.12573613927631486,1.20871803645828,0.19553459945486035,99.13184975267565
psych-load,7284.123240535458,0.09271692244546373,5330.352942024668,0.0720209383269949,1.3665367602785181,0.117402909952262,99.99215378155111
railsbench,7346.035875876744,0.5119364269729569,5523.6951266725855,0.703391899983853,1.3299133473903215,0.8699649821830373,93.78545191510887
ruby-lsp,214.23071249227021,6.841942902574278,184.59849869094987,11.70519374643284,1.1605225070163212,13.558161502343044,79.10684715304303
sequel,224.92827471924593,0.11904387384819509,203.23603683327502,0.17222006977556817,1.1067342102511386,0.20935901302376872,96.08424745262059
binarytrees,987.4592886439392,0.11121206022905412,532.0637592646692,0.4050576333437421,1.855904055575299,0.4200473886008865,99.99991647678925
chunky_png,2306.485024851657,0.22701157796344443,1580.9365496520072,0.06461415364066692,1.4589358601136497,0.23602806057787434,99.99571336922884
erubi,640.3588902873871,0.7419824244657359,590.8543361971775,0.7193788143714701,1.0837847013340511,1.0334620441905709,99.99937464261473
etanni,926.7550201175061,0.46411899566338277,941.7218358275738,0.5062745661861806,0.9841069675347232,0.6868190289316339,7.029048991155234
fannkuchredux,5876.138506538194,0.9266393791369238,2046.9315847300966,0.054479698866364897,2.870705865488419,0.9282395038759306,90.57206093536253
lee,3106.454186584978,0.5126387233147904,2402.0097702741623,0.27584033190824825,1.293272918798499,0.5821394586772751,99.96845204459376
nbody,287.64518315693107,1.0607580876697504,175.8204855731804,0.05549184892471052,1.6360163164104489,1.0622085792601512,99.99980039526932
optcarrot,16155.468667546907,0.6133467368664924,9852.572999646267,0.6799481812190825,1.6397207783313994,0.9157094237627528,96.78476626037643
ruby-json,9615.508625283837,0.28494314898353285,8059.877332548301,0.07863297561084508,1.1930093013268839,0.29559388188199626,99.36102018818586
rubykon,32250.21276709934,0.41435732579560575,21312.25109907488,0.37686978899941376,1.5132241365389718,0.5601096600675162,99.77878754554942
30k_ifelse,7116.896549675693,0.09564265733833544,1931.0517105016302,0.030409325798205683,3.6855028329753705,0.10036057491983426,99.98725294508775
30k_methods,18494.89945599011,0.1257335287754504,3865.0064369042716,0.08813376576538123,4.785218280465232,0.1535463478117083,99.9955970641817
cfunc_itself,270.12432867740785,0.08452811226880276,106.86257038485493,0.032878388479540145,2.527773079990327,0.09069724468107553,99.99979636353852
fib,547.6158970828961,0.958083439306063,191.09214645132056,0.006000153698095499,2.865716395217726,0.9581022275920953,99.99995598721472
getivar,230.02037525313398,3.2719669752769476,107.46873717422616,0.007764741545211965,2.140346870180763,3.2719761885616228,95.53497277774325
keyword_args,689.1235263908021,0.13469272626082784,190.42327921957738,0.020069047817454284,3.618903787473236,0.13617965041765076,99.99992027148448
respond_to,691.0419646785911,0.6336053854283038,99.51406624315285,2.2595020802320565,6.944163682248677,2.3466583549841125,99.99986369571462
setivar,182.20006415329536,0.6209556286148856,50.03862740881438,0.013127934170314564,3.641188289693185,0.6210943852298842,98.44399123209374
setivar_object,290.41589585179133,0.8589174123595188,126.89096635167903,1.3607074007056954,2.2887042647851072,1.6091189364337308,95.20198372938142
setivar_young,288.8172537269485,0.45162736412811283,124.33994888259029,2.834625054750593,2.322803381555739,2.870377410210913,95.29701960103284
str_concat,207.29895083458868,4.956510684193621,116.21094088141734,0.7190032024467384,1.7838161300674635,5.0083893386650935,99.96687979440375
throw,65.09443509541912,0.2739686875027219,50.41180894376687,0.16280236571321496,1.2912537054171247,0.3186902132381594,64.81395393278511
