bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,381.581291740542,0.22336926500731416,326.67231040046175,0.20860455766711336,1.1680858144137416,0.30562998875993785,90.49135076614928
hexapdf,8211.9715136049,0.5986085962794405,7537.929107062519,1.3583000902483404,1.0894201042446592,1.4843555459216273,87.4090283520273
liquid-render,556.8480568746799,0.9170166621068765,419.8697171351259,1.2719192886112913,1.3262401029400044,1.5680236717993419,87.32132961827904
mail,465.90994282178883,0.6997829925570452,581.9729510917161,0.6294705621917168,0.8005697549135126,0.941238240477962,98.5153287814622
psych-load,7349.4361331996815,0.08147135974935506,5978.352440738429,0.039718659976216056,1.2293413956524617,0.09063748898615351,99.9877170279669
railsbench,7602.465471854278,0.3364166619235516,6477.473913680296,0.7717324096971924,1.1736775127411971,0.8418711793361382,90.15011059683977
ruby-lsp,225.66994298330926,7.593946586171061,247.22108266885496,15.379710796346949,0.9128264488898271,17.152362196878016,64.90230364878036
binarytrees,1026.2130031238912,0.16591365685110587,602.825118259609,0.27320067727168634,1.7023394879208544,0.3196340901584414,99.99995309864738
chunky_png,2496.4143420002074,0.17082847520830804,1619.7632079947653,0.05625107685186112,1.5412217845661027,0.17985147091138703,99.99564654449144
erubi,822.5652697728947,0.9245427907018979,734.7289838510176,1.253153344072464,1.119549232237295,1.5572965920462463,99.9996811503429
erubi_rails,61.61974126238141,2.0913054327794467,52.440085956566705,2.3296267072878685,1.1750503481900796,3.1306100058106474,87.10083466851106
etanni,1179.75930771735,0.9545942323411037,1179.6257150473095,0.6843017627640277,1.0001132500490084,1.1745292890945107,7.02793975086898
fannkuchredux,14937.9254347994,0.5474983809578816,6321.2612426684545,0.5890126861530461,2.363124202804425,0.8041706420907994,99.99999818270565
lee,3208.4952670451125,0.7467396192855646,2370.6416075874586,1.3720045842938617,1.3534290703310132,1.5620552609732223,99.96940013651401
nbody,291.9924293280991,1.0054838403429354,230.27548035446858,0.07198922564946479,1.2680135500255092,1.008057638134044,99.99989273025587
optcarrot,16439.672632721096,0.6734542230396716,13452.766974328551,0.4272592558523524,1.2220290936498308,0.7975531720465249,96.70646439529577
rubykon,32967.286276402105,0.5287814705293961,24073.42073938732,0.40159252632554765,1.3694475177955594,0.6639927716291543,99.89447890894878
30k_ifelse,6508.42194197583,0.3426376160183169,2339.227879109094,1.1276584301807862,2.7822949615556882,1.1785644110817661,99.99997911044655
30k_methods,21282.812411893974,0.07343206320863539,5187.889607198304,0.061762399219973625,4.102402715424714,0.09595239374025237,99.99998362472529
cfunc_itself,280.34895443171825,0.06242701334130697,114.34056093258339,0.026584911659334604,2.4518766756533186,0.06785196771391634,99.99981812818562
fib,547.159974601772,0.7895118891031743,233.84914541758016,0.007582838904888169,2.3397989059345004,0.7895483028169463,99.99996294769986
getivar,240.04381083620524,2.6822802949376086,112.27406939220084,0.010866352482833774,2.1380164817725933,2.682302305525398,99.999947949804
keyword_args,710.4448584897153,2.379754254492188,152.9815295615911,0.00760096975803798,4.643991078698732,2.3797663932652995,99.99993366909355
respond_to,678.9975536913721,0.8723022418551394,121.97415281184671,0.7953662686216989,5.566733099091668,1.1804739312694317,99.99987901505166
setivar,179.61778441921277,0.7519151038711426,113.55966908708652,0.0064303664332908345,1.5817040139617498,0.7519425995659625,99.9998783598753
str_concat,169.6400958676791,4.0406969991006205,118.23891749267591,0.7301373100781144,1.4347230122280774,4.106133549960214,99.69729517379483
