bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.29826224454611,0.5022699259650086,42.966125361109754,0.8625006884121106,1.8455995642632912,0.9980894328867828,94.74661075314896
erubi_rails,25.955621812271474,2.7614200558145083,15.258917780635564,3.6765659972656417,1.7010132818993648,4.598105942331528,92.15217820212678
hexapdf,3207.839695364237,0.7573222645783835,2083.258020877838,1.9002301080041517,1.539818718188602,2.0455834071950236,90.19714639278854
liquid-c,80.82381273324128,1.3769995014859486,59.21632209544012,2.0658275161905104,1.3648907914776596,2.4826942932512663,93.41414668380386
liquid-compile,71.00436457213813,3.010191887464819,52.136040622373265,5.178891669917395,1.361905578646259,5.990173130060499,93.96956932727629
liquid-render,196.69511892994785,1.281891646232037,108.17512361656712,2.6294144323296846,1.8183026961646458,2.9252463912674296,87.95303051882144
mail,169.09327063589328,0.12573649237389464,128.4879073620804,0.37515703596876243,1.3160247848024056,0.39566711659090126,99.1298861153884
psych-load,2560.394289717078,0.17184383657261215,1808.8629491627216,0.06766240404872888,1.4154716867312818,0.18468488051177356,99.99215841492492
railsbench,2746.18633116285,0.655033306969329,1811.650202050805,1.294467038322323,1.5158479976179404,1.450763091115204,93.74669568090562
ruby-lsp,81.74653997786386,8.30547726552668,58.61268012256127,20.472794099463325,1.3946903606340613,22.09335309198676,79.093730507487
sequel,86.9920781438446,1.7539955465115997,69.47273748098976,0.23721714537192864,1.252175764164306,1.7699639406612022,95.04273084934631
binarytrees,464.0927579550242,0.037225235903649206,226.47813843055204,0.09537189457706849,2.0491724330264,0.10237927750918054,99.9999178548359
chunky_png,996.7748470484249,0.30520931910155,644.8710441228843,0.04476229678347428,1.545696393306323,0.30847429662739106,99.99571369483509
erubi,302.2959798287887,0.6563176625920532,256.42163504679235,0.7605786676189685,1.1789020055722876,1.004605785304535,99.99937424579196
etanni,408.30892002365243,0.4496336211328043,410.61042505316436,0.45133830460607527,0.9943949181777011,0.6370844986794801,7.0290629910556035
fannkuchredux,2174.879327490926,0.2773096292583757,781.0074307769537,7.316845340917497,2.7847101599626716,7.32209849519832,90.92051328929304
lee,1280.6119582660142,0.3144358342560529,915.3175422300895,0.347948623020526,1.3990903693880021,0.46897562636685086,99.96844725143534
nbody,122.03994263801401,0.08641437667439217,69.21395582749562,0.07679270754958151,1.763227389316953,0.11560520934983548,99.99980518418094
optcarrot,6107.981486991048,0.6378074917808313,2265.5450897912183,0.6126092478700408,2.6960317472886537,0.8843576692422882,96.7814586087236
ruby-json,3531.110584860047,0.3497925157176979,3017.6882868011794,0.13656063869916452,1.170137618356569,0.37550447679626897,99.34643279588836
rubykon,12750.92858163019,0.4969282739610134,6567.233723277847,0.35046801923879134,1.9415981094800945,0.6080834991767444,99.77564532416022
30k_ifelse,2338.1891604174266,0.025514201071203446,359.05137143351817,0.06150076607812788,6.512129868999442,0.06658317118085022,99.988450744213
30k_methods,7021.475386036479,0.017351603069461614,855.41981920276,0.014042525686773562,8.208221540366463,0.02232197699003932,99.99576261468893
cfunc_itself,101.39585348943717,0.3600841099373365,38.35467480466256,0.23571818208036946,2.6436374185373372,0.430376146635287,99.99979767771951
fib,236.7237967222796,0.048642027714605456,44.640863933766795,0.05038716376381554,5.302849807600147,0.07003508500994349,99.99995759122906
getivar,117.50403552183083,0.30250908071236415,21.14130800993985,0.20121533969045854,5.558030537494882,0.36331715737105824,97.88186958761942
keyword_args,287.1497891585483,0.09711622162903717,47.684571667972214,0.11955921125335739,6.021859463433434,0.15403235211807034,99.99992176565046
respond_to,273.7442180254651,0.42769061453780427,25.367111191908972,0.9735346840858236,10.791304376541616,1.0633386303910006,99.99986680135356
setivar,76.63694639082934,0.07841833888330055,11.995126512829028,0.08953682126248973,6.389006927843953,0.11902217539184534,98.73502828002157
setivar_object,114.35322213124056,2.5645841534997715,46.65323002678309,5.054373416428304,2.4511319380371233,5.667784621267755,95.24469190760766
setivar_young,108.97245366615638,0.25986999716605647,42.32040140777826,1.4942472088848795,2.574939037466876,1.5166763453971777,95.67753619349487
str_concat,83.29855350046596,0.7321623224749985,42.156067228864266,1.470420639588515,1.9759564631169253,1.6426194092911117,99.96732994822943
throw,30.493027568669415,0.24171102407057077,24.01101780616535,0.2185505010730275,1.2699598082360204,0.3258658323244636,64.81395789286846
