bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,372.47986290559317,0.21714217566279384,306.9925929740535,0.24964877882051079,1.213318729605553,0.33087042360740543,90.56619864655556
hexapdf,7978.26467147097,0.507169789626555,6709.452495568742,0.9621942929528214,1.1891081540170698,1.0876759870939616,94.16904322353233
liquid-render,543.6100871903884,0.9711507737517999,401.62290700742705,1.5519128325625204,1.353533570186363,1.8307286159425555,86.98887051085048
mail,456.41912493322576,0.1352198397552776,411.8969362428678,0.28623123233055414,1.108090604160518,0.31656393260273763,97.26492918954803
psych-load,7401.819145089637,0.08913832333664022,5831.998671901722,0.08387779510528691,1.2691736678115566,0.12239740683115763,99.98704618397521
railsbench,7377.647564529131,0.3065370720691158,5960.7088243588805,2.0258664249503644,1.2377131280729272,2.048926486795921,90.67370918840157
ruby-lsp,220.06594587384433,7.051304500553407,205.62695581211673,8.93971261496022,1.070219344563563,11.385928016530036,65.58318967588251
binarytrees,995.8398154482156,0.31826605923076146,535.6174340815328,0.20438660902867367,1.859237119784691,0.378242211299213,99.99995166025452
chunky_png,2341.6253286995925,0.318477047618557,1554.4584449817194,0.10247830824572286,1.5063930053962493,0.33455856515823656,99.99564597708452
erubi,804.0586836904174,0.9371427824175247,743.3928738446963,1.2333479980036963,1.081606660462009,1.5489944734623766,99.999536908438
erubi_rails,62.16298489057472,2.1924781710371675,50.04487172897223,2.3823388999172397,1.2421449539771126,3.2376687854895487,87.6752378664805
etanni,1137.95458906818,0.49556966228164356,1157.0627358076829,0.9321798646282013,0.9834856433033732,1.0557218337195617,7.027945961499061
fannkuchredux,5846.142331093904,1.6647344603605445,2330.515104124234,0.09761111330244389,2.5085193915920923,1.6675937014009303,99.99999556309966
lee,3045.8960176487876,0.295982338066606,2415.8585106276655,0.28720607535055576,1.2607923867434736,0.4124231736525529,99.96785472240667
nbody,271.0087822267919,1.7178134595725354,177.19593205589004,0.05471744233012685,1.5294300443720794,1.7186846948709686,99.99989578562649
optcarrot,15779.598222797116,0.5578329055145006,10964.485359316071,0.35749560711358624,1.4391553917658197,0.6625561557938023,96.81313314512073
rubykon,32062.80032855769,0.505291466236391,21087.53313838194,0.34238225230004465,1.5204623565095623,0.6103647045344065,99.69436755475607
30k_ifelse,6822.906589359045,0.14077054375892678,1911.9170155189931,0.8503944259749685,3.5686206744213504,0.8619669516399571,99.99997899061742
30k_methods,16732.721854710864,0.28744509728010575,3974.1250336214543,0.056530824901862814,4.2104165604128045,0.2929512213909587,99.99998339851368
cfunc_itself,275.0953191645833,0.02988387891272884,107.06792145937501,0.2497640888834106,2.56935331717412,0.251545515393598,99.99981796476952
fib,547.4447217512196,2.499971018473589,175.36882491219998,0.009421449668023132,3.121676398443696,2.4999887713591273,99.99996288151807
getivar,235.3949916551158,0.862323870348908,107.90196567714146,0.009354662774306079,2.1815635162704283,0.8623746094877452,99.99994791066135
keyword_args,697.1948370712435,0.37174118829966507,150.99665869825654,0.01243143330748096,4.617286521978473,0.3719489906056009,99.99993358959958
respond_to,693.5037279494999,0.7405593828775188,99.98191475710819,1.3826758058188833,6.936291724701095,1.568509032031639,99.99987897288311
setivar,191.2551215801881,3.646617737558661,50.03989160553936,0.016480214158480656,3.822053074931449,3.6466549770078545,99.99990962655417
setivar_object,304.45824503378503,2.231684734821248,127.66445043045574,1.2428927692903997,2.38483183068756,2.5544469443675166,99.99990873469721
str_concat,167.2486848768075,6.629991620318679,106.27014394469407,1.031342463810895,1.573806891273699,6.709728471641414,99.98522908606385
