bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.41399597803846,0.2890937810884225,93.5254991584197,0.7421481711829182,1.661728591416421,0.7964666485510558,90.59435133566097
hexapdf,3247.6802301903567,0.5833483735939479,2164.3363525159657,2.4887423092935177,1.5005432156674916,2.556195142598142,92.69272309039447
liquid-render,199.19632390056822,1.8167677228572168,112.78718706770715,1.9289911247339213,1.7661254711582521,2.6498399419810315,86.96484942977133
mail,165.86552678587304,0.10170926677099787,142.35788396820962,0.2007442372243666,1.1651306001634092,0.2250400491598924,97.275618541621
psych-load,2474.4727234045663,0.049837170764038013,1861.5057172564168,0.020797033065977407,1.3292855887929111,0.054002408965815984,99.98704734496054
railsbench,2769.8738543627164,0.3612168711833983,1971.8291013812025,0.8738956681304644,1.4047230829601356,0.9456062958783188,90.67318225915596
ruby-lsp,82.69274258404914,9.005841076266078,84.36482402152922,26.535472230700645,0.9801803481857158,28.02207094411915,65.60118093499788
binarytrees,465.5023092757268,1.084379379845645,230.2805721845435,0.06586071700902876,2.0214571505523273,1.0863775924969037,99.99995198848667
chunky_png,940.833318643854,0.026721674294778456,620.5893498990918,0.05933444202176204,1.5160320086009116,0.06507398779197464,99.99564464728537
erubi,339.5077456847172,0.9054125406560837,299.3851143401116,1.1914341241493256,1.134016787818732,1.4964247862705213,99.99953714499998
erubi_rails,25.426003135408084,2.4696985711939465,17.412475852919933,3.743563958843175,1.4602175675749378,4.484827995197476,87.67523491881668
etanni,468.4734928443851,0.65720212880012,471.8828507854293,0.6347151548665232,0.9927749907940722,0.9136618444023171,7.027949123291609
fannkuchredux,2123.5672497811415,0.08418424801130055,925.2086677366779,0.08802770492216679,2.2952306045467425,0.12180256338473433,99.99999556309966
lee,1234.3524798158217,0.2928031503954933,910.2310223123906,0.26643227684928167,1.3560870257750817,0.39587857106519175,99.96801090977479
nbody,135.34288040329037,0.33575401512765696,71.2419238390534,0.056354996464760075,1.8997645362448523,0.3404506488477971,99.99989580729428
optcarrot,6746.236685911815,0.43160826459319146,2727.536153420806,0.39820827379380996,2.473381215296031,0.5872440066812026,96.81313314479245
rubykon,12681.587639699379,0.47810571883751224,6439.07903470099,1.279711068650466,1.9694722756712166,1.3661059613410858,99.69299138578634
30k_ifelse,2279.4750025971052,0.015172202800007143,403.8647231740915,0.17915137279553817,5.644154767175606,0.17979268648176558,99.99997895427661
30k_methods,6152.9916445259005,0.01160022916709907,955.3436520742252,0.019443920791439848,6.440605567605577,0.022641364191960757,99.99998339851368
cfunc_itself,100.65463294130144,0.17144389869610366,41.95841078533292,0.356095752811486,2.3989143310567544,0.3952179089698476,99.99981784880481
fib,238.472159013281,0.05321880810668857,62.828292898868895,0.04188731743438331,3.7956173566125053,0.06772583626759683,99.99996288151807
getivar,112.71189319790601,0.10727444609928473,45.63902254901044,0.0484195584449103,2.469638631652725,0.11769562619701901,99.99994791364476
keyword_args,315.91766766359797,0.5625650820397282,52.03929176544383,0.047461067571016036,6.070752636056818,0.564563569906301,99.99993357803504
respond_to,264.2608082112704,0.40143328543716456,28.58644350965747,0.424699613082819,9.244270212277163,0.5843957939697823,99.99987897868776
setivar,64.1414263196673,1.1566594347229309,14.701659948674633,0.09777385851912544,4.362869672104591,1.1607845516474142,99.99990962655416
setivar_object,99.60682967785353,1.5560819611690435,47.72420565190552,1.5829060742214112,2.0871343654072207,2.219680767516522,99.99990873469721
str_concat,80.59777096152688,0.8840076900447592,43.94998175338802,1.3221525372335874,1.8338522053041295,1.5904580873985594,99.98550791998188
